Data from HR4C21111__43__10-14-51-652.txt Node

Date: Mon Feb 22 10:14:51 IST 2021
User: Kapil
Spectrometer: HR4C2111
Trigger mode: 4
Integration Time (sec): 2.300000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
715.715	9
715.967	1
716.22	-165
716.473	-153
716.725	27
716.978	-50
717.231	-63
717.484	-22
717.736	-87
717.989	-141
718.242	-209
718.494	-101
718.747	19
718.999	-66
719.252	-43
719.505	-53
719.757	-41
720.01	-60
720.263	-116
720.515	-106
720.768	7
721.02	-10
721.273	-138
721.525	-173
721.778	-74
722.031	7
722.283	-137
722.536	-129
722.788	-54
723.041	-97
723.293	-175
723.546	-162
723.798	-35
724.051	23
724.303	-46
724.556	-42
724.808	100
725.061	21
725.313	-85
725.566	-77
725.818	-42
726.071	-69
726.323	-207
726.575	-108
726.828	41
727.08	29
727.333	-152
727.585	-127
727.837	-64
728.09	-42
728.342	-181
728.595	-85
728.847	91
729.099	-146
729.352	-159
729.604	-146
729.856	-43
730.109	-75
730.361	-170
730.613	-68
730.866	33
731.118	-104
731.37	-177
731.622	-150
731.875	-83
732.127	-22
732.379	-69
732.631	2
732.884	-3
733.136	-65
733.388	-183
733.64	-123
733.893	30
734.145	-41
734.397	-184
734.649	-175
734.901	-62
735.154	-125
735.406	-195
735.658	-140
735.91	-5
736.162	-66
736.414	-179
736.667	-80
736.919	-28
737.171	-132
737.423	-166
737.675	-107
737.927	9
738.179	-44
738.431	-89
738.684	-155
738.936	-75
739.188	-11
739.44	-200
739.692	-196
739.944	-145
740.196	-113
740.448	-187
740.7	-185
740.952	-111
741.204	-106
741.456	-183
741.708	-114
741.96	-111
742.212	-50
742.464	-58
742.716	-189
742.968	-83
743.22	-138
743.472	-212
743.724	-137
743.976	7
744.228	22
744.48	-216
744.732	-183
744.983	-30
745.235	-43
745.487	-121
745.739	-105
745.991	-115
746.243	-31
746.495	-177
746.747	-169
746.999	-76
747.25	-79
747.502	-106
747.754	-15
748.006	-87
748.258	24
748.51	21
748.761	-132
749.013	-52
749.265	33
749.517	2
749.768	43
750.02	65
750.272	-7
750.524	-172
750.776	-223
751.027	-29
751.279	35
751.531	-188
751.782	-104
752.034	12
752.286	-99
752.538	-213
752.789	-110
753.041	-21
753.293	-53
753.544	-139
753.796	-117
754.048	-7
754.299	-23
754.551	-60
754.803	-122
755.054	-99
755.306	-48
755.558	-148
755.809	-129
756.061	27
756.312	-79
756.564	-104
756.816	-69
757.067	-63
757.319	-96
757.57	-138
757.822	-57
758.073	14
758.325	-33
758.577	-166
758.828	-148
759.08	75
759.331	80
759.583	-138
759.834	-47
760.086	-62
760.337	-95
760.589	-147
760.84	-130
761.092	-57
761.343	-90
761.595	-228
761.846	-78
762.097	-42
762.349	-97
762.6	-238
762.852	-99
763.103	50
763.355	-90
763.606	-177
763.857	-34
764.109	75
764.36	-40
764.612	-122
764.863	-37
765.114	-22
765.366	-137
765.617	-228
765.868	-148
766.12	5
766.371	12
766.622	-191
766.874	-115
767.125	22
767.376	-99
767.628	-169
767.879	-107
768.13	-9
768.381	-29
768.633	-79
768.884	-89
769.135	-5
769.386	-16
769.638	-93
769.889	-88
770.14	-42
770.391	-129
770.643	-180
770.894	-194
771.145	-55
771.396	-122
771.647	-211
771.899	-90
772.15	0
772.401	-55
772.652	-188
772.903	-148
773.154	190
773.406	429
773.657	-124
773.908	-134
774.159	-41
774.41	-21
774.661	-159
774.912	-97
775.163	54
775.414	44
775.666	-195
775.917	-177
776.168	-110
776.419	-98
776.67	-177
776.921	-185
777.172	-95
777.423	-69
777.674	-55
777.925	-57
778.176	-121
778.427	-108
778.678	-168
778.929	-161
779.18	-67
779.431	-136
779.682	-123
779.933	-83
780.184	-64
780.435	-85
780.686	-126
780.937	-87
781.188	-31
781.439	65
781.69	-23
781.941	-82
782.191	-73
782.442	-81
782.693	-161
782.944	-180
783.195	-74
783.446	-42
783.697	-46
783.948	-155
784.199	-101
784.449	-141
784.7	-126
784.951	-102
785.202	36
785.453	-1
785.704	-193
785.954	-199
786.205	-100
786.456	-167
786.707	-242
786.958	-197
787.208	-99
787.459	-132
787.71	-99
787.961	-127
788.211	-76
788.462	-70
788.713	-129
788.964	-144
789.214	-40
789.465	-27
789.716	-69
789.967	-71
790.217	-94
790.468	-129
790.719	-202
790.969	-160
791.22	-93
791.471	-41
791.721	-21
791.972	-117
792.223	-42
792.473	-118
792.724	-142
792.975	-142
793.225	-56
793.476	-92
793.726	-159
793.977	-42
794.228	59
794.478	-57
794.729	-158
794.979	-53
795.23	-9
795.481	-52
795.731	-175
795.982	-116
796.232	-124
796.483	-162
796.733	-204
796.984	-147
797.234	-63
797.485	-50
797.735	-204
797.986	-165
798.236	-39
798.487	-106
798.737	-115
798.988	-36
799.238	23
799.489	-94
799.739	-178
799.99	-102
800.24	-11
800.491	37
800.741	-106
800.991	-171
801.242	-101
801.492	-67
801.743	-130
801.993	110
802.244	307
802.494	-60
802.744	-102
802.995	-71
803.245	-60
803.495	-92
803.746	-153
803.996	-64
804.246	-68
804.497	-55
804.747	-186
804.997	-109
805.248	-91
805.498	-135
805.748	-123
805.999	-199
806.249	-114
806.499	-110
806.75	-216
807	-184
807.25	-78
807.5	-125
807.751	-129
808.001	-61
808.251	-64
808.501	19
808.752	14
809.002	-52
809.252	-56
809.502	-112
809.752	-141
810.003	-171
810.253	-100
810.503	-77
810.753	-59
811.003	-24
811.254	11
811.504	-77
811.754	-107
812.004	-88
812.254	125
812.504	-32
812.754	-138
813.005	-78
813.255	11
813.505	-59
813.755	-147
814.005	-69
814.255	-66
814.505	-113
814.755	-201
815.005	-172
815.255	-60
815.505	-113
815.756	-64
816.006	-51
816.256	-97
816.506	-154
816.756	-216
817.006	-164
817.256	-68
817.506	-68
817.756	-119
818.006	-99
818.256	-49
818.506	-70
818.756	-191
819.006	-153
819.256	-59
819.506	-104
819.756	-164
820.006	-101
820.255	-51
820.505	-59
820.755	-179
821.005	-122
821.255	-10
821.505	-68
821.755	-140
822.005	-51
822.255	18
822.505	-96
822.755	-81
823.004	-184
823.254	-157
823.504	-80
823.754	-66
824.004	-142
824.254	-49
824.504	-49
824.753	-36
825.003	-33
825.253	25
825.503	-95
825.753	-143
826.002	-62
826.252	125
826.502	-80
826.752	-142
827.002	-119
827.251	-36
827.501	-101
827.751	-171
828.001	-123
828.25	0
828.5	-161
828.75	-180
829	-97
829.249	23
829.499	-124
829.749	-145
829.998	-67
830.248	-13
830.498	-137
830.748	-149
830.997	-81
831.247	2
831.497	-7
831.746	-98
831.996	-15
832.246	109
832.495	111
832.745	-153
832.994	-138
833.244	7
833.494	-106
833.743	-194
833.993	-122
834.243	-40
834.492	-61
834.742	-89
834.991	-114
835.241	55
835.49	-92
835.74	-211
835.99	-138
836.239	-20
836.489	7
836.738	-103
836.988	-216
837.237	-105
837.487	31
837.736	-84
837.986	-124
838.235	-48
838.485	-79
838.734	-145
838.984	-46
839.233	-68
839.483	-171
839.732	-189
839.982	-108
840.231	-35
840.481	-28
840.73	-142
840.979	-97
841.229	-81
841.478	-90
841.728	-210
841.977	-219
842.227	-151
842.476	-189
842.725	-208
842.975	-149
843.224	-38
843.474	1
843.723	-129
843.972	-123
844.222	-76
844.471	-27
844.72	-130
844.97	-131
845.219	-29
845.468	-31
845.718	-112
845.967	-82
846.216	-25
846.466	20
846.715	-113
846.964	-111
847.214	-115
847.463	-154
847.712	-115
847.961	-155
848.211	-78
848.46	-84
848.709	-137
848.958	-158
849.208	-89
849.457	-96
849.706	-87
849.955	-110
850.205	-115
850.454	11
850.703	39
850.952	-29
851.201	9
851.451	-50
851.7	-49
851.949	-160
852.198	-74
852.447	-86
852.696	-159
852.946	-113
853.195	-11
853.444	-5
853.693	-188
853.942	-200
854.191	-87
854.44	-52
854.689	-101
854.939	-138
855.188	-160
855.437	-126
855.686	-151
855.935	-115
856.184	-51
856.433	-10
856.682	-78
856.931	-74
857.18	-56
857.429	-141
857.678	-170
857.927	-101
858.176	-75
858.425	-142
858.674	-214
858.924	-101
859.173	-81
859.422	-56
859.671	-188
859.92	-133
860.169	-75
860.417	-33
860.666	-97
860.915	-143
861.164	-103
861.413	-141
861.662	-205
861.911	-151
862.16	-27
862.409	-70
862.658	-204
862.907	-173
863.156	-58
863.405	-57
863.654	-166
863.903	-199
864.151	-106
864.4	-66
864.649	-135
864.898	-86
865.147	-37
865.396	-13
865.645	-137
865.894	-110
866.142	20
866.391	-71
866.64	-194
866.889	-90
867.138	79
867.387	-19
867.635	-141
867.884	-87
868.133	14
868.382	-67
868.631	-191
868.879	-179
869.128	-75
869.377	-70
869.626	-137
869.874	-134
870.123	-27
870.372	-69
870.621	-199
870.869	-156
871.118	-44
871.367	-63
871.616	-179
871.864	-77
872.113	-34
872.362	-54
872.61	-116
872.859	-73
873.108	-14
873.357	-113
873.605	-200
873.854	-164
874.103	-123
874.351	-112
874.6	-125
874.848	-88
875.097	-39
875.346	-39
875.594	-163
875.843	-56
876.092	92
876.34	-37
876.589	-143
876.837	-222
877.086	-140
877.335	-68
877.583	-111
877.832	-70
878.08	59
878.329	-55
878.578	-134
878.826	-115
879.075	-29
879.323	-14
879.572	-115
879.82	10
880.069	-33
880.317	-23
880.566	-142
880.814	-48
881.063	57
881.311	-26
881.56	0
881.808	-98
882.057	-37
882.305	-57
882.554	-38
882.802	-139
883.051	-96
883.299	-70
883.548	-121
883.796	-34
884.045	-32
884.293	-89
884.541	-215
884.79	-228
885.038	-115
885.287	-93
885.535	-71
885.783	-52
886.032	-105
886.28	-139
886.529	-187
886.777	-120
887.025	45
887.274	-51
887.522	-126
887.77	-122
888.019	-99
888.267	-139
888.516	-202
888.764	-165
889.012	-74
889.261	-85
889.509	-151
889.757	-139
890.005	-98
890.254	-149
890.502	-119
890.75	87
890.999	83
891.247	-20
891.495	-53
891.743	-78
891.992	40
892.24	-49
892.488	-158
892.737	-135
892.985	-34
893.233	-63
893.481	-120
893.729	-133
893.978	22
894.226	41
894.474	-113
894.722	-123
894.97	-102
895.219	-126
895.467	-83
895.715	-37
895.963	-81
896.211	-127
896.46	-202
896.708	-90
896.956	5
897.204	91
897.452	-25
897.7	-105
897.948	-34
898.197	-75
898.445	-131
898.693	-117
898.941	-52
899.189	-59
899.437	-107
899.685	-13
899.933	-65
900.181	-62
900.43	-142
900.678	-112
900.926	-47
901.174	-91
901.422	-136
901.67	-114
901.918	-43
902.166	-74
902.414	-206
902.662	-149
902.91	-18
903.158	-46
903.406	-126
903.654	-113
903.902	-63
904.15	-77
904.398	-214
904.646	-107
904.894	-9
905.142	-4
905.39	-61
905.638	-134
905.886	-85
906.134	-100
906.382	-101
906.63	-140
906.878	-71
907.126	-83
907.374	-130
907.622	-127
907.869	-2
908.117	-28
908.365	-120
908.613	-120
908.861	-118
909.109	-158
909.357	-188
909.605	-107
909.853	-20
910.1	-92
910.348	-254
910.596	-205
910.844	-29
911.092	11
911.34	-105
911.588	-90
911.835	-21
912.083	-45
912.331	-61
912.579	-33
912.827	147
913.075	-4
913.322	-138
913.57	-123
913.818	11
914.066	-59
914.313	-127
914.561	-55
914.809	-42
915.057	-98
915.305	-98
915.552	-112
915.8	-2
916.048	-98
916.296	-171
916.543	-57
916.791	28
917.039	-45
917.286	-165
917.534	-142
917.782	-21
918.03	-99
918.277	-194
918.525	-188
918.773	-74
919.02	-85
919.268	-141
919.516	-113
919.763	-118
920.011	-99
920.259	-190
920.506	-91
920.754	4
921.002	-25
921.249	-70
921.497	-110
921.745	-77
921.992	-62
922.24	-204
922.487	-65
922.735	111
922.983	9
923.23	-90
923.478	-142
923.725	-42
923.973	-23
924.221	-61
924.468	-6
924.716	-28
924.963	-68
925.211	-129
925.458	-62
925.706	47
925.953	83
926.201	-98
926.448	-123
926.696	-25
926.944	-69
927.191	-117
927.439	-102
927.686	-62
927.934	-57
928.181	-159
928.429	-155
928.676	-90
928.923	-144
929.171	-187
929.418	-30
929.666	30
929.913	7
930.161	-195
930.408	-153
930.656	-71
930.903	-32
931.151	-152
931.398	-110
931.645	21
931.893	-73
932.14	-118
932.388	-110
932.635	37
932.882	71
933.13	-44
933.377	-104
933.625	-6
933.872	-91
934.119	-160
934.367	-115
934.614	-106
934.861	-124
935.109	-119
935.356	-63
935.603	-25
935.851	-88
936.098	-135
936.345	-34
936.593	-14
936.84	-62
937.087	-189
937.335	-121
937.582	-43
937.829	-29
938.077	-73
938.324	-93
938.571	-15
938.818	-89
939.066	-138
939.313	-161
939.56	-40
939.807	-29
940.055	-156
940.302	-107
940.549	60
940.796	-27
941.044	-86
941.291	-71
941.538	69
941.785	-60
942.033	-103
942.28	-27
942.527	-3
942.774	-22
943.021	-187
943.269	-137
943.516	-14
943.763	-17
944.01	-79
944.257	-28
944.504	41
944.752	-9
944.999	-60
945.246	-124
945.493	-51
945.74	-66
945.987	-135
946.234	-66
946.482	34
946.729	-83
946.976	-142
947.223	-122
947.47	33
947.717	-4
947.964	10
948.211	-41
948.458	13
948.705	-49
948.952	-141
949.2	-69
949.447	55
949.694	35
949.941	-107
950.188	-124
950.435	-94
950.682	-59
950.929	-182
951.176	-129
951.423	40
951.67	-1
951.917	-36
952.164	-42
952.411	16
952.658	74
952.905	-74
953.152	-139
953.399	-24
953.646	-38
953.893	-139
954.14	-95
954.387	-41
954.634	-59
954.881	-123
955.128	-56
955.375	-62
955.622	-40
955.869	-51
956.115	-82
956.362	-3
956.609	-41
956.856	-121
957.103	-103
957.35	9
957.597	-24
957.844	-101
958.091	-71
958.338	17
958.585	-47
958.831	-212
959.078	-138
959.325	6
959.572	-100
959.819	-178
960.066	-191
960.313	-59
960.559	-82
960.806	-207
961.053	-162
961.3	-13
961.547	21
961.794	-182
962.04	-26
962.287	7
962.534	-123
962.781	-137
963.028	-60
963.274	41
963.521	-60
963.768	-138
964.015	-87
964.262	73
964.508	-70
964.755	-178
965.002	-159
965.249	-95
965.495	-133
965.742	-174
965.989	-159
966.236	-43
966.482	-110
966.729	-159
966.976	-189
967.222	-95
967.469	-91
967.716	-162
967.963	-171
968.209	-75
968.456	-100
968.703	-222
968.949	-105
969.196	67
969.443	71
969.689	-167
969.936	-186
970.183	-83
970.429	-133
970.676	-175
970.923	-115
971.169	-57
971.416	-124
971.663	-165
971.909	-104
972.156	-32
972.402	-28
972.649	-110
972.896	-76
973.142	-55
973.389	-31
973.635	-138
973.882	-17
974.129	55
974.375	-90
974.622	-174
974.868	-143
975.115	-65
975.361	-113
975.608	-139
975.855	-25
976.101	15
976.348	-66
976.594	-134
976.841	-62
977.087	-66
977.334	-34
977.58	-176
977.827	-175
978.073	-6
978.32	-37
978.566	-179
978.813	-99
979.059	-56
979.306	-73
979.552	-182
979.799	-101
980.045	-88
980.292	-86
980.538	-164
980.785	-163
981.031	-122
981.278	-140
981.524	-211
981.771	-43
982.017	94
982.263	-9
982.51	-154
982.756	-93
983.003	-11
983.249	-82
983.495	-155
983.742	-159
983.988	-87
984.235	-62
984.481	-162
984.727	-157
984.974	-34
985.22	-31
985.467	-101
985.713	-107
985.959	2
986.206	-18
986.452	-100
986.698	-69
986.945	-69
987.191	-4
987.437	3
987.684	-52
987.93	110
988.176	7
988.423	-164
988.669	-87
988.915	87
989.162	-71
989.408	-169
989.654	-87
989.901	-63
990.147	-78
990.393	-62
990.639	3
990.886	9
991.132	60
991.378	2
991.625	134
991.871	97
992.117	5
992.363	-56
992.61	-49
992.856	64
993.102	-69
993.348	-131
993.594	-111
993.841	-60
994.087	80
994.333	-60
994.579	-82
994.826	-37
995.072	-28
995.318	-215
995.564	-154
995.81	-31
996.057	-68
996.303	-180
996.549	-163
996.795	-59
997.041	-63
997.287	-108
997.534	-108
997.78	-46
998.026	-41
998.272	-157
998.518	-159
998.764	-31
999.01	-10
999.256	-102
999.503	-148
999.749	-130
999.995	-167
1000.241	-185
1000.487	-107
1000.733	-61
1000.979	-97
1001.225	-123
1001.471	-66
1001.718	-6
1001.964	30
1002.21	-148
1002.456	-122
1002.702	39
1002.948	-57
1003.194	-129
1003.44	-155
1003.686	-80
1003.932	-124
1004.178	-158
1004.424	-90
1004.67	45
1004.916	9
1005.162	-109
1005.408	-135
1005.654	13
1005.9	-149
1006.146	-203
1006.392	-137
1006.638	-49
1006.884	-78
1007.13	-145
1007.376	-185
1007.622	-9
1007.868	19
1008.114	-113
1008.36	-62
1008.606	-11
1008.852	-2
1009.098	-74
1009.344	-20
1009.59	-50
1009.836	-173
1010.082	-249
1010.328	-130
1010.574	-35
1010.82	-134
1011.065	-211
1011.311	-207
1011.557	-97
1011.803	-125
1012.049	-178
1012.295	-115
1012.541	-68
1012.787	-85
1013.033	-213
1013.278	-229
1013.524	-75
1013.77	14
1014.016	-107
1014.262	-92
1014.508	14
1014.754	-153
1015	-180
1015.245	-6
1015.491	-1
1015.737	-28
1015.983	-172
1016.229	-196
1016.475	-73
1016.72	66
1016.966	77
1017.212	-46
1017.458	16
1017.704	-60
1017.949	-175
1018.195	-6
1018.441	97
1018.687	38
1018.933	-123
1019.178	-122
1019.424	37
1019.67	59
1019.916	-158
1020.161	-119
1020.407	-50
1020.653	-102
1020.899	-170
1021.144	-98
1021.39	-11
1021.636	-109
1021.882	-198
1022.127	-91
1022.373	63
1022.619	14
1022.865	-90
1023.11	-106
1023.356	17
1023.602	-48
1023.847	-112
1024.093	-66
1024.339	-88
1024.584	-104
1024.83	-130
1025.076	-110
1025.321	29
1025.567	-5
1025.813	-133
1026.058	-58
1026.304	-11
1026.55	-83
1026.795	-96
1027.041	-102
1027.287	-39
1027.532	-15
1027.778	-48
1028.024	-77
1028.269	-25
1028.515	-117
1028.76	-155
1029.006	-87
1029.252	6
1029.497	-65
1029.743	-93
1029.989	-133
1030.234	18
1030.48	98
1030.725	-115
1030.971	-82
1031.216	43
1031.462	-46
1031.708	-173
1031.953	-142
1032.199	-51
1032.444	-46
1032.69	-92
1032.935	-97
1033.181	33
1033.426	-87
1033.672	-241
1033.918	-182
1034.163	-57
1034.409	-78
1034.654	-129
1034.9	-61
1035.145	-1
1035.391	-75
1035.636	-191
1035.882	-108
1036.127	-95
1036.373	-119
1036.618	-206
1036.864	-114
1037.109	17
1037.355	-76
1037.6	-151
1037.845	-103
1038.091	88
1038.336	56
1038.582	58
1038.827	114
1039.073	-15
1039.318	-102
1039.564	-210
1039.809	-147
1040.055	35
1040.3	45
1040.545	-121
1040.791	-121
1041.036	-62
1041.282	-31
1041.527	22
1041.772	-145
1042.018	-71
1042.263	-29
1042.509	-182
1042.754	-142
1042.999	-38
1043.245	-52
1043.49	-221
1043.736	-138
1043.981	-57
1044.226	-31
1044.472	-53
1044.717	-55
1044.962	22
1045.208	-49
1045.453	-267
1045.698	-177
1045.944	25
1046.189	-25
1046.434	-126
1046.68	-97
1046.925	69
1047.17	-89
1047.416	-248
1047.661	-142
1047.906	14
1048.152	-14
1048.397	-108
1048.642	-115
1048.887	61
1049.133	62
1049.378	-113
1049.623	-125
1049.869	1
1050.114	-88
1050.359	-164
1050.604	-85
1050.85	82
1051.095	-61
1051.34	-159
1051.585	-73
1051.831	103
1052.076	-56
1052.321	-251
1052.566	-130
1052.812	54
1053.057	-36
1053.302	-123
1053.547	-29
1053.792	37
1054.038	15
1054.283	-173
1054.528	-70
1054.773	-23
1055.018	-38
1055.264	-135
1055.509	-167
1055.754	-42
1055.999	-114
1056.244	-190
1056.49	-117
1056.735	-29
1056.98	-86
1057.225	-177
1057.47	10
1057.715	-57
1057.96	-138
1058.206	-181
1058.451	-76
1058.696	44
1058.941	-13
1059.186	-182
1059.431	-159
1059.676	51
1059.922	-2
1060.167	84
1060.412	273
1060.657	27
1060.902	-36
1061.147	-211
1061.392	-132
1061.637	3
1061.882	-65
1062.127	-203
1062.373	-201
1062.618	64
1062.863	93
1063.108	-99
1063.353	-158
1063.598	-55
1063.843	-78
1064.088	-150
1064.333	-150
1064.578	-16
1064.823	9
1065.068	-213
1065.313	-143
1065.558	14
1065.803	25
1066.048	-174
1066.293	-168
1066.538	42
1066.783	-24
1067.028	-211
1067.273	-191
1067.518	5
1067.763	-66
1068.008	-225
1068.253	-142
1068.498	17
1068.743	-29
1068.988	-188
1069.233	-173
1069.478	33
1069.723	84
1069.968	-113
1070.213	-86
1070.458	28
1070.703	-62
1070.948	-226
1071.193	-124
1071.438	16
1071.683	53
1071.928	-84
1072.173	-98
1072.418	-28
1072.663	-75
1072.908	-176
1073.152	-123
1073.397	25
1073.642	-65
1073.887	-122
1074.132	-14
1074.377	-22
1074.622	-41
1074.867	-153
1075.112	-99
1075.357	85
1075.601	-61
1075.846	-113
1076.091	-20
1076.336	36
1076.581	-94
1076.826	-201
1077.071	-116
1077.315	145
1077.56	71
1077.805	-152
1078.05	-117
1078.295	-51
1078.54	-89
1078.785	-211
1079.029	-148
1079.274	23
1079.519	-127
1079.764	-213
1080.009	-74
1080.253	1
1080.498	-107
1080.743	-253
1080.988	-105
1081.233	118
1081.478	51
1081.722	-154
1081.967	-33
1082.212	114
1082.457	1
1082.701	-126
1082.946	-103
1083.191	22
1083.436	-98
1083.681	-240
1083.925	-126
1084.17	-30
1084.415	-7
1084.66	-217
1084.904	-111
1085.149	-29
1085.394	-43
1085.639	-221
1085.883	-128
1086.128	116
1086.373	127
1086.617	-92
1086.862	-161
1087.107	-36
1087.352	-87
1087.596	-169
1087.841	-33
1088.086	-4
1088.33	-26
1088.575	-255
1088.82	-122
1089.064	51
1089.309	-98
1089.554	-206
1089.798	-174
1090.043	23
1090.288	-31
1090.533	-215
1090.777	-135
1091.022	18
1091.266	52
1091.511	-129
1091.756	-54
1092	94
1092.245	66
1092.49	-162
1092.734	-115
1092.979	69
1093.224	-51
1093.468	-187
1093.713	-134
1093.957	-3
1094.202	-58
1094.447	-238
1094.691	-111
1094.936	35
1095.181	-23
1095.425	-196
1095.67	-179
1095.914	-12
1096.159	-5
1096.403	-171
1096.648	-73
1096.893	61
1097.137	-86
1097.382	-230
1097.626	-149
1097.871	3
1098.115	-63
1098.36	-212
1098.605	-125
1098.849	-56
1099.094	-113
1099.338	-188
1099.583	-85
1099.827	125
1100.072	22
1100.316	-161
1100.561	-108
1100.805	33
1101.05	-8
1101.294	-204
1101.539	-178
1101.783	-21
1102.028	-15
1102.273	-151
1102.517	-77
1102.761	52
1103.006	-70
1103.25	-275
1103.495	-167
1103.739	43
1103.984	96
1104.228	-104
1104.473	-33
1104.717	33
1104.962	-7
1105.206	-138
1105.451	-151
1105.695	4
1105.94	-15
1106.184	-168
1106.429	-117
1106.673	1
1106.917	61
1107.162	-167
1107.406	-20
1107.651	133
1107.895	-98
1108.14	-210
1108.384	-96
1108.628	118
1108.873	94
1109.117	-150
1109.362	-127
1109.606	-43
1109.85	-47
1110.095	-180
1110.339	-100
1110.584	87
1110.828	31
1111.072	-111
1111.317	-138
1111.561	-30
1111.806	-45
1112.05	-176
1112.294	-86
1112.539	19
1112.783	-10
1113.027	-118
1113.272	-110
1113.516	-23
1113.76	-51
1114.005	-148
1114.249	-86
1114.493	65
1114.738	86
1114.982	-59
1115.226	-98
1115.471	1
1115.715	-14
1115.959	-180
1116.204	-174
1116.448	0
1116.692	-95
1116.937	-171
1117.181	-25
1117.425	-33
1117.67	-83
1117.914	-156
1118.158	-111
1118.402	116
1118.647	41
1118.891	-86
1119.135	-36
1119.38	95
1119.624	8
1119.868	-150
1120.112	-158
1120.357	-51
1120.601	-131
1120.845	-222
1121.089	-138
1121.334	29
