358.174	67.54
358.439	-180.46
358.704	-112.46
358.969	18.54
359.234	22.54
359.499	-150.46
359.765	-87.46
360.03	27.54
360.295	13.54
360.56	-149.46
360.825	-91.46
361.09	115.54
361.355	-62.46
361.62	-111.46
361.885	-73.46
362.15	-96.46
362.415	-71.46
362.679	-132.46
362.944	8.54
363.209	19.54
363.474	45.54
363.739	-26.46
364.004	-122.46
364.269	-56.46
364.534	-5.46
364.799	-75.46
365.063	-75.46
365.328	26.54
365.593	22.54
365.858	-99.46
366.123	-125.46
366.387	21.54
366.652	-64.46
366.917	-171.46
367.182	-123.46
367.447	41.54
367.711	-3.46
367.976	-95.46
368.241	-21.46
368.505	30.54
368.77	-75.46
369.035	-81.46
369.299	-22.46
369.564	-16.46
369.829	-85.46
370.093	-117.46
370.358	-129.46
370.623	-8.46
370.887	-0.46
371.152	-156.46
371.416	-77.46
371.681	-41.46
371.946	-135.46
372.21	-163.46
372.475	-34.46
372.739	-0.46
373.004	-60.46
373.268	-111.46
373.533	-55.46
373.797	5.54
374.062	-14.46
374.326	-186.46
374.591	-86.46
374.855	8.54
375.12	-59.46
375.384	-245.46
375.648	-154.46
375.913	-19.46
376.177	1.54
376.442	-125.46
376.706	-111.46
376.97	3.54
377.235	-33.46
377.499	-86.46
377.763	-85.46
378.028	-97.46
378.292	-35.46
378.556	-127.46
378.821	-192.46
379.085	-110.46
379.349	-176.46
379.614	-240.46
379.878	-115.46
380.142	55.54
380.406	-42.46
380.671	-46.46
380.935	85.54
381.199	171.54
381.463	31.54
381.727	-17.46
381.991	-61.46
382.256	7.54
382.52	-43.46
382.784	-31.46
383.048	80.54
383.312	-0.46
383.576	-47.46
383.84	-165.46
384.104	-106.46
384.369	-21.46
384.633	-123.46
384.897	-231.46
385.161	-100.46
385.425	9.54
385.689	-71.46
385.953	-124.46
386.217	-150.46
386.481	-48.46
386.745	-40.46
387.009	-81.46
387.273	-127.46
387.537	-85.46
387.801	-48.46
388.064	-118.46
388.328	-56.46
388.592	-6.46
388.856	-71.46
389.12	-126.46
389.384	-66.46
389.648	-30.46
389.912	30.54
390.176	28.54
390.439	107.54
390.703	-56.46
390.967	-87.46
391.231	-174.46
391.495	-117.46
391.758	-51.46
392.022	-50.46
392.286	-175.46
392.55	-142.46
392.813	-31.46
393.077	14.54
393.341	-64.46
393.605	-4.46
393.868	-63.46
394.132	-67.46
394.396	-77.46
394.659	19.54
394.923	-30.46
395.187	-96.46
395.45	-114.46
395.714	-68.46
395.978	-38.46
396.241	-14.46
396.505	-115.46
396.768	-62.46
397.032	-7.46
397.295	-6.46
397.559	-91.46
397.823	-125.46
398.086	13.54
398.35	-58.46
398.613	-171.46
398.877	-17.46
399.14	92.54
399.404	87.54
399.667	-15.46
399.931	-95.46
400.194	-19.46
400.457	-38.46
400.721	-80.46
400.984	21.54
401.248	-40.46
401.511	-81.46
401.775	-181.46
402.038	-127.46
402.301	90.54
402.565	28.54
402.828	-198.46
403.091	-127.46
403.355	-19.46
403.618	-6.46
403.881	-10.46
404.145	-55.46
404.408	13.54
404.671	-39.46
404.934	-37.46
405.198	8.54
405.461	9.54
405.724	23.54
405.987	-11.46
406.251	25.54
406.514	103.54
406.777	-38.46
407.04	-131.46
407.303	-129.46
407.567	18.54
407.83	75.54
408.093	-128.46
408.356	-31.46
408.619	33.54
408.882	85.54
409.145	-33.46
409.408	-66.46
409.672	29.54
409.935	-42.46
410.198	-156.46
410.461	-63.46
410.724	83.54
410.987	-13.46
411.25	-152.46
411.513	-35.46
411.776	34.54
412.039	-86.46
412.302	-128.46
412.565	-116.46
412.828	-55.46
413.091	-60.46
413.354	-133.46
413.617	-116.46
413.879	-45.46
414.142	-28.46
414.405	-171.46
414.668	-88.46
414.931	38.54
415.194	9.54
415.457	-146.46
415.72	-72.46
415.983	-20.46
416.245	-26.46
416.508	-123.46
416.771	-150.46
417.034	11.54
417.297	9.54
417.559	-51.46
417.822	-81.46
418.085	10.54
418.348	4.54
418.61	-152.46
418.873	-132.46
419.136	-98.46
419.399	-110.46
419.661	-71.46
419.924	-100.46
420.187	-31.46
420.449	-50.46
420.712	-106.46
420.975	-143.46
421.237	-40.46
421.5	-43.46
421.762	-3.46
422.025	41.54
422.288	72.54
422.55	-125.46
422.813	-190.46
423.075	-106.46
423.338	-31.46
423.601	-4.46
423.863	-64.46
424.126	-51.46
424.388	52.54
424.651	-10.46
424.913	-82.46
425.176	-89.46
425.438	-52.46
425.701	35.54
425.963	-115.46
426.225	-160.46
426.488	-65.46
426.75	-78.46
427.013	-150.46
427.275	-100.46
427.538	-53.46
427.8	-79.46
428.062	-158.46
428.325	-73.46
428.587	18.54
428.849	-30.46
429.112	-99.46
429.374	-129.46
429.636	-61.46
429.899	12.54
430.161	-106.46
430.423	-68.46
430.686	21.54
430.948	-4.46
431.21	-132.46
431.472	-133.46
431.735	-68.46
431.997	-89.46
432.259	-53.46
432.521	-113.46
432.783	-27.46
433.046	-46.46
433.308	-154.46
433.57	-95.46
433.832	123.54
434.094	-63.46
434.356	-192.46
434.618	-106.46
434.881	-29.46
435.143	-78.46
435.405	-52.46
435.667	-35.46
435.929	-25.46
436.191	-71.46
436.453	-149.46
436.715	-66.46
436.977	0.54
437.239	-38.46
437.501	-162.46
437.763	-138.46
438.025	-2.46
438.287	-32.46
438.549	-118.46
438.811	-82.46
439.073	-45.46
439.335	-99.46
439.597	-113.46
439.859	-41.46
440.121	52.54
440.383	-113.46
440.645	-132.46
440.907	-63.46
441.168	-21.46
441.43	-69.46
441.692	-171.46
441.954	-120.46
442.216	-50.46
442.478	-76.46
442.74	-181.46
443.001	-76.46
443.263	76.54
443.525	11.54
443.787	-118.46
444.048	-97.46
444.31	-60.46
444.572	-86.46
444.834	-107.46
445.095	-103.46
445.357	20.54
445.619	-30.46
445.881	-228.46
446.142	-138.46
446.404	-59.46
446.666	-51.46
446.927	-125.46
447.189	-5.46
447.451	26.54
447.712	-35.46
447.974	-219.46
448.235	-174.46
448.497	-42.46
448.759	-128.46
449.02	-182.46
449.282	-194.46
449.543	-23.46
449.805	41.54
450.066	-197.46
450.328	-85.46
450.59	114.54
450.851	-19.46
451.113	-60.46
451.374	-133.46
451.636	1.54
451.897	21.54
452.158	-63.46
452.42	32.54
452.681	68.54
452.943	-114.46
453.204	-192.46
453.466	-177.46
453.727	-98.46
453.988	-62.46
454.25	-168.46
454.511	-195.46
454.773	-60.46
455.034	82.54
455.295	-133.46
455.557	-159.46
455.818	-53.46
456.079	-43.46
456.341	47.54
456.602	28.54
456.863	16.54
457.124	-53.46
457.386	-157.46
457.647	-156.46
457.908	-79.46
458.169	28.54
458.431	-159.46
458.692	-171.46
458.953	-62.46
459.214	-98.46
459.476	-106.46
459.737	-27.46
459.998	18.54
460.259	-68.46
460.52	-170.46
460.781	-110.46
461.043	40.54
461.304	-94.46
461.565	-195.46
461.826	-157.46
462.087	-54.46
462.348	-22.46
462.609	-129.46
462.87	-56.46
463.131	-85.46
463.392	-14.46
463.653	-88.46
463.914	-52.46
464.175	-30.46
464.436	-89.46
464.697	-164.46
464.958	-129.46
465.219	-40.46
465.48	-63.46
465.741	-84.46
466.002	-132.46
466.263	-65.46
466.524	-63.46
466.785	-153.46
467.046	-127.46
467.307	-38.46
467.568	-100.46
467.829	-100.46
468.089	-60.46
468.35	-27.46
468.611	-91.46
468.872	-174.46
469.133	-45.46
469.394	35.54
469.655	70.54
469.915	-107.46
470.176	-177.46
470.437	-120.46
470.698	-52.46
470.958	-120.46
471.219	-178.46
471.48	-102.46
471.741	-107.46
472.001	-163.46
472.262	-106.46
472.523	9.54
472.784	45.54
473.044	-117.46
473.305	-85.46
473.566	28.54
473.826	0.54
474.087	-119.46
474.348	-103.46
474.608	-38.46
474.869	5.54
475.129	-115.46
475.39	-134.46
475.651	-47.46
475.911	-13.46
476.172	-176.46
476.432	-62.46
476.693	73.54
476.953	-6.46
477.214	-26.46
477.475	-16.46
477.735	-14.46
477.996	5.54
478.256	-181.46
478.517	-158.46
478.777	-54.46
479.038	23.54
479.298	-10.46
479.558	-101.46
479.819	47.54
480.079	56.54
480.34	-35.46
480.6	-115.46
480.861	-22.46
481.121	-43.46
481.381	-130.46
481.642	-67.46
481.902	-71.46
482.162	-121.46
482.423	-99.46
482.683	-18.46
482.943	10.54
483.204	-85.46
483.464	-118.46
483.724	-85.46
483.985	-38.46
484.245	2.54
484.505	-80.46
484.765	-18.46
485.026	73.54
485.286	56.54
485.546	-37.46
485.806	5.54
486.067	21.54
486.327	-107.46
486.587	-166.46
486.847	-152.46
487.107	-43.46
487.368	-18.46
487.628	-77.46
487.888	-80.46
488.148	9.54
488.408	-90.46
488.668	-69.46
488.928	-18.46
489.188	-10.46
489.449	68.54
489.709	-95.46
489.969	-110.46
490.229	-15.46
490.489	-48.46
490.749	-116.46
491.009	-176.46
491.269	-92.46
491.529	-85.46
491.789	-164.46
492.049	-74.46
492.309	56.54
492.569	-73.46
492.829	-105.46
493.089	-112.46
493.349	43.54
493.609	-48.46
493.869	-132.46
494.129	-57.46
494.389	47.54
494.648	-74.46
494.908	-172.46
495.168	-87.46
495.428	46.54
495.688	-34.46
495.948	-208.46
496.208	-178.46
496.467	-114.46
496.727	-72.46
496.987	-85.46
497.247	-91.46
497.507	3.54
497.767	36.54
498.026	-149.46
498.286	-53.46
498.546	140.54
498.806	1.54
499.065	45.54
499.325	-17.46
499.585	-30.46
499.845	-54.46
500.104	-45.46
500.364	64.54
500.624	7.54
500.883	-71.46
501.143	-62.46
501.403	6.54
501.662	110.54
501.922	2.54
502.182	-142.46
502.441	-147.46
502.701	-63.46
502.96	37.54
503.22	-47.46
503.48	-82.46
503.739	-9.46
503.999	-61.46
504.258	-146.46
504.518	-80.46
504.777	31.54
505.037	-33.46
505.296	-84.46
505.556	-85.46
505.815	46.54
506.075	109.54
506.334	1.54
506.594	-157.46
506.853	-87.46
507.113	-73.46
507.372	-213.46
507.632	-144.46
507.891	-40.46
508.151	-1.46
508.41	-167.46
508.669	-116.46
508.929	32.54
509.188	-24.46
509.447	-84.46
509.707	-120.46
509.966	-34.46
510.226	-24.46
510.485	-75.46
510.744	-62.46
511.004	1.54
511.263	-77.46
511.522	-147.46
511.781	-112.46
512.041	20.54
512.3	-43.46
512.559	-28.46
512.818	15.54
513.078	9.54
513.337	-16.46
513.596	-86.46
513.855	-100.46
514.115	24.54
514.374	-31.46
514.633	-151.46
514.892	-163.46
515.151	-9.46
515.41	29.54
515.67	-83.46
515.929	-121.46
516.188	-18.46
516.447	-50.46
516.706	-132.46
516.965	-92.46
517.224	-60.46
517.483	-64.46
517.743	-102.46
518.002	-55.46
518.261	32.54
518.52	-26.46
518.779	-137.46
519.038	-111.46
519.297	-58.46
519.556	-82.46
519.815	-165.46
520.074	-159.46
520.333	-49.46
520.592	-65.46
520.851	-158.46
521.11	-28.46
521.369	113.54
521.628	-65.46
521.887	-143.46
522.145	-94.46
522.404	-44.46
522.663	-51.46
522.922	-191.46
523.181	-167.46
523.44	-31.46
523.699	-12.46
523.958	-165.46
524.217	-133.46
524.475	-103.46
524.734	-143.46
524.993	-154.46
525.252	-85.46
525.511	-29.46
525.769	-80.46
526.028	-156.46
526.287	-97.46
526.546	-39.46
526.805	-70.46
527.063	-147.46
527.322	-168.46
527.581	-75.46
527.839	-59.46
528.098	-50.46
528.357	-38.46
528.616	-51.46
528.874	-54.46
529.133	-112.46
529.392	-69.46
529.65	-27.46
529.909	-52.46
530.168	-152.46
530.426	-129.46
530.685	12.54
530.943	-29.46
531.202	-152.46
531.461	-141.46
531.719	15.54
531.978	-45.46
532.236	-133.46
532.495	-55.46
532.753	6.54
533.012	-85.46
533.271	-172.46
533.529	-158.46
533.788	-82.46
534.046	-153.46
534.305	-179.46
534.563	31.54
534.822	104.54
535.08	-9.46
535.338	-119.46
535.597	-81.46
535.855	-8.46
536.114	-57.46
536.372	-153.46
536.631	-86.46
536.889	28.54
537.147	-28.46
537.406	-210.46
537.664	-85.46
537.923	-39.46
538.181	-21.46
538.439	-164.46
538.698	-36.46
538.956	-28.46
539.214	-65.46
539.473	-122.46
539.731	-60.46
539.989	5.54
540.248	-67.46
540.506	-128.46
540.764	-122.46
541.022	-7.46
541.281	23.54
541.539	-90.46
541.797	-150.46
542.055	-8.46
542.314	72.54
542.572	13.54
542.83	-131.46
543.088	-11.46
543.346	-68.46
543.604	-163.46
543.863	-84.46
544.121	66.54
544.379	-19.46
544.637	-153.46
544.895	-15.46
545.153	84.54
545.411	-49.46
545.67	-211.46
545.928	-173.46
546.186	-33.46
546.444	26.54
546.702	-67.46
546.96	-33.46
547.218	19.54
547.476	-56.46
547.734	-143.46
547.992	-70.46
548.25	22.54
548.508	-66.46
548.766	-108.46
549.024	-90.46
549.282	-66.46
549.54	-63.46
549.798	-88.46
550.056	-82.46
550.314	17.54
550.572	-41.46
550.83	-181.46
551.088	-68.46
551.346	47.54
551.603	22.54
551.861	-137.46
552.119	-36.46
552.377	52.54
552.635	-63.46
552.893	-174.46
553.151	-163.46
553.409	-37.46
553.666	-15.46
553.924	-129.46
554.182	-142.46
554.44	13.54
554.698	74.54
554.955	-87.46
555.213	-91.46
555.471	22.54
555.729	-30.46
555.986	-217.46
556.244	-97.46
556.502	96.54
556.76	-35.46
557.017	-102.46
557.275	-51.46
557.533	80.54
557.79	45.54
558.048	-155.46
558.306	-70.46
558.563	13.54
558.821	-98.46
559.079	-136.46
559.336	-92.46
559.594	-41.46
559.852	-118.46
560.109	-162.46
560.367	-51.46
560.624	1.54
560.882	-52.46
561.14	-84.46
561.397	25.54
561.655	-54.46
561.912	-29.46
562.17	-146.46
562.427	-78.46
562.685	-13.46
562.942	-6.46
563.2	-135.46
563.457	-50.46
563.715	-11.46
563.972	7.54
564.23	-163.46
564.487	-177.46
564.745	-28.46
565.002	22.54
565.26	-75.46
565.517	-73.46
565.774	-10.46
566.032	-3.46
566.289	-54.46
566.547	-32.46
566.804	89.54
567.061	50.54
567.319	-59.46
567.576	52.54
567.833	199.54
568.091	250.54
568.348	85.54
568.605	128.54
568.863	184.54
569.12	182.54
569.377	127.54
569.635	159.54
569.892	231.54
570.149	240.54
570.406	184.54
570.664	284.54
570.921	454.54
571.178	427.54
571.435	518.54
571.693	571.54
571.95	696.54
572.207	709.54
572.464	765.54
572.721	950.54
572.979	1115.54
573.236	1120.54
573.493	1118.54
573.75	1254.54
574.007	1469.54
574.264	1493.54
574.521	1546.54
574.779	1676.54
575.036	1889.54
575.293	2003.54
575.55	2073.54
575.807	2164.54
576.064	2390.54
576.321	2517.54
576.578	2510.54
576.835	2709.54
577.092	3082.54
577.349	3115.54
577.606	3033.54
577.863	3225.54
578.12	3504.54
578.377	3659.54
578.634	3579.54
578.891	3788.54
579.148	4012.54
579.405	4071.54
579.662	4117.54
579.919	4331.54
580.176	4436.54
580.433	4584.54
580.69	4603.54
580.947	4726.54
581.204	4950.54
581.461	4981.54
581.717	4951.54
581.974	5196.54
582.231	5298.54
582.488	5306.54
582.745	5249.54
583.002	5353.54
583.259	5611.54
583.515	5602.54
583.772	5497.54
584.029	5572.54
584.286	5813.54
584.543	5640.54
584.799	5690.54
585.056	5848.54
585.313	5994.54
585.57	6027.54
585.826	5921.54
586.083	6018.54
586.34	6225.54
586.597	6017.54
586.853	5944.54
587.11	5937.54
587.367	6139.54
587.623	6208.54
587.88	6150.54
588.137	6037.54
588.393	6151.54
588.65	6107.54
588.907	6003.54
589.163	6124.54
589.42	6173.54
589.677	6147.54
589.933	6024.54
590.19	6165.54
590.446	6326.54
590.703	6317.54
590.96	6083.54
591.216	6042.54
591.473	6162.54
591.729	6158.54
591.986	6174.54
592.242	6268.54
592.499	6406.54
592.755	6188.54
593.012	6054.54
593.268	6150.54
593.525	6208.54
593.781	6229.54
594.038	6084.54
594.294	6149.54
594.551	6195.54
594.807	6154.54
595.064	6144.54
595.32	6114.54
595.576	6202.54
595.833	6291.54
596.089	6144.54
596.346	6265.54
596.602	6307.54
596.858	6297.54
597.115	6124.54
597.371	6180.54
597.628	6176.54
597.884	6151.54
598.14	6069.54
598.397	6203.54
598.653	6297.54
598.909	6175.54
599.166	6056.54
599.422	6159.54
599.678	6217.54
599.934	6169.54
600.191	6049.54
600.447	6093.54
600.703	6168.54
600.959	6117.54
601.216	5960.54
601.472	6024.54
601.728	6172.54
601.984	6057.54
602.241	5971.54
602.497	6046.54
602.753	6236.54
603.009	6147.54
603.265	6043.54
603.521	6143.54
603.778	6208.54
604.034	6050.54
604.29	6030.54
604.546	6111.54
604.802	6171.54
605.058	6085.54
605.314	5993.54
