443.263	4919
443.525	4755
443.787	4633
444.048	4632
444.31	4695
444.572	4773
444.834	4714
445.095	4721
445.357	4925
445.619	4698
445.881	4576
446.142	4702
446.404	4682
446.666	4724
446.927	4716
447.189	4835
447.451	4915
447.712	4687
447.974	4559
448.235	4583
448.497	4647
448.759	4610
449.02	4659
449.282	4616
449.543	4757
449.805	4798
450.066	4533
450.328	4679
450.59	4913
450.851	4733
451.113	4562
451.374	4496
451.636	4822
451.897	4847
452.158	4762
452.42	4743
452.681	4788
452.943	4630
453.204	4652
453.466	4668
453.727	4629
453.988	4686
454.25	4635
454.511	4665
454.773	4718
455.034	4870
455.295	4643
455.557	4787
455.818	4801
456.079	4752
456.341	4879
456.602	4967
456.863	4959
457.124	4779
457.386	4624
457.647	4634
457.908	4731
458.169	4878
458.431	4760
458.692	4829
458.953	4851
459.214	4875
459.476	5015
459.737	5140
459.998	5126
460.259	4960
460.52	4901
460.781	5074
461.043	5209
461.304	5113
461.565	4945
461.826	5019
462.087	5204
462.348	5313
462.609	5285
462.87	5252
463.131	5160
463.392	5398
463.653	5429
463.914	5434
464.175	5424
464.436	5453
464.697	5481
464.958	5341
465.219	5398
465.48	5517
465.741	5532
466.002	5405
466.263	5656
466.524	5671
466.785	5536
467.046	5618
467.307	5796
467.568	5887
467.829	5844
468.089	5801
468.35	5890
468.611	5790
468.872	5739
469.133	5931
469.394	6156
469.655	6308
469.915	6165
470.176	6002
470.437	6096
470.698	6274
470.958	6340
471.219	6340
471.48	6433
471.741	6583
472.001	6570
472.262	6539
472.523	6767
472.784	6882
473.044	6812
473.305	6838
473.566	6831
473.826	6965
474.087	6913
474.348	6993
474.608	7149
474.869	7143
475.129	7045
475.39	7134
475.651	7341
475.911	7538
476.172	7422
476.432	7481
476.693	7714
476.953	7606
477.214	7647
477.475	7719
477.735	7717
477.996	7912
478.256	7785
478.517	7897
478.777	8041
479.038	8167
479.298	8212
479.558	8260
479.819	8382
480.079	8404
480.34	8489
480.6	8486
480.861	8612
481.121	8610
481.381	8617
481.642	8712
481.902	8737
482.162	8750
482.423	8787
482.683	8921
482.943	9030
483.204	9061
483.464	9068
483.724	9023
483.985	9080
484.245	9219
484.505	9229
484.765	9319
485.026	9395
485.286	9508
485.546	9521
485.806	9550
486.067	9589
486.327	9518
486.587	9544
486.847	9595
487.107	9697
487.368	9742
487.628	9747
487.888	9825
488.148	9913
488.408	9763
488.668	9870
488.928	9917
489.188	9984
489.449	10061
489.709	9967
489.969	10057
490.229	10126
490.489	10151
490.749	10061
491.009	9922
491.269	10062
491.529	10124
491.789	10155
492.049	10263
492.309	10326
492.569	10187
492.829	10223
493.089	10171
493.349	10356
493.609	10285
493.869	10218
494.129	10320
494.389	10357
494.648	10261
494.908	10238
495.168	10357
495.428	10461
495.688	10406
495.948	10228
496.208	10254
496.467	10344
496.727	10408
496.987	10432
497.247	10465
497.507	10511
497.767	10556
498.026	10332
498.286	10435
498.546	10596
498.806	10509
499.065	10527
499.325	10450
499.585	10466
499.845	10504
500.104	10489
500.364	10524
500.624	10540
500.883	10428
501.143	10504
501.403	10606
501.662	10707
501.922	10646
502.182	10440
502.441	10463
502.701	10530
502.96	10674
503.22	10572
503.48	10513
503.739	10535
503.999	10448
504.258	10422
504.518	10512
504.777	10627
505.037	10583
505.296	10507
505.556	10472
505.815	10591
506.075	10665
506.334	10665
506.594	10467
506.853	10460
507.113	10506
507.372	10395
507.632	10501
507.891	10593
508.151	10604
508.41	10449
508.669	10498
508.929	10578
509.188	10521
509.447	10488
509.707	10431
509.966	10501
510.226	10563
510.485	10535
510.744	10580
511.004	10621
511.263	10483
511.522	10416
511.781	10480
512.041	10608
512.3	10582
512.559	10593
512.818	10585
513.078	10592
513.337	10570
513.596	10479
513.855	10548
514.115	10694
514.374	10656
514.633	10464
514.892	10500
515.151	10691
515.41	10781
515.67	10635
515.929	10576
516.188	10741
516.447	10643
516.706	10515
516.965	10637
517.224	10732
517.483	10725
517.743	10655
518.002	10668
518.261	10695
518.52	10705
518.779	10631
519.038	10623
519.297	10675
519.556	10704
519.815	10646
520.074	10600
520.333	10747
520.592	10721
520.851	10603
521.11	10771
521.369	10885
521.628	10677
521.887	10574
522.145	10649
522.404	10707
522.663	10696
522.922	10651
523.181	10680
523.44	10742
523.699	10729
523.958	10578
524.217	10600
524.475	10647
524.734	10705
524.993	10680
525.252	10631
525.511	10636
525.769	10632
526.028	10564
526.287	10567
526.546	10689
526.805	10683
527.063	10570
527.322	10553
527.581	10643
527.839	10642
528.098	10596
528.357	10580
528.616	10654
528.874	10651
529.133	10630
529.392	10656
529.65	10625
529.909	10591
530.168	10513
530.426	10506
530.685	10603
530.943	10567
531.202	10496
531.461	10512
531.719	10684
531.978	10618
532.236	10518
532.495	10607
532.753	10678
533.012	10592
533.271	10561
533.529	10532
533.788	10590
534.046	10563
534.305	10493
534.563	10652
534.822	10761
535.08	10700
535.338	10604
535.597	10655
535.855	10710
536.114	10597
536.372	10542
536.631	10629
536.889	10736
537.147	10709
537.406	10547
537.664	10653
537.923	10739
538.181	10800
538.439	10635
538.698	10755
538.956	10787
539.214	10649
539.473	10619
539.731	10720
539.989	10885
540.248	10817
540.506	10785
540.764	10801
541.022	10858
541.281	10961
541.539	10902
541.797	10847
542.055	10985
542.314	11045
542.572	10972
542.83	10918
543.088	11051
543.346	11046
543.604	10980
543.863	11068
544.121	11185
544.379	11147
544.637	11096
544.895	11212
545.153	11294
545.411	11106
545.67	11030
545.928	11213
546.186	11407
546.444	11419
546.702	11342
546.96	11439
547.218	11508
547.476	11485
547.734	11372
547.992	11430
548.25	11684
548.508	11578
548.766	11599
549.024	11652
549.282	11671
549.54	11756
549.798	11729
550.056	11812
550.314	11962
550.572	11888
550.83	11792
551.088	11954
551.346	12063
551.603	12019
551.861	12034
552.119	12144
552.377	12210
552.635	12119
552.893	12089
553.151	12186
553.409	12334
553.666	12334
553.924	12292
554.182	12298
554.44	12465
554.698	12547
554.955	12469
555.213	12436
555.471	12546
555.729	12576
555.986	12461
556.244	12599
556.502	12800
556.76	12674
557.017	12723
557.275	12769
557.533	12894
557.79	12817
558.048	12635
558.306	12710
558.563	12829
558.821	12820
559.079	12832
559.336	12859
559.594	12884
559.852	12817
560.109	12768
560.367	12922
560.624	13037
560.882	12995
561.14	12979
561.397	13069
561.655	13011
561.912	13066
562.17	12942
562.427	13013
562.685	13077
562.942	13035
563.2	12994
563.457	13121
563.715	13093
563.972	13162
564.23	13021
564.487	12971
564.745	13075
565.002	13158
565.26	13103
565.517	13062
565.774	13067
566.032	13088
566.289	13020
566.547	13092
566.804	13183
567.061	13142
567.319	13063
567.576	13112
567.833	13177
568.091	13225
568.348	13102
568.605	13085
568.863	13055
569.12	13054
569.377	13001
569.635	12934
569.892	12988
570.149	12957
570.406	12806
570.664	12840
570.921	12962
571.178	12822
571.435	12717
571.693	12760
571.95	12852
572.207	12770
572.464	12656
572.721	12768
572.979	12784
573.236	12637
573.493	12545
573.75	12593
574.007	12667
574.264	12541
574.521	12449
574.779	12429
575.036	12480
575.293	12441
575.55	12368
575.807	12297
576.064	12276
576.321	12246
576.578	12082
576.835	12072
577.092	12233
577.349	12098
577.606	11855
577.863	11860
578.12	11948
578.377	11894
578.634	11654
578.891	11652
579.148	11724
579.405	11611
579.662	11459
579.919	11555
580.176	11519
580.433	11488
580.69	11330
580.947	11335
581.204	11362
581.461	11199
581.717	11028
581.974	11084
582.231	11097
582.488	10973
582.745	10728
583.002	10697
583.259	10903
583.515	10840
583.772	10566
584.029	10584
584.286	10687
584.543	10450
584.799	10408
585.056	10407
585.313	10432
585.57	10413
585.826	10260
586.083	10273
586.34	10334
586.597	10120
586.853	9937
587.11	9921
587.367	10100
587.623	10092
587.88	9934
588.137	9734
588.393	9765
588.65	9674
588.907	9563
589.163	9642
589.42	9677
589.677	9598
589.933	9416
590.19	9470
590.446	9536
590.703	9490
590.96	9233
591.216	9226
591.473	9325
591.729	9298
591.986	9221
592.242	9295
592.499	9461
592.755	9177
593.012	9052
593.268	9104
593.525	9049
593.781	9064
594.038	8948
594.294	8949
594.551	8937
594.807	8865
595.064	8871
595.32	8840
595.576	8911
595.833	8921
596.089	8776
596.346	8913
596.602	8971
596.858	8893
597.115	8746
597.371	8812
597.628	8795
597.884	8718
598.14	8699
598.397	8846
598.653	8885
598.909	8751
599.166	8590
599.422	8617
599.678	8688
599.934	8655
600.191	8541
600.447	8583
600.703	8678
600.959	8643
601.216	8452
601.472	8493
601.728	8568
601.984	8525
602.241	8423
602.497	8557
602.753	8618
603.009	8529
603.265	8430
603.521	8606
603.778	8673
604.034	8519
604.29	8428
604.546	8512
604.802	8636
605.058	8530
605.314	8391
605.571	8441
605.827	8421
606.083	8404
606.339	8304
606.595	8453
606.851	8524
607.107	8529
607.363	8366
607.619	8401
607.875	8601
608.131	8512
608.387	8288
608.643	8349
608.899	8420
609.155	8415
609.411	8320
609.667	8372
609.923	8398
610.179	8341
610.435	8179
610.691	8189
610.947	8310
611.203	8271
611.459	8224
611.714	8247
611.97	8386
612.226	8280
612.482	8052
612.738	8155
612.994	8402
613.25	8245
613.505	8051
613.761	8063
614.017	8140
614.273	8148
614.529	8063
614.785	7986
615.04	8065
615.296	8009
615.552	7962
615.808	7972
616.063	8067
616.319	8005
616.575	7887
616.831	7978
617.086	8139
617.342	8080
617.598	7900
617.854	7943
618.109	8024
618.365	7838
618.621	7763
618.876	7856
619.132	7973
619.388	7830
619.643	7625
619.899	7748
620.155	7828
620.41	7776
620.666	7628
620.921	7648
621.177	7778
621.433	7761
621.688	7646
621.944	7507
622.199	7631
622.455	7672
622.71	7486
622.966	7508
623.221	7493
623.477	7497
623.732	7525
623.988	7364
624.243	7452
624.499	7447
624.754	7294
625.01	7327
625.265	7394
625.521	7483
625.776	7320
626.032	7284
626.287	7317
626.543	7245
626.798	7194
627.053	7237
627.309	7261
627.564	7200
627.82	7153
628.075	7245
628.33	7189
628.586	7044
628.841	6912
629.096	7078
629.352	7159
629.607	6990
629.862	6891
630.118	7001
630.373	6928
630.628	6927
630.884	6816
631.139	6869
631.394	6994
631.649	6936
631.905	6760
632.16	6878
632.415	7001
632.67	6822
632.926	6662
633.181	6625
633.436	6802
633.691	6705
633.946	6550
634.202	6587
634.457	6642
634.712	6565
634.967	6484
635.222	6486
635.477	6542
635.733	6486
635.988	6392
636.243	6446
636.498	6548
636.753	6465
637.008	6288
637.263	6338
637.518	6430
637.773	6408
638.028	6316
638.283	6303
638.539	6345
638.794	6317
639.049	6166
639.304	6157
639.559	6207
639.814	6075
640.069	6012
640.324	6058
640.579	6154
640.834	6123
641.089	5995
641.344	6016
641.598	6233
641.853	6103
642.108	5935
642.363	5843
642.618	6033
642.873	5919
643.128	5781
643.383	5795
643.638	5870
643.893	5918
644.148	5839
644.402	5738
644.657	5847
644.912	5744
645.167	5685
645.422	5761
645.677	5726
645.931	5724
646.186	5699
646.441	5606
646.696	5617
646.951	5637
647.205	5579
647.46	5541
647.715	5589
647.97	5745
648.224	5846
648.479	5634
648.734	5744
648.989	5684
649.243	5525
649.498	5474
649.753	5520
650.007	5604
650.262	5476
650.517	5452
650.771	5501
651.026	5428
651.281	5285
651.535	5391
651.79	5414
652.045	5425
652.299	5329
652.554	5393
652.809	5445
653.063	5555
653.318	5437
653.572	5275
653.827	5416
654.081	5298
654.336	5200
654.591	5196
654.845	5292
655.1	5235
655.354	5166
655.609	5227
655.863	5373
656.118	5349
656.372	5205
656.627	5238
656.881	5287
657.136	5206
657.39	5067
657.645	5214
657.899	5358
658.153	5216
658.408	5096
658.662	5168
658.917	5199
659.171	5074
659.426	4949
659.68	5074
659.934	5197
660.189	5161
660.443	5037
660.697	5193
660.952	5268
661.206	5097
661.46	4952
661.715	5063
661.969	5168
662.223	5147
662.478	5082
662.732	5094
662.986	5153
663.241	5167
663.495	5060
663.749	5121
664.003	5258
664.258	5158
664.512	5059
664.766	5080
665.02	5120
665.275	5164
665.529	5000
665.783	5020
666.037	5171
666.291	5188
666.546	5068
666.8	5080
667.054	5077
667.308	5132
667.562	4985
667.816	5077
668.071	5182
668.325	5107
668.579	5092
668.833	5136
669.087	5286
669.341	5156
669.595	5025
669.849	5122
670.103	5172
670.357	5168
670.612	5153
670.866	5088
671.12	5193
671.374	5197
671.628	5150
671.882	5161
672.136	5257
672.39	5252
672.644	5111
672.898	5244
673.152	5382
673.406	5298
673.66	5201
673.914	5255
674.168	5374
674.422	5316
674.675	5203
674.929	5284
675.183	5387
675.437	5346
675.691	5255
675.945	5374
676.199	5465
676.453	5336
676.707	5197
676.961	5277
677.214	5433
677.468	5433
677.722	5425
677.976	5398
678.23	5435
678.484	5433
678.737	5324
678.991	5382
679.245	5468
679.499	5432
679.753	5357
680.006	5423
680.26	5552
680.514	5581
680.768	5388
681.021	5439
681.275	5475
681.529	5510
681.783	5468
682.036	5523
682.29	5551
682.544	5590
682.797	5542
683.051	5506
683.305	5573
683.559	5570
683.812	5577
684.066	5622
684.32	5659
684.573	5631
684.827	5705
685.08	5667
685.334	5789
685.588	5725
685.841	5604
686.095	5720
686.348	5714
686.602	5708
686.856	5637
687.109	5611
687.363	5724
687.616	5663
687.87	5579
688.123	5670
688.377	5764
688.63	5784
688.884	5760
689.137	5792
689.391	5834
689.644	5687
689.898	5535
690.151	5632
690.405	5812
690.658	5779
690.912	5687
691.165	5670
691.419	5791
691.672	5809
691.926	5747
692.179	5782
692.432	5870
692.686	5833
692.939	5660
693.193	5727
693.446	5881
693.699	5907
693.953	5870
694.206	5805
694.459	5939
694.713	5974
694.966	5756
695.219	5789
695.473	5929
695.726	5809
695.979	5711
696.233	5832
696.486	5913
696.739	5888
696.992	5744
697.246	5875
697.499	5965
697.752	5762
698.006	5744
698.259	5887
698.512	5911
698.765	5864
699.018	5828
699.272	5846
699.525	5867
699.778	5792
700.031	5739
700.284	5747
700.538	5870
700.791	5822
701.044	5800
701.297	5844
701.55	5846
701.803	5800
702.056	5681
702.31	5757
702.563	5848
702.816	5773
703.069	5607
703.322	5721
703.575	5835
703.828	5843
704.081	5736
704.334	5758
704.587	5832
704.84	5751
705.093	5764
705.346	5879
705.599	5857
705.853	5782
706.106	5824
706.359	6079
706.612	5800
706.865	5843
707.118	5661
707.37	5721
707.623	5860
707.876	5805
708.129	5726
708.382	5821
708.635	5924
708.888	5744
709.141	5562
709.394	5732
709.647	5839
709.9	5718
710.153	5595
710.406	5723
710.658	5770
710.911	5697
711.164	5526
711.417	5569
711.67	5653
711.923	5693
712.176	5506
712.428	5581
712.681	5663
712.934	5629
713.187	5571
713.44	5538
713.692	5634
713.945	5540
714.198	5446
714.451	5388
714.704	5496
714.956	5547
715.209	5607
715.462	5582
715.715	5555
715.967	5515
716.22	5366
716.473	5417
716.725	5591
716.978	5489
717.231	5425
717.484	5427
717.736	5386
717.989	5339
718.242	5261
