236.672	-101.15
236.942	33.85
237.212	39.85
237.483	-77.15
237.753	-8.15
238.023	162.85
238.293	17.85
238.563	-74.15
238.833	-102.15
239.103	69.85
239.374	-15.15
239.644	-153.15
239.914	-41.15
240.184	119.85
240.454	-6.15
240.724	-172.15
240.994	-72.15
241.264	19.85
241.534	77.85
241.804	-3.15
242.074	-83.15
242.344	-36.15
242.614	-55.15
242.884	-177.15
243.154	-127.15
243.424	23.85
243.694	58.85
243.964	-96.15
244.234	-80.15
244.503	134.85
244.773	16.85
245.043	-222.15
245.313	-135.15
245.583	115.85
245.853	71.85
246.123	-162.15
246.392	-114.15
246.662	-1.15
246.932	-32.15
247.202	-187.15
247.471	-66.15
247.741	269.85
248.011	118.85
248.281	-141.15
248.55	-95.15
248.82	62.85
249.09	-10.15
249.359	-94.15
249.629	-93.15
249.899	40.85
250.168	81.85
250.438	-19.15
250.708	-120.15
250.977	72.85
251.247	66.85
251.516	-105.15
251.786	-54.15
252.055	124.85
252.325	16.85
252.595	-103.15
252.864	-62.15
253.134	40.85
253.403	-47.15
253.673	-175.15
253.942	-117.15
254.212	24.85
254.481	-3.15
254.75	-161.15
255.02	-102.15
255.289	67.85
255.559	-27.15
255.828	-139.15
256.097	-54.15
256.367	12.85
256.636	-73.15
256.906	-136.15
257.175	-7.15
257.444	256.85
257.714	54.85
257.983	-84.15
258.252	-54.15
258.521	-3.15
258.791	34.85
259.06	-110.15
259.329	-69.15
259.598	46.85
259.868	-11.15
260.137	-130.15
260.406	-16.15
260.675	70.85
260.944	29.85
261.214	-133.15
261.483	-62.15
261.752	160.85
262.021	-22.15
262.29	-179.15
262.559	-120.15
262.828	2.85
263.097	-61.15
263.366	-205.15
263.635	-93.15
263.905	123.85
264.174	3.85
264.443	-224.15
264.712	-126.15
264.981	32.85
265.25	-48.15
265.519	-145.15
265.788	-150.15
266.057	14.85
266.325	42.85
266.594	-59.15
266.863	-114.15
267.132	14.85
267.401	-5.15
267.67	-218.15
267.939	-162.15
268.208	36.85
268.477	69.85
268.745	-131.15
269.014	-94.15
269.283	135.85
269.552	28.85
269.821	-129.15
270.089	-21.15
270.358	-24.15
270.627	-26.15
270.896	-129.15
271.164	-159.15
271.433	-0.15
271.702	80.85
271.971	-144.15
272.239	-148.15
272.508	18.85
272.777	-45.15
273.045	-39.15
273.314	-41.15
273.583	89.85
273.851	-25.15
274.12	-165.15
274.388	-132.15
274.657	-2.15
274.926	-5.15
275.194	-163.15
275.463	-77.15
275.731	21.85
276	149.85
276.268	345.85
276.537	-95.15
276.805	8.85
277.074	22.85
277.342	-165.15
277.611	-97.15
277.879	104.85
278.148	27.85
278.416	-155.15
278.684	-130.15
278.953	-26.15
279.221	-55.15
279.49	-205.15
279.758	-101.15
280.026	-12.15
280.295	-10.15
280.563	-132.15
280.831	734.85
281.1	1864.85
281.368	171.85
281.636	-98.15
281.904	-117.15
282.173	-21.15
282.441	-66.15
282.709	-102.15
282.977	3.85
283.246	33.85
283.514	-30.15
283.782	-66.15
284.05	18.85
284.318	82.85
284.587	-23.15
284.855	-140.15
285.123	-69.15
285.391	63.85
285.659	49.85
285.927	-159.15
286.195	-74.15
286.463	46.85
286.732	-10.15
287	-119.15
287.268	-67.15
287.536	27.85
287.804	-46.15
288.072	-143.15
288.34	-97.15
288.608	52.85
288.876	-50.15
289.144	-121.15
289.412	-24.15
289.68	35.85
289.948	-33.15
290.215	-119.15
290.483	-120.15
290.751	90.85
291.019	78.85
291.287	-181.15
291.555	-137.15
291.823	27.85
292.091	-27.15
292.358	-83.15
292.626	-16.15
292.894	69.85
293.162	48.85
293.43	-116.15
293.697	-82.15
293.965	34.85
294.233	-29.15
294.501	-161.15
294.768	-67.15
295.036	55.85
295.304	24.85
295.572	-133.15
295.839	-115.15
296.107	89.85
296.375	-17.15
296.642	-143.15
296.91	-131.15
297.178	42.85
297.445	167.85
297.713	84.85
297.98	-91.15
298.248	-42.15
298.516	-50.15
298.783	-134.15
299.051	-145.15
299.318	9.85
299.586	-25.15
299.853	-103.15
300.121	-95.15
300.388	17.85
300.656	-36.15
300.923	-167.15
301.191	-64.15
301.458	33.85
301.726	-40.15
301.993	-168.15
302.26	-103.15
302.528	48.85
302.795	-5.15
303.063	-86.15
303.33	-75.15
303.597	21.85
303.865	9.85
304.132	-149.15
304.399	-142.15
304.667	-37.15
304.934	0.85
305.201	-120.15
305.469	-15.15
305.736	54.85
306.003	30.85
306.27	-65.15
306.538	-105.15
306.805	-17.15
307.072	-58.15
307.339	-96.15
307.606	-57.15
307.874	141.85
308.141	51.85
308.408	-134.15
308.675	-111.15
308.942	-66.15
309.209	-81.15
309.477	-142.15
309.744	-111.15
310.011	4.85
310.278	24.85
310.545	-52.15
310.812	-58.15
311.079	136.85
311.346	174.85
311.613	38.85
311.88	-34.15
312.147	-82.15
312.414	-55.15
312.681	-135.15
312.948	-45.15
313.215	120.85
313.482	72.85
313.749	-117.15
314.016	-221.15
314.283	-69.15
314.55	48.85
314.817	-115.15
315.083	-143.15
315.35	-90.15
315.617	-146.15
315.884	-148.15
316.151	55.85
316.418	162.85
316.684	-34.15
316.951	-215.15
317.218	-135.15
317.485	-31.15
317.752	-78.15
318.018	-131.15
318.285	-24.15
318.552	6.85
318.819	-78.15
319.085	-160.15
319.352	-77.15
319.619	23.85
319.885	-43.15
320.152	-212.15
320.419	-114.15
320.685	13.85
320.952	-47.15
321.219	-83.15
321.485	50.85
321.752	8.85
322.019	-59.15
322.285	10.85
322.552	-28.15
322.818	112.85
323.085	-44.15
323.351	-145.15
323.618	-23.15
323.884	39.85
324.151	-74.15
324.417	-44.15
324.684	-99.15
324.95	-73.15
325.217	-166.15
325.483	-186.15
325.75	-38.15
326.016	-6.15
326.283	-36.15
326.549	-209.15
326.815	-94.15
327.082	79.85
327.348	-6.15
327.615	-118.15
327.881	-45.15
328.147	93.85
328.414	118.85
328.68	16.85
328.946	-42.15
329.212	14.85
329.479	-15.15
329.745	-131.15
330.011	-110.15
330.278	-4.15
330.544	-62.15
330.81	-45.15
331.076	-50.15
331.342	-52.15
331.609	-35.15
331.875	-100.15
332.141	-113.15
332.407	10.85
332.673	-10.15
332.94	-29.15
333.206	-63.15
333.472	29.85
333.738	55.85
334.004	-140.15
334.27	-26.15
334.536	9.85
334.802	-48.15
335.068	-115.15
335.334	-0.15
335.6	16.85
335.866	-35.15
336.132	-178.15
336.398	-103.15
336.664	-35.15
336.93	-51.15
337.196	-93.15
337.462	-25.15
337.728	18.85
337.994	-53.15
338.26	-101.15
338.526	-59.15
338.792	-68.15
339.058	-64.15
339.324	-157.15
339.59	-28.15
339.856	41.85
340.121	-70.15
340.387	-138.15
340.653	72.85
340.919	152.85
341.185	52.85
341.45	-71.15
341.716	28.85
341.982	110.85
342.248	-79.15
342.514	-112.15
342.779	-26.15
343.045	15.85
343.311	-35.15
343.576	-115.15
343.842	-64.15
344.108	104.85
344.374	1.85
344.639	-123.15
344.905	-96.15
345.171	32.85
345.436	-74.15
345.702	-119.15
345.967	28.85
346.233	62.85
346.499	0.85
346.764	-199.15
347.03	-94.15
347.295	-53.15
347.561	-17.15
347.826	-62.15
348.092	-144.15
348.357	-42.15
348.623	-56.15
348.888	-166.15
349.154	-113.15
349.419	32.85
349.685	-9.15
349.95	-108.15
350.216	-75.15
350.481	25.85
350.747	-70.15
351.012	-207.15
351.277	-140.15
351.543	-6.15
351.808	-53.15
352.074	-208.15
352.339	-152.15
352.604	12.85
352.87	-19.15
353.135	-142.15
353.4	-102.15
353.666	-39.15
353.931	-61.15
354.196	-181.15
354.461	-161.15
354.727	1.85
354.992	-20.15
355.257	-172.15
355.522	-74.15
355.788	-36.15
356.053	18.85
356.318	-125.15
356.583	-140.15
356.848	68.85
357.113	170.85
357.379	-100.15
357.644	-138.15
357.909	54.85
358.174	78.85
358.439	-179.15
358.704	-113.15
358.969	2.85
359.234	14.85
359.499	-145.15
359.765	-83.15
360.03	24.85
360.295	11.85
360.56	-154.15
360.825	-98.15
361.09	102.85
361.355	-69.15
361.62	-117.15
361.885	-92.15
362.15	-95.15
362.415	-68.15
362.679	-137.15
362.944	13.85
363.209	30.85
363.474	36.85
363.739	-32.15
364.004	-137.15
364.269	-61.15
364.534	-24.15
364.799	-77.15
365.063	-75.15
365.328	36.85
365.593	22.85
365.858	-118.15
366.123	-125.15
366.387	28.85
366.652	-55.15
366.917	-168.15
367.182	-110.15
367.447	22.85
367.711	-26.15
367.976	-101.15
368.241	-42.15
368.505	26.85
368.77	-62.15
369.035	-88.15
369.299	-35.15
369.564	8.85
369.829	-77.15
370.093	-116.15
370.358	-133.15
370.623	-37.15
370.887	-23.15
371.152	-169.15
371.416	-95.15
371.681	-64.15
371.946	-149.15
372.21	-181.15
372.475	-45.15
372.739	-7.15
373.004	-66.15
373.268	-100.15
373.533	-44.15
373.797	-6.15
374.062	-5.15
374.326	-165.15
374.591	-89.15
374.855	0.85
375.12	-75.15
375.384	-243.15
375.648	-143.15
375.913	-9.15
376.177	-12.15
376.442	-144.15
376.706	-127.15
376.97	2.85
377.235	-34.15
377.499	-84.15
377.763	-80.15
378.028	-99.15
378.292	-51.15
378.556	-134.15
378.821	-190.15
379.085	-112.15
379.349	-186.15
379.614	-256.15
379.878	-129.15
380.142	46.85
380.406	-42.15
380.671	-58.15
380.935	76.85
381.199	165.85
381.463	25.85
381.727	-23.15
381.991	-77.15
382.256	-14.15
382.52	-67.15
382.784	-42.15
383.048	78.85
383.312	2.85
383.576	-42.15
383.84	-168.15
384.104	-103.15
384.369	-29.15
384.633	-147.15
384.897	-245.15
385.161	-118.15
385.425	-3.15
385.689	-80.15
385.953	-143.15
386.217	-155.15
386.481	-61.15
386.745	-57.15
387.009	-97.15
387.273	-119.15
387.537	-84.15
387.801	-67.15
388.064	-132.15
388.328	-43.15
388.592	-7.15
388.856	-84.15
389.12	-142.15
389.384	-68.15
389.648	-31.15
389.912	37.85
390.176	37.85
390.439	112.85
390.703	-67.15
390.967	-91.15
391.231	-174.15
391.495	-126.15
391.758	-53.15
392.022	-43.15
392.286	-159.15
392.55	-122.15
392.813	-30.15
393.077	13.85
393.341	-59.15
393.605	7.85
393.868	-38.15
394.132	-64.15
394.396	-104.15
394.659	17.85
394.923	-31.15
395.187	-89.15
395.45	-107.15
395.714	-65.15
395.978	-39.15
396.241	-22.15
396.505	-110.15
396.768	-59.15
397.032	6.85
397.295	16.85
397.559	-82.15
397.823	-128.15
398.086	0.85
398.35	-47.15
398.613	-175.15
398.877	-36.15
399.14	79.85
399.404	65.85
399.667	-51.15
399.931	-112.15
400.194	-10.15
400.457	-52.15
400.721	-98.15
400.984	17.85
401.248	-26.15
401.511	-71.15
401.775	-185.15
402.038	-144.15
402.301	60.85
402.565	13.85
402.828	-209.15
403.091	-130.15
403.355	-7.15
403.618	-4.15
403.881	-15.15
404.145	-58.15
404.408	12.85
404.671	-43.15
404.934	-42.15
405.198	-0.15
405.461	-9.15
405.724	14.85
405.987	-38.15
406.251	-2.15
406.514	87.85
406.777	-40.15
407.04	-124.15
407.303	-125.15
407.567	7.85
407.83	43.85
408.093	-151.15
408.356	-47.15
408.619	44.85
408.882	84.85
409.145	-29.15
409.408	-56.15
409.672	37.85
409.935	-35.15
410.198	-152.15
410.461	-62.15
410.724	81.85
410.987	-10.15
411.25	-150.15
411.513	-32.15
411.776	34.85
412.039	-84.15
412.302	-137.15
412.565	-113.15
412.828	-68.15
413.091	-85.15
413.354	-162.15
413.617	-130.15
413.879	-57.15
414.142	-38.15
414.405	-150.15
414.668	-80.15
414.931	36.85
415.194	1.85
415.457	-148.15
415.72	-69.15
415.983	-17.15
416.245	-37.15
416.508	-130.15
416.771	-148.15
417.034	-1.15
417.297	0.85
417.559	-65.15
417.822	-95.15
418.085	-0.15
418.348	-8.15
418.61	-164.15
418.873	-132.15
419.136	-88.15
419.399	-104.15
419.661	-97.15
419.924	-101.15
420.187	-22.15
420.449	-42.15
420.712	-116.15
420.975	-165.15
421.237	-44.15
421.5	-51.15
421.762	-21.15
422.025	18.85
422.288	49.85
422.55	-121.15
422.813	-215.15
423.075	-134.15
423.338	-57.15
423.601	-30.15
423.863	-66.15
424.126	-60.15
424.388	45.85
424.651	-35.15
424.913	-99.15
425.176	-82.15
425.438	-51.15
425.701	22.85
425.963	-124.15
426.225	-183.15
426.488	-67.15
426.75	-68.15
427.013	-158.15
427.275	-122.15
427.538	-80.15
427.8	-86.15
428.062	-147.15
428.325	-65.15
428.587	22.85
428.849	-43.15
429.112	-110.15
429.374	-126.15
429.636	-78.15
429.899	11.85
430.161	-107.15
430.423	-74.15
430.686	7.85
430.948	-9.15
431.21	-146.15
431.472	-153.15
431.735	-69.15
431.997	-79.15
432.259	-49.15
432.521	-129.15
432.783	-21.15
433.046	-52.15
433.308	-144.15
433.57	-93.15
433.832	119.85
434.094	-91.15
434.356	-209.15
434.618	-101.15
434.881	-27.15
435.143	-91.15
435.405	-71.15
435.667	-35.15
435.929	-26.15
436.191	-66.15
436.453	-144.15
436.715	-74.15
436.977	-13.15
437.239	-58.15
437.501	-168.15
437.763	-144.15
438.025	-5.15
438.287	-20.15
438.549	-122.15
438.811	-91.15
439.073	-54.15
439.335	-130.15
439.597	-144.15
439.859	-41.15
440.121	66.85
440.383	-118.15
440.645	-111.15
440.907	-48.15
441.168	-18.15
441.43	-66.15
441.692	-164.15
441.954	-122.15
442.216	-67.15
442.478	-97.15
442.74	-185.15
443.001	-83.15
443.263	69.85
443.525	3.85
443.787	-134.15
444.048	-110.15
444.31	-70.15
444.572	-90.15
444.834	-134.15
445.095	-101.15
445.357	29.85
445.619	-29.15
445.881	-223.15
446.142	-144.15
446.404	-88.15
446.666	-60.15
446.927	-118.15
447.189	-10.15
447.451	35.85
447.712	-39.15
447.974	-226.15
448.235	-177.15
448.497	-52.15
448.759	-120.15
449.02	-175.15
449.282	-189.15
449.543	-28.15
449.805	31.85
450.066	-192.15
450.328	-75.15
450.59	120.85
450.851	-32.15
451.113	-69.15
451.374	-138.15
451.636	-14.15
451.897	14.85
452.158	-58.15
452.42	41.85
452.681	64.85
452.943	-118.15
453.204	-200.15
453.466	-187.15
453.727	-98.15
453.988	-62.15
454.25	-173.15
454.511	-195.15
454.773	-64.15
455.034	69.85
455.295	-162.15
455.557	-182.15
455.818	-67.15
456.079	-46.15
456.341	50.85
456.602	9.85
456.863	-3.15
457.124	-80.15
457.386	-185.15
457.647	-185.15
457.908	-81.15
458.169	18.85
458.431	-161.15
458.692	-170.15
458.953	-62.15
459.214	-101.15
459.476	-92.15
459.737	-32.15
459.998	8.85
460.259	-73.15
460.52	-185.15
460.781	-111.15
461.043	68.85
461.304	-77.15
461.565	-208.15
461.826	-172.15
462.087	-50.15
462.348	3.85
462.609	-133.15
462.87	-66.15
463.131	-88.15
463.392	-15.15
463.653	-104.15
463.914	-78.15
464.175	-42.15
464.436	-97.15
464.697	-162.15
464.958	-142.15
465.219	-17.15
465.48	-58.15
465.741	-86.15
466.002	-121.15
466.263	-43.15
466.524	-54.15
466.785	-148.15
467.046	-117.15
467.307	-41.15
467.568	-106.15
467.829	-115.15
468.089	-61.15
468.35	-14.15
468.611	-82.15
468.872	-157.15
469.133	-50.15
469.394	17.85
469.655	61.85
469.915	-121.15
470.176	-193.15
470.437	-137.15
470.698	-57.15
470.958	-122.15
471.219	-184.15
471.48	-111.15
471.741	-123.15
472.001	-186.15
472.262	-121.15
472.523	-2.15
472.784	26.85
473.044	-113.15
473.305	-80.15
473.566	31.85
473.826	6.85
474.087	-122.15
474.348	-102.15
474.608	-49.15
474.869	-15.15
475.129	-130.15
475.39	-166.15
475.651	-73.15
475.911	-32.15
476.172	-177.15
476.432	-86.15
476.693	62.85
476.953	-30.15
477.214	-26.15
477.475	-22.15
477.735	-15.15
477.996	-9.15
478.256	-202.15
478.517	-156.15
478.777	-65.15
479.038	7.85
479.298	-19.15
479.558	-105.15
479.819	46.85
480.079	57.85
480.34	-35.15
480.6	-115.15
480.861	-14.15
481.121	-49.15
481.381	-153.15
481.642	-88.15
481.902	-69.15
482.162	-121.15
482.423	-105.15
482.683	-44.15
482.943	0.85
483.204	-87.15
483.464	-123.15
483.724	-84.15
483.985	-39.15
484.245	-17.15
484.505	-94.15
484.765	-19.15
485.026	56.85
485.286	26.85
485.546	-66.15
485.806	-6.15
486.067	18.85
486.327	-107.15
486.587	-170.15
486.847	-160.15
487.107	-39.15
487.368	-11.15
487.628	-69.15
487.888	-87.15
488.148	-13.15
488.408	-93.15
488.668	-80.15
488.928	-42.15
489.188	-33.15
489.449	65.85
489.709	-95.15
489.969	-111.15
490.229	-20.15
490.489	-47.15
490.749	-122.15
491.009	-184.15
491.269	-106.15
491.529	-90.15
491.789	-157.15
492.049	-71.15
492.309	40.85
492.569	-82.15
492.829	-117.15
493.089	-109.15
493.349	56.85
493.609	-34.15
493.869	-153.15
494.129	-75.15
494.389	55.85
494.648	-72.15
494.908	-176.15
495.168	-89.15
495.428	42.85
495.688	-52.15
495.948	-210.15
496.208	-184.15
496.467	-123.15
496.727	-59.15
496.987	-80.15
497.247	-101.15
497.507	-18.15
497.767	15.85
498.026	-166.15
498.286	-77.15
498.546	111.85
498.806	-20.15
499.065	29.85
499.325	-39.15
499.585	-38.15
499.845	-35.15
500.104	-30.15
500.364	69.85
500.624	3.85
500.883	-83.15
501.143	-43.15
501.403	19.85
501.662	89.85
501.922	-21.15
502.182	-159.15
502.441	-169.15
502.701	-87.15
502.96	26.85
503.22	-60.15
503.48	-103.15
503.739	-13.15
503.999	-61.15
504.258	-154.15
504.518	-87.15
504.777	15.85
505.037	-30.15
505.296	-103.15
505.556	-109.15
505.815	24.85
506.075	109.85
506.334	1.85
506.594	-153.15
506.853	-94.15
507.113	-90.15
507.372	-228.15
507.632	-154.15
507.891	-48.15
508.151	-13.15
508.41	-160.15
508.669	-120.15
508.929	7.85
509.188	-39.15
509.447	-97.15
509.707	-132.15
509.966	-47.15
510.226	-55.15
510.485	-91.15
510.744	-70.15
511.004	21.85
511.263	-65.15
511.522	-153.15
511.781	-121.15
512.041	10.85
512.3	-57.15
512.559	-32.15
512.818	-2.15
513.078	0.85
513.337	-12.15
513.596	-97.15
513.855	-100.15
514.115	16.85
514.374	-44.15
514.633	-147.15
514.892	-182.15
515.151	-19.15
515.41	31.85
515.67	-85.15
515.929	-135.15
516.188	-30.15
516.447	-57.15
516.706	-147.15
516.965	-114.15
517.224	-79.15
517.483	-84.15
517.743	-121.15
518.002	-54.15
518.261	39.85
518.52	-20.15
518.779	-148.15
519.038	-134.15
519.297	-80.15
519.556	-77.15
519.815	-169.15
520.074	-169.15
520.333	-80.15
520.592	-86.15
520.851	-157.15
521.11	-44.15
521.369	110.85
521.628	-69.15
521.887	-166.15
522.145	-88.15
522.404	-36.15
522.663	-40.15
522.922	-210.15
523.181	-185.15
523.44	-33.15
523.699	-1.15
523.958	-166.15
524.217	-150.15
524.475	-120.15
524.734	-150.15
524.993	-173.15
525.252	-115.15
525.511	-38.15
525.769	-85.15
526.028	-172.15
526.287	-102.15
526.546	-45.15
526.805	-64.15
527.063	-147.15
527.322	-152.15
527.581	-64.15
527.839	-54.15
528.098	-82.15
528.357	-56.15
528.616	-62.15
528.874	-67.15
529.133	-101.15
529.392	-61.15
529.65	-16.15
529.909	-42.15
530.168	-155.15
530.426	-113.15
530.685	10.85
530.943	-39.15
531.202	-151.15
531.461	-142.15
531.719	-14.15
531.978	-59.15
532.236	-133.15
532.495	-58.15
532.753	-6.15
533.012	-96.15
533.271	-161.15
533.529	-175.15
533.788	-84.15
534.046	-158.15
534.305	-197.15
534.563	19.85
534.822	85.85
535.08	-26.15
535.338	-121.15
535.597	-68.15
535.855	12.85
536.114	-55.15
536.372	-150.15
536.631	-87.15
536.889	20.85
537.147	-28.15
537.406	-202.15
537.664	-106.15
537.923	-33.15
538.181	-18.15
538.439	-161.15
538.698	-19.15
538.956	-23.15
539.214	-70.15
539.473	-120.15
539.731	-55.15
539.989	18.85
540.248	-59.15
540.506	-125.15
540.764	-106.15
541.022	9.85
541.281	30.85
541.539	-98.15
541.797	-139.15
542.055	7.85
542.314	84.85
542.572	36.85
542.83	-107.15
543.088	9.85
543.346	-33.15
543.604	-117.15
543.863	-18.15
544.121	116.85
544.379	39.85
544.637	-73.15
544.895	74.85
545.153	181.85
545.411	32.85
545.67	-113.15
545.928	-53.15
546.186	112.85
546.444	178.85
546.702	109.85
546.96	176.85
547.218	263.85
547.476	226.85
547.734	190.85
547.992	325.85
548.25	480.85
548.508	444.85
548.766	473.85
549.024	581.85
549.282	702.85
549.54	814.85
549.798	931.85
550.056	1057.85
550.314	1292.85
550.572	1372.85
550.83	1424.85
551.088	1726.85
551.346	2007.85
551.603	2187.85
551.861	2250.85
552.119	2525.85
552.377	2833.85
552.635	2889.85
552.893	2936.85
553.151	3163.85
553.409	3471.85
553.666	3641.85
553.924	3649.85
554.182	3734.85
554.44	3962.85
554.698	4124.85
554.955	4059.85
555.213	4074.85
555.471	4206.85
555.729	4134.85
555.986	3925.85
556.244	4008.85
556.502	4181.85
556.76	3941.85
557.017	3777.85
557.275	3674.85
557.533	3663.85
557.79	3465.85
558.048	3100.85
558.306	3012.85
558.563	2936.85
558.821	2659.85
559.079	2454.85
559.336	2275.85
559.594	2128.85
559.852	1882.85
560.109	1667.85
560.367	1604.85
560.624	1519.85
560.882	1321.85
561.14	1169.85
561.397	1148.85
561.655	942.85
561.912	852.85
562.17	629.85
562.427	611.85
562.685	583.85
562.942	502.85
563.2	346.85
563.457	360.85
563.715	344.85
563.972	342.85
564.23	126.85
564.487	83.85
564.745	208.85
565.002	213.85
565.26	63.85
565.517	36.85
565.774	97.85
566.032	84.85
566.289	14.85
566.547	22.85
566.804	118.85
567.061	57.85
567.319	-74.15
567.576	23.85
567.833	146.85
568.091	174.85
568.348	-15.15
568.605	19.85
568.863	61.85
569.12	27.85
569.377	-86.15
569.635	-87.15
569.892	-22.15
570.149	-46.15
570.406	-178.15
570.664	-137.15
570.921	-10.15
571.178	-87.15
571.435	-69.15
571.693	-58.15
571.95	10.85
572.207	-48.15
572.464	-73.15
572.721	9.85
572.979	97.85
573.236	20.85
573.493	-102.15
573.75	-81.15
574.007	54.85
574.264	-42.15
574.521	-101.15
574.779	-70.15
575.036	1.85
575.293	-52.15
575.55	-123.15
575.807	-112.15
576.064	0.85
576.321	-43.15
576.578	-198.15
576.835	-131.15
577.092	90.85
577.349	-0.15
577.606	-202.15
577.863	-134.15
578.12	-15.15
578.377	-2.15
578.634	-210.15
578.891	-131.15
579.148	-33.15
579.405	-105.15
579.662	-194.15
579.919	-88.15
580.176	-63.15
580.433	-50.15
580.69	-100.15
580.947	-105.15
581.204	-9.15
581.461	-43.15
581.717	-153.15
581.974	4.85
582.231	15.85
582.488	-73.15
582.745	-139.15
583.002	-118.15
583.259	14.85
583.515	-34.15
583.772	-175.15
584.029	-119.15
584.286	27.85
584.543	-142.15
584.799	-164.15
585.056	-82.15
585.313	-0.15
585.57	28.85
585.826	-125.15
586.083	-45.15
586.34	154.85
586.597	-35.15
586.853	-201.15
587.11	-171.15
587.367	25.85
587.623	75.85
587.88	-30.15
588.137	-112.15
588.393	-13.15
588.65	-86.15
588.907	-169.15
589.163	-98.15
589.42	-42.15
589.677	-19.15
589.933	-138.15
590.19	-43.15
590.446	58.85
590.703	47.85
590.96	-183.15
591.216	-201.15
591.473	-72.15
591.729	-68.15
591.986	-81.15
592.242	-33.15
592.499	142.85
592.755	0.85
593.012	-194.15
593.268	-101.15
593.525	-47.15
593.781	-25.15
594.038	-117.15
594.294	-117.15
594.551	-56.15
594.807	-123.15
595.064	-149.15
595.32	-158.15
595.576	-26.15
595.833	28.85
596.089	-99.15
596.346	-31.15
596.602	20.85
596.858	85.85
597.115	-97.15
597.371	-29.15
597.628	-18.15
597.884	-74.15
598.14	-139.15
598.397	-4.15
598.653	77.85
598.909	-30.15
599.166	-173.15
599.422	-108.15
599.678	-15.15
599.934	-46.15
600.191	-164.15
600.447	-110.15
600.703	-56.15
600.959	-85.15
601.216	-219.15
601.472	-171.15
601.728	-40.15
601.984	-92.15
602.241	-184.15
602.497	-108.15
602.753	23.85
603.009	-67.15
603.265	-149.15
603.521	-9.15
603.778	69.85
604.034	-119.15
604.29	-217.15
604.546	-151.15
604.802	-28.15
605.058	-77.15
605.314	-186.15
605.571	-122.15
