239.103	56
239.374	-10
239.644	-133
239.914	-27
240.184	127
240.454	-13
240.724	-171
240.994	-67
241.264	17
241.534	52
241.804	-27
242.074	-75
242.344	-28
242.614	-71
242.884	-185
243.154	-121
243.424	45
243.694	75
243.964	-95
244.234	-72
244.503	116
244.773	1
245.043	-218
245.313	-133
245.583	129
245.853	96
246.123	-162
246.392	-111
246.662	18
246.932	-21
247.202	-179
247.471	-70
247.741	241
248.011	89
248.281	-138
248.55	-86
248.82	64
249.09	-6
249.359	-95
249.629	-76
249.899	50
250.168	51
250.438	-23
250.708	-108
250.977	85
251.247	69
251.516	-109
251.786	-56
252.055	116
252.325	12
252.595	-106
252.864	-61
253.134	59
253.403	-23
253.673	-164
253.942	-110
254.212	39
254.481	9
254.75	-120
255.02	-65
255.289	74
255.559	-13
255.828	-124
256.097	-29
256.367	38
256.636	-62
256.906	-145
257.175	-10
257.444	246
257.714	68
257.983	-58
258.252	-32
258.521	10
258.791	51
259.06	-100
259.329	-56
259.598	52
259.868	-7
260.137	-117
260.406	25
260.675	84
260.944	36
261.214	-121
261.483	-37
261.752	186
262.021	25
262.29	-154
262.559	-119
262.828	10
263.097	-47
263.366	-195
263.635	-87
263.905	132
264.174	14
264.443	-196
264.712	-105
264.981	55
265.25	-34
265.519	-136
265.788	-131
266.057	35
266.325	67
266.594	-51
266.863	-117
267.132	46
267.401	15
267.67	-183
267.939	-127
268.208	52
268.477	88
268.745	-114
269.014	-94
269.283	147
269.552	39
269.821	-117
270.089	-17
270.358	-11
270.627	-25
270.896	-138
271.164	-161
271.433	27
271.702	87
271.971	-143
272.239	-120
272.508	28
272.777	-33
273.045	-16
273.314	-25
273.583	109
273.851	-5
274.12	-139
274.388	-119
274.657	7
274.926	-8
275.194	-151
275.463	-72
275.731	28
276	174
276.268	363
276.537	-70
276.805	27
277.074	39
277.342	-153
277.611	-88
277.879	99
278.148	38
278.416	-127
278.684	-105
278.953	-14
279.221	-30
279.49	-180
279.758	-99
280.026	-3
280.295	17
280.563	-114
280.831	502
281.1	1361
281.368	144
281.636	-113
281.904	-113
282.173	8
282.441	-31
282.709	-70
282.977	36
283.246	49
283.514	-32
283.782	-70
284.05	25
284.318	78
284.587	-17
284.855	-123
285.123	-45
285.391	74
285.659	55
285.927	-144
286.195	-64
286.463	53
286.732	-2
287	-115
287.268	-46
287.536	34
287.804	-45
288.072	-131
288.34	-67
288.608	73
288.876	-25
289.144	-117
289.412	-21
289.68	54
289.948	-33
290.215	-127
290.483	-81
290.751	98
291.019	88
291.287	-169
291.555	-120
291.823	27
292.091	-14
292.358	-58
292.626	-13
292.894	85
293.162	37
293.43	-102
293.697	-67
293.965	51
294.233	-27
294.501	-167
294.768	-59
295.036	81
295.304	34
295.572	-131
295.839	-98
296.107	104
296.375	10
296.642	-135
296.91	-120
297.178	38
297.445	170
297.713	102
297.98	-60
298.248	-18
298.516	-45
298.783	-119
299.051	-115
299.318	28
299.586	-21
299.853	-92
300.121	-97
300.388	46
300.656	-3
300.923	-144
301.191	-39
301.458	57
301.726	-7
301.993	-135
302.26	-72
302.528	63
302.795	9
303.063	-58
303.33	-45
303.597	45
303.865	30
304.132	-122
304.399	-120
304.667	-24
304.934	24
305.201	-91
305.469	-15
305.736	75
306.003	52
306.27	-53
306.538	-87
306.805	4
307.072	-28
307.339	-86
307.606	-40
307.874	164
308.141	82
308.408	-112
308.675	-98
308.942	-41
309.209	-79
309.477	-133
309.744	-102
310.011	29
310.278	56
310.545	-28
310.812	-45
311.079	145
311.346	201
311.613	67
311.88	-20
312.147	-52
312.414	-37
312.681	-111
312.948	-24
313.215	137
313.482	81
313.749	-95
314.016	-179
314.283	-47
314.55	45
314.817	-98
315.083	-110
315.35	-71
315.617	-123
315.884	-135
316.151	63
316.418	158
316.684	-18
316.951	-174
317.218	-110
317.485	14
317.752	-59
318.018	-134
318.285	-9
318.552	31
318.819	-48
319.085	-121
319.352	-47
319.619	49
319.885	-25
320.152	-187
320.419	-101
320.685	39
320.952	-35
321.219	-78
321.485	66
321.752	18
322.019	-26
322.285	33
322.552	-6
322.818	146
323.085	-16
323.351	-134
323.618	-32
323.884	46
324.151	-51
324.417	-37
324.684	-70
324.95	-59
325.217	-151
325.483	-177
325.75	-20
326.016	10
326.283	-23
326.549	-179
326.815	-74
327.082	97
327.348	13
327.615	-103
327.881	-35
328.147	103
328.414	133
328.68	22
328.946	-27
329.212	43
329.479	15
329.745	-116
330.011	-105
330.278	19
330.544	-38
330.81	-53
331.076	-40
331.342	-16
331.609	-26
331.875	-86
332.141	-93
332.407	36
332.673	8
332.94	-29
333.206	-43
333.472	50
333.738	71
334.004	-116
334.27	-21
334.536	12
334.802	-36
335.068	-94
335.334	4
335.6	28
335.866	-18
336.132	-156
336.398	-90
336.664	-14
336.93	-23
337.196	-77
337.462	-8
337.728	41
337.994	-33
338.26	-94
338.526	-47
338.792	-51
339.058	-45
339.324	-136
339.59	4
339.856	61
340.121	-46
340.387	-119
340.653	77
340.919	154
341.185	49
341.45	-79
341.716	22
341.982	109
342.248	-55
342.514	-92
342.779	-5
343.045	27
343.311	-16
343.576	-83
343.842	-29
344.108	128
344.374	19
344.639	-113
344.905	-89
345.171	61
345.436	-43
345.702	-84
345.967	72
346.233	85
346.499	26
346.764	-160
347.03	-67
347.295	-36
347.561	19
347.826	-49
348.092	-117
348.357	-11
348.623	-5
348.888	-107
349.154	-88
349.419	56
349.685	34
349.95	-57
350.216	-35
350.481	49
350.747	-47
351.012	-168
351.277	-92
351.543	52
351.808	-8
352.074	-167
352.339	-99
352.604	46
352.87	16
353.135	-93
353.4	-47
353.666	13
353.931	-1
354.196	-133
354.461	-121
354.727	48
354.992	13
355.257	-114
355.522	-19
355.788	6
356.053	80
356.318	-58
356.583	-82
356.848	117
357.113	236
357.379	-30
357.644	-50
357.909	132
358.174	151
358.439	-115
358.704	-39
358.969	92
359.234	102
359.499	-59
359.765	6
360.03	124
360.295	121
360.56	-52
360.825	16
361.09	203
361.355	40
361.62	4
361.885	49
362.15	24
362.415	45
362.679	-10
362.944	135
363.209	158
363.474	170
363.739	99
364.004	19
364.269	90
364.534	143
364.799	92
365.063	108
365.328	211
365.593	197
365.858	50
366.123	57
366.387	212
366.652	175
366.917	64
367.182	133
367.447	265
367.711	221
367.976	151
368.241	236
368.505	295
368.77	179
369.035	168
369.299	246
369.564	282
369.829	223
370.093	180
370.358	173
370.623	296
370.887	323
371.152	164
371.416	258
371.681	311
371.946	225
372.21	196
372.475	319
372.739	370
373.004	336
373.268	304
373.533	370
373.797	436
374.062	439
374.326	277
374.591	381
374.855	471
375.12	417
375.384	256
375.648	357
375.913	519
376.177	539
376.442	402
376.706	436
376.97	584
377.235	537
377.499	495
377.763	543
378.028	609
378.292	619
378.556	526
378.821	477
379.085	565
379.349	532
379.614	469
379.878	605
380.142	796
380.406	711
380.671	713
380.935	867
381.199	975
381.463	861
381.727	803
381.991	783
382.256	863
382.52	833
382.784	855
383.048	991
383.312	930
383.576	929
383.84	844
384.104	908
384.369	1020
384.633	913
384.897	836
385.161	1002
385.425	1138
385.689	1062
385.953	1028
386.217	1041
386.481	1144
386.745	1199
387.009	1152
387.273	1103
387.537	1176
387.801	1247
388.064	1190
388.328	1259
388.592	1363
388.856	1333
389.12	1279
389.384	1367
389.648	1409
389.912	1447
390.176	1488
390.439	1665
390.703	1501
390.967	1485
391.231	1421
391.495	1463
391.758	1556
392.022	1604
392.286	1474
392.55	1495
392.813	1631
393.077	1700
393.341	1646
393.605	1713
393.868	1715
394.132	1777
394.396	1721
394.659	1809
394.923	1818
395.187	1772
395.45	1766
395.714	1826
395.978	1877
396.241	1888
396.505	1820
396.768	1908
397.032	1985
397.295	2016
397.559	1960
397.823	1932
398.086	2086
398.35	2061
398.613	1961
398.877	2085
399.14	2228
399.404	2248
399.667	2161
399.931	2103
400.194	2196
400.457	2205
400.721	2259
400.984	2345
401.248	2318
401.511	2305
401.775	2204
402.038	2221
402.301	2483
402.565	2469
402.828	2306
403.091	2376
403.355	2490
403.618	2457
403.881	2468
404.145	2550
404.408	2604
404.671	2530
404.934	2589
405.198	2648
405.461	2645
405.724	2719
405.987	2725
406.251	2786
406.514	2891
406.777	2764
407.04	2671
407.303	2686
407.567	2870
407.83	2893
408.093	2717
408.356	2846
408.619	2956
408.882	3034
409.145	2959
409.408	2924
409.672	3031
409.935	2937
410.198	2819
410.461	2919
410.724	3164
410.987	3109
411.25	2936
411.513	3061
411.776	3119
412.039	3019
412.302	2991
412.565	3067
412.828	3063
413.091	3046
413.354	2989
413.617	3028
413.879	3067
414.142	3068
414.405	2936
414.668	2967
414.931	3092
415.194	3079
415.457	2954
415.72	3044
415.983	3056
416.245	3079
416.508	2970
416.771	2934
417.034	3052
417.297	3031
417.559	2989
417.822	2973
418.085	3087
418.348	3058
418.61	2923
418.873	2931
419.136	3002
419.399	2983
419.661	3017
419.924	2980
420.187	3063
420.449	3072
420.712	3022
420.975	3034
421.237	3112
421.5	3116
421.762	3174
422.025	3167
422.288	3278
422.55	3114
422.813	3034
423.075	3123
423.338	3236
423.601	3274
423.863	3208
424.126	3272
424.388	3356
424.651	3316
424.913	3303
425.176	3344
425.438	3360
425.701	3371
425.963	3279
426.225	3305
426.488	3334
426.75	3348
427.013	3304
427.275	3375
427.538	3424
427.8	3443
428.062	3368
428.325	3415
428.587	3469
428.849	3423
429.112	3470
429.374	3456
429.636	3471
429.899	3527
430.161	3419
430.423	3517
430.686	3695
430.948	3647
431.21	3490
431.472	3448
431.735	3592
431.997	3641
432.259	3577
432.521	3442
432.783	3599
433.046	3590
433.308	3461
433.57	3539
433.832	3793
434.094	3556
434.356	3438
434.618	3555
434.881	3684
435.143	3742
435.405	3689
435.667	3633
435.929	3709
436.191	3736
436.453	3641
436.715	3713
436.977	3897
437.239	3943
437.501	3797
437.763	3786
438.025	3899
438.287	3873
438.549	3825
438.811	3806
439.073	3810
439.335	3815
439.597	3746
439.859	3777
440.121	3909
440.383	3818
440.645	3782
440.907	3849
441.168	3896
441.43	3879
441.692	3880
441.954	3927
442.216	3955
442.478	3902
442.74	3780
443.001	3901
443.263	4097
443.525	3909
443.787	3789
444.048	3775
444.31	3841
444.572	3955
444.834	3875
445.095	3883
445.357	4085
445.619	3875
445.881	3769
446.142	3857
446.404	3875
446.666	3927
446.927	3898
447.189	3974
447.451	4042
447.712	3895
447.974	3739
448.235	3787
448.497	3909
448.759	3837
449.02	3836
449.282	3784
449.543	3916
449.805	4007
450.066	3740
450.328	3840
450.59	4053
450.851	3895
451.113	3781
451.374	3724
451.636	3924
451.897	3995
452.158	3925
452.42	4024
452.681	4081
452.943	3832
453.204	3851
453.466	3871
453.727	3874
453.988	3933
454.25	3838
454.511	3867
454.773	3926
455.034	4038
455.295	3796
455.557	3935
455.818	3992
456.079	3963
456.341	4073
456.602	4116
456.863	4136
457.124	3989
457.386	3821
457.647	3835
457.908	3924
458.169	4083
458.431	3953
458.692	3993
458.953	4041
459.214	4042
459.476	4172
459.737	4300
459.998	4305
460.259	4133
460.52	4101
460.781	4239
461.043	4399
461.304	4287
461.565	4081
461.826	4148
462.087	4337
462.348	4488
462.609	4441
462.87	4410
463.131	4353
463.392	4535
463.653	4532
463.914	4541
464.175	4526
464.436	4558
464.697	4571
464.958	4437
465.219	4540
465.48	4654
465.741	4681
466.002	4518
466.263	4719
466.524	4724
466.785	4597
467.046	4685
467.307	4886
467.568	4927
467.829	4903
468.089	4885
468.35	4967
468.611	4893
468.872	4824
469.133	5037
469.394	5220
469.655	5287
469.915	5141
470.176	4995
470.437	5144
470.698	5260
470.958	5251
471.219	5242
471.48	5357
471.741	5510
472.001	5443
472.262	5389
472.523	5600
472.784	5803
473.044	5703
473.305	5726
473.566	5733
473.826	5835
474.087	5796
474.348	5896
474.608	6067
474.869	6028
475.129	5923
475.39	6033
475.651	6174
475.911	6335
476.172	6188
476.432	6336
476.693	6582
476.953	6419
477.214	6428
477.475	6519
477.735	6512
477.996	6641
478.256	6563
478.517	6616
478.777	6782
479.038	6921
479.298	6983
479.558	7003
479.819	7135
480.079	7133
480.34	7211
480.6	7152
480.861	7239
481.121	7252
481.381	7223
481.642	7352
481.902	7446
482.162	7456
482.423	7431
482.683	7511
482.943	7624
483.204	7663
483.464	7633
483.724	7636
483.985	7750
484.245	7817
484.505	7789
484.765	7906
485.026	7991
485.286	8061
485.546	8060
485.806	8058
486.067	8048
486.327	8019
486.587	8010
486.847	8114
487.107	8300
487.368	8371
487.628	8278
487.888	8316
488.148	8432
488.408	8291
488.668	8341
488.928	8377
489.188	8400
489.449	8488
489.709	8410
489.969	8431
490.229	8545
490.489	8561
490.749	8500
491.009	8448
491.269	8579
491.529	8612
491.789	8565
492.049	8647
492.309	8739
492.569	8632
492.829	8651
493.089	8633
493.349	8794
493.609	8716
493.869	8580
494.129	8694
494.389	8788
494.648	8689
494.908	8661
495.168	8756
495.428	8832
495.688	8823
495.948	8698
496.208	8694
496.467	8779
496.727	8822
496.987	8832
497.247	8803
497.507	8900
497.767	8926
498.026	8722
498.286	8821
498.546	8989
498.806	8896
499.065	8934
499.325	8856
499.585	8895
499.845	8926
500.104	8846
500.364	8939
500.624	8940
500.883	8874
501.143	8903
501.403	8928
501.662	8994
501.922	8938
502.182	8798
502.441	8789
502.701	8884
502.96	8949
503.22	8873
503.48	8853
503.739	8903
503.999	8899
504.258	8856
504.518	8901
504.777	8920
505.037	8924
505.296	8911
505.556	8904
505.815	9004
506.075	9079
506.334	9017
506.594	8817
506.853	8824
507.113	8842
507.372	8712
507.632	8856
507.891	8956
508.151	8965
508.41	8789
508.669	8794
508.929	8926
509.188	8856
509.447	8833
509.707	8789
509.966	8879
510.226	8925
510.485	8861
510.744	8862
511.004	8886
511.263	8799
511.522	8728
511.781	8793
512.041	8965
512.3	8940
512.559	8920
512.818	8942
513.078	8924
513.337	8926
513.596	8783
513.855	8819
514.115	8925
514.374	8897
514.633	8855
514.892	8866
515.151	8987
515.41	8981
515.67	8892
515.929	8887
516.188	9050
516.447	8966
516.706	8807
516.965	8869
517.224	8932
517.483	8962
517.743	8875
518.002	8934
518.261	9029
518.52	8992
518.779	8832
519.038	8861
519.297	8911
519.556	8930
519.815	8813
520.074	8839
520.333	8956
520.592	8920
520.851	8781
521.11	8946
521.369	9105
521.628	8898
521.887	8854
522.145	8977
522.404	8929
522.663	8907
522.922	8804
523.181	8854
523.44	8984
523.699	8975
523.958	8827
524.217	8823
524.475	8870
524.734	8870
524.993	8828
525.252	8900
525.511	8908
525.769	8901
526.028	8831
526.287	8868
526.546	8911
526.805	8842
527.063	8760
527.322	8805
527.581	8871
527.839	8918
528.098	8821
528.357	8807
528.616	8874
528.874	8834
529.133	8744
529.392	8916
529.65	8882
529.909	8853
530.168	8737
530.426	8782
530.685	8931
530.943	8843
531.202	8736
531.461	8793
531.719	8887
531.978	8801
532.236	8686
532.495	8725
532.753	8824
533.012	8764
533.271	8732
533.529	8701
533.788	8764
534.046	8685
534.305	8635
534.563	8865
534.822	8941
535.08	8829
535.338	8762
535.597	8811
535.855	8869
536.114	8791
536.372	8727
536.631	8783
536.889	8855
537.147	8790
537.406	8626
537.664	8795
537.923	8880
538.181	8876
538.439	8751
538.698	8884
538.956	8857
539.214	8836
539.473	8795
539.731	8869
539.989	9038
540.248	8955
540.506	8860
540.764	8928
541.022	9014
541.281	9021
541.539	8972
541.797	8946
542.055	9071
542.314	9165
542.572	9110
542.83	9019
543.088	9183
543.346	9092
543.604	9008
543.863	9119
544.121	9292
544.379	9206
544.637	9100
544.895	9270
545.153	9394
545.411	9206
545.67	9125
545.928	9276
546.186	9398
546.444	9415
546.702	9358
546.96	9466
547.218	9524
547.476	9420
547.734	9412
547.992	9473
548.25	9643
548.508	9610
548.766	9593
549.024	9604
549.282	9666
549.54	9714
549.798	9671
550.056	9699
550.314	9931
550.572	9849
550.83	9743
551.088	9864
551.346	9989
551.603	10002
551.861	9927
552.119	9999
552.377	10035
552.635	10006
552.893	9926
553.151	9973
553.409	10133
553.666	10174
553.924	10129
554.182	10128
554.44	10279
554.698	10375
554.955	10279
555.213	10236
555.471	10472
555.729	10419
555.986	10257
556.244	10348
556.502	10606
556.76	10460
557.017	10389
557.275	10443
557.533	10649
557.79	10668
558.048	10475
558.306	10575
558.563	10650
558.821	10618
559.079	10623
559.336	10632
559.594	10701
559.852	10694
560.109	10552
560.367	10657
560.624	10770
560.882	10740
561.14	10706
561.397	10821
561.655	10738
561.912	10729
562.17	10687
562.427	10776
562.685	10876
562.942	10846
563.2	10743
563.457	10766
563.715	10820
563.972	10882
564.23	10669
564.487	10672
564.745	10780
565.002	10802
565.26	10759
565.517	10759
565.774	10828
566.032	10851
566.289	10740
566.547	10774
566.804	10836
567.061	10789
567.319	10677
567.576	10804
567.833	10937
568.091	10896
568.348	10754
568.605	10755
568.863	10801
569.12	10765
569.377	10707
569.635	10684
569.892	10657
570.149	10627
570.406	10541
570.664	10511
570.921	10618
571.178	10549
571.435	10527
571.693	10492
571.95	10547
572.207	10440
572.464	10356
572.721	10474
572.979	10522
573.236	10458
573.493	10292
573.75	10348
574.007	10431
574.264	10285
574.521	10175
574.779	10177
575.036	10202
575.293	10156
575.55	10066
575.807	10011
576.064	10101
576.321	10069
576.578	9898
576.835	9876
577.092	10037
577.349	9873
577.606	9644
577.863	9737
578.12	9791
578.377	9778
578.634	9481
578.891	9440
579.148	9550
579.405	9483
579.662	9335
579.919	9380
580.176	9411
580.433	9364
580.69	9246
580.947	9225
581.204	9244
581.461	9116
581.717	8939
581.974	9010
582.231	9058
582.488	8923
582.745	8677
583.002	8655
583.259	8824
583.515	8752
583.772	8602
584.029	8604
584.286	8683
584.543	8567
584.799	8462
585.056	8445
585.313	8526
585.57	8496
585.826	8330
586.083	8401
586.34	8490
586.597	8301
586.853	8086
587.11	8067
587.367	8144
587.623	8164
587.88	8048
588.137	7919
588.393	8003
588.65	7889
588.907	7747
589.163	7793
589.42	7808
589.677	7796
589.933	7668
590.19	7738
590.446	7823
590.703	7787
590.96	7525
591.216	7447
591.473	7476
591.729	7488
591.986	7447
592.242	7502
592.499	7654
592.755	7424
593.012	7297
593.268	7327
593.525	7351
593.781	7389
594.038	7260
594.294	7290
594.551	7314
594.807	7310
595.064	7250
595.32	7188
595.576	7263
595.833	7295
596.089	7164
596.346	7291
596.602	7296
596.858	7319
597.115	7196
597.371	7200
597.628	7192
597.884	7149
598.14	7013
598.397	7174
598.653	7281
598.909	7160
599.166	7022
599.422	7061
599.678	7053
599.934	7060
600.191	6943
600.447	6984
600.703	7038
600.959	6969
601.216	6766
601.472	6878
601.728	7040
601.984	6934
602.241	6817
602.497	6891
602.753	7029
603.009	6938
603.265	6839
603.521	6966
603.778	7022
604.034	6880
604.29	6808
604.546	6902
604.802	6992
605.058	6940
605.314	6821
605.571	6806
605.827	6821
606.083	6830
606.339	6745
606.595	6847
606.851	6954
607.107	6965
607.363	6771
607.619	6753
607.875	6949
608.131	6935
608.387	6690
608.643	6721
608.899	6752
609.155	6743
609.411	6731
609.667	6744
609.923	6785
610.179	6759
610.435	6560
610.691	6606
610.947	6725
611.203	6661
611.459	6587
611.714	6650
611.97	6772
612.226	6718
612.482	6532
612.738	6632
612.994	6848
613.25	6665
613.505	6564
613.761	6570
614.017	6599
614.273	6589
614.529	6510
614.785	6424
615.04	6593
615.296	6548
615.552	6476
615.808	6503
616.063	6545
616.319	6523
616.575	6415
616.831	6520
617.086	6673
617.342	6596
617.598	6404
617.854	6407
618.109	6431
618.365	6336
618.621	6266
618.876	6384
619.132	6465
619.388	6415
619.643	6225
619.899	6315
620.155	6395
620.41	6357
620.666	6190
620.921	6210
621.177	6355
621.433	6370
621.688	6228
621.944	6138
622.199	6239
622.455	6249
622.71	6109
622.966	6159
623.221	6150
623.477	6135
623.732	6124
623.988	6022
624.243	6140
624.499	6161
624.754	5965
625.01	5966
625.265	6069
625.521	6107
625.776	5974
626.032	5971
626.287	6023
626.543	5972
626.798	5886
627.053	5893
627.309	5943
627.564	5833
627.82	5801
628.075	5884
628.33	5826
628.586	5740
628.841	5597
629.096	5723
629.352	5767
629.607	5661
629.862	5642
630.118	5716
630.373	5648
630.628	5640
630.884	5510
631.139	5575
631.394	5730
631.649	5683
631.905	5504
632.16	5588
632.415	5716
632.67	5568
632.926	5423
633.181	5349
633.436	5491
633.691	5392
633.946	5253
634.202	5319
634.457	5407
634.712	5350
634.967	5254
635.222	5234
635.477	5335
635.733	5281
635.988	5199
636.243	5190
636.498	5331
636.753	5283
637.008	5077
637.263	5192
637.518	5244
637.773	5158
638.028	5106
638.283	5127
638.539	5245
638.794	5182
639.049	4978
639.304	4939
639.559	5029
639.814	5073
640.069	4958
640.324	4907
640.579	4991
640.834	4985
641.089	4852
641.344	4932
641.598	5093
641.853	4950
642.108	4785
642.363	4796
642.618	4954
642.873	4794
643.128	4694
643.383	4705
643.638	4786
643.893	4853
644.148	4783
644.402	4691
644.657	4725
644.912	4691
645.167	4690
645.422	4702
645.677	4695
645.931	4736
646.186	4714
646.441	4630
646.696	4546
646.951	4575
647.205	4570
647.46	4553
647.715	4583
647.97	4747
648.224	4799
648.479	4619
648.734	4715
648.989	4651
649.243	4552
649.498	4475
649.753	4511
650.007	4566
650.262	4455
650.517	4483
650.771	4476
651.026	4411
651.281	4303
651.535	4406
651.79	4438
652.045	4428
652.299	4337
652.554	4358
652.809	4479
653.063	4620
653.318	4463
653.572	4320
653.827	4443
654.081	4373
654.336	4258
654.591	4271
654.845	4369
655.1	4312
655.354	4233
655.609	4326
655.863	4403
656.118	4356
656.372	4237
656.627	4243
656.881	4306
657.136	4268
657.39	4145
657.645	4254
657.899	4432
658.153	4284
658.408	4164
658.662	4239
658.917	4304
659.171	4196
659.426	4104
659.68	4128
659.934	4278
660.189	4241
660.443	4119
660.697	4225
660.952	4361
661.206	4260
661.46	4073
661.715	4129
661.969	4214
662.223	4252
662.478	4151
662.732	4177
662.986	4238
663.241	4235
663.495	4113
663.749	4142
664.003	4306
664.258	4234
664.512	4144
664.766	4177
665.02	4247
665.275	4309
665.529	4135
665.783	4142
666.037	4198
666.291	4192
666.546	4128
666.8	4189
667.054	4203
667.308	4241
667.562	4053
667.816	4123
668.071	4231
668.325	4171
668.579	4199
668.833	4245
669.087	4359
669.341	4283
669.595	4200
669.849	4244
670.103	4282
670.357	4268
670.612	4232
670.866	4159
671.12	4299
671.374	4269
671.628	4247
671.882	4256
672.136	4323
672.39	4336
672.644	4190
672.898	4335
673.152	4477
673.406	4394
673.66	4319
673.914	4364
674.168	4421
674.422	4387
674.675	4298
674.929	4363
675.183	4483
675.437	4391
675.691	4331
675.945	4436
676.199	4577
676.453	4441
676.707	4301
676.961	4348
677.214	4454
677.468	4476
677.722	4489
677.976	4428
678.23	4479
678.484	4509
678.737	4375
678.991	4426
679.245	4507
679.499	4496
679.753	4452
680.006	4481
680.26	4615
680.514	4588
680.768	4427
681.021	4514
681.275	4592
681.529	4582
681.783	4546
682.036	4576
682.29	4552
682.544	4537
682.797	4499
683.051	4531
683.305	4625
683.559	4631
683.812	4628
684.066	4643
684.32	4702
684.573	4652
684.827	4683
685.08	4713
685.334	4789
685.588	4685
685.841	4588
686.095	4762
686.348	4765
686.602	4748
686.856	4725
687.109	4684
687.363	4751
687.616	4713
687.87	4547
688.123	4609
688.377	4761
688.63	4777
688.884	4764
689.137	4819
689.391	4867
689.644	4705
689.898	4610
690.151	4686
690.405	4819
690.658	4774
690.912	4695
691.165	4705
691.419	4843
691.672	4876
691.926	4774
692.179	4780
692.432	4890
692.686	4810
692.939	4690
693.193	4736
693.446	4906
693.699	4907
693.953	4899
694.206	4842
694.459	4934
694.713	4962
694.966	4808
695.219	4772
695.473	4891
695.726	4828
695.979	4737
696.233	4841
696.486	4917
696.739	4877
696.992	4798
697.246	4960
697.499	5044
697.752	4841
698.006	4812
698.259	4926
698.512	4891
698.765	4851
699.018	4821
699.272	4896
699.525	4896
699.778	4831
700.031	4734
700.284	4769
700.538	4923
700.791	4879
701.044	4817
701.297	4855
701.55	4879
701.803	4813
702.056	4733
702.31	4819
702.563	4894
702.816	4826
703.069	4689
703.322	4772
703.575	4865
703.828	4895
704.081	4791
704.334	4788
704.587	4812
704.84	4771
705.093	4737
705.346	4869
705.599	4833
705.853	4807
706.106	4839
706.359	5101
706.612	4844
706.865	4889
707.118	4736
707.37	4750
707.623	4864
707.876	4794
708.129	4765
708.382	4895
708.635	4950
708.888	4764
709.141	4622
709.394	4756
709.647	4867
709.9	4720
710.153	4606
710.406	4746
710.658	4819
710.911	4764
711.164	4588
711.417	4577
711.67	4622
711.923	4676
712.176	4575
712.428	4639
712.681	4708
712.934	4688
713.187	4596
713.44	4528
713.692	4648
713.945	4594
714.198	4517
714.451	4512
714.704	4667
714.956	4694
715.209	4703
715.462	4661
715.715	4621
715.967	4606
716.22	4445
716.473	4466
716.725	4624
716.978	4577
717.231	4545
717.484	4572
717.736	4534
717.989	4426
