314.55	59.08
314.817	-96.92
315.083	-130.92
315.35	-84.92
315.617	-138.92
315.884	-154.92
316.151	59.08
316.418	154.08
316.684	-42.92
316.951	-183.92
317.218	-109.92
317.485	4.08
317.752	-60.92
318.018	-122.92
318.285	4.08
318.552	33.08
318.819	-70.92
319.085	-126.92
319.352	-25.92
319.619	44.08
319.885	-38.92
320.152	-191.92
320.419	-114.92
320.685	38.08
320.952	-21.92
321.219	-61.92
321.485	78.08
321.752	24.08
322.019	-38.92
322.285	45.08
322.552	-20.92
322.818	120.08
323.085	-24.92
323.351	-130.92
323.618	-20.92
323.884	35.08
324.151	-63.92
324.417	-29.92
324.684	-75.92
324.95	-40.92
325.217	-135.92
325.483	-178.92
325.75	-34.92
326.016	21.08
326.283	-7.92
326.549	-180.92
326.815	-66.92
327.082	103.08
327.348	16.08
327.615	-90.92
327.881	-17.92
328.147	132.08
328.414	147.08
328.68	35.08
328.946	-33.92
329.212	33.08
329.479	13.08
329.745	-111.92
330.011	-102.92
330.278	24.08
330.544	-29.92
330.81	-21.92
331.076	-18.92
331.342	-28.92
331.609	-28.92
331.875	-75.92
332.141	-74.92
332.407	49.08
332.673	3.08
332.94	-11.92
333.206	-34.92
333.472	66.08
333.738	82.08
334.004	-110.92
334.27	-14.92
334.536	13.08
334.802	-43.92
335.068	-94.92
335.334	-0.92
335.6	37.08
335.866	-16.92
336.132	-148.92
336.398	-68.92
336.664	-17.92
336.93	-43.92
337.196	-79.92
337.462	-19.92
337.728	32.08
337.994	-19.92
338.26	-93.92
338.526	-27.92
338.792	-46.92
339.058	-41.92
339.324	-138.92
339.59	-11.92
339.856	61.08
340.121	-56.92
340.387	-107.92
340.653	94.08
340.919	152.08
341.185	60.08
341.45	-75.92
341.716	22.08
341.982	117.08
342.248	-40.92
342.514	-72.92
342.779	12.08
343.045	46.08
343.311	-6.92
343.576	-86.92
343.842	-35.92
344.108	140.08
344.374	40.08
344.639	-104.92
344.905	-80.92
345.171	85.08
345.436	-32.92
345.702	-78.92
345.967	79.08
346.233	109.08
346.499	31.08
346.764	-155.92
347.03	-45.92
347.295	-14.92
347.561	31.08
347.826	-20.92
348.092	-116.92
348.357	-10.92
348.623	-9.92
348.888	-98.92
349.154	-49.92
349.419	84.08
349.685	55.08
349.95	-40.92
350.216	-1.92
350.481	86.08
350.747	-7.92
351.012	-135.92
351.277	-58.92
351.543	62.08
351.808	3.08
352.074	-134.92
352.339	-87.92
352.604	83.08
352.87	44.08
353.135	-78.92
353.4	-9.92
353.666	39.08
353.931	35.08
354.196	-82.92
354.461	-77.92
354.727	75.08
354.992	63.08
355.257	-72.92
355.522	32.08
355.788	75.08
356.053	145.08
356.318	-10.92
356.583	-33.92
356.848	182.08
357.113	321.08
357.379	42.08
357.644	-9.92
357.909	197.08
358.174	227.08
358.439	-24.92
358.704	46.08
358.969	157.08
359.234	174.08
359.499	5.08
359.765	65.08
360.03	187.08
360.295	201.08
360.56	28.08
360.825	91.08
361.09	300.08
361.355	124.08
361.62	97.08
361.885	129.08
362.15	118.08
362.415	135.08
362.679	100.08
362.944	242.08
363.209	265.08
363.474	274.08
363.739	211.08
364.004	122.08
364.269	195.08
364.534	248.08
364.799	221.08
365.063	221.08
365.328	324.08
365.593	322.08
365.858	194.08
366.123	201.08
366.387	345.08
366.652	277.08
366.917	167.08
367.182	225.08
367.447	398.08
367.711	351.08
367.976	283.08
368.241	354.08
368.505	424.08
368.77	355.08
369.035	341.08
369.299	397.08
369.564	449.08
369.829	375.08
370.093	347.08
370.358	361.08
370.623	460.08
370.887	459.08
371.152	338.08
371.416	416.08
371.681	477.08
371.946	391.08
372.21	374.08
372.475	510.08
372.739	538.08
373.004	491.08
373.268	477.08
373.533	550.08
373.797	644.08
374.062	628.08
374.326	463.08
374.591	552.08
374.855	666.08
375.12	602.08
375.384	443.08
375.648	543.08
375.913	699.08
376.177	734.08
376.442	627.08
376.706	628.08
376.97	801.08
377.235	774.08
377.499	727.08
377.763	747.08
378.028	744.08
378.292	797.08
378.556	730.08
378.821	697.08
379.085	782.08
379.349	759.08
379.614	721.08
379.878	859.08
380.142	1042.08
380.406	948.08
380.671	950.08
380.935	1125.08
381.199	1211.08
381.463	1102.08
381.727	1061.08
381.991	1051.08
382.256	1131.08
382.52	1083.08
382.784	1113.08
383.048	1247.08
383.312	1189.08
383.576	1171.08
383.84	1094.08
384.104	1144.08
384.369	1263.08
384.633	1198.08
384.897	1141.08
385.161	1289.08
385.425	1425.08
385.689	1343.08
385.953	1302.08
386.217	1324.08
386.481	1458.08
386.745	1483.08
387.009	1460.08
387.273	1433.08
387.537	1490.08
387.801	1567.08
388.064	1512.08
388.328	1597.08
388.592	1666.08
388.856	1673.08
389.12	1632.08
389.384	1690.08
389.648	1745.08
389.912	1815.08
390.176	1852.08
390.439	1979.08
390.703	1836.08
390.967	1811.08
391.231	1748.08
391.495	1808.08
391.758	1917.08
392.022	1980.08
392.286	1857.08
392.55	1885.08
392.813	2005.08
393.077	2055.08
393.341	2015.08
393.605	2152.08
393.868	2108.08
394.132	2108.08
394.396	2071.08
394.659	2252.08
394.923	2200.08
395.187	2099.08
395.45	2149.08
395.714	2219.08
395.978	2269.08
396.241	2262.08
396.505	2236.08
396.768	2353.08
397.032	2422.08
397.295	2418.08
397.559	2361.08
397.823	2329.08
398.086	2496.08
398.35	2482.08
398.613	2412.08
398.877	2513.08
399.14	2654.08
399.404	2721.08
399.667	2628.08
399.931	2626.08
400.194	2697.08
400.457	2707.08
400.721	2718.08
400.984	2836.08
401.248	2814.08
401.511	2786.08
401.775	2649.08
402.038	2756.08
402.301	2963.08
402.565	2939.08
402.828	2789.08
403.091	2861.08
403.355	3031.08
403.618	3002.08
403.881	2986.08
404.145	3031.08
404.408	3071.08
404.671	3040.08
404.934	3154.08
405.198	3253.08
405.461	3266.08
405.724	3290.08
405.987	3247.08
406.251	3325.08
406.514	3437.08
406.777	3285.08
407.04	3208.08
407.303	3197.08
407.567	3321.08
407.83	3444.08
408.093	3341.08
408.356	3488.08
408.619	3594.08
408.882	3646.08
409.145	3518.08
409.408	3486.08
409.672	3614.08
409.935	3512.08
410.198	3430.08
410.461	3501.08
410.724	3769.08
410.987	3716.08
411.25	3506.08
411.513	3635.08
411.776	3682.08
412.039	3556.08
412.302	3573.08
412.565	3638.08
412.828	3683.08
413.091	3700.08
413.354	3594.08
413.617	3607.08
413.879	3691.08
414.142	3673.08
414.405	3473.08
414.668	3518.08
414.931	3642.08
415.194	3573.08
415.457	3486.08
415.72	3581.08
415.983	3658.08
416.245	3700.08
416.508	3595.08
416.771	3484.08
417.034	3646.08
417.297	3643.08
417.559	3560.08
417.822	3561.08
418.085	3674.08
418.348	3671.08
418.61	3557.08
418.873	3545.08
419.136	3575.08
419.399	3595.08
419.661	3628.08
419.924	3568.08
420.187	3691.08
420.449	3684.08
420.712	3621.08
420.975	3625.08
421.237	3709.08
421.5	3742.08
421.762	3762.08
422.025	3749.08
422.288	3867.08
422.55	3691.08
422.813	3601.08
423.075	3745.08
423.338	3848.08
423.601	3910.08
423.863	3885.08
424.126	3911.08
424.388	4005.08
424.651	3970.08
424.913	3942.08
425.176	3916.08
425.438	3990.08
425.701	4001.08
425.963	3902.08
426.225	3902.08
426.488	3961.08
426.75	3963.08
427.013	3974.08
427.275	4062.08
427.538	4042.08
427.8	4068.08
428.062	3977.08
428.325	4046.08
428.587	4104.08
428.849	4070.08
429.112	4171.08
429.374	4101.08
429.636	4132.08
429.899	4253.08
430.161	4146.08
430.423	4161.08
430.686	4346.08
430.948	4367.08
431.21	4167.08
431.472	4105.08
431.735	4279.08
431.997	4297.08
432.259	4239.08
432.521	4107.08
432.783	4285.08
433.046	4267.08
433.308	4147.08
433.57	4227.08
433.832	4491.08
434.094	4257.08
434.356	4168.08
434.618	4290.08
434.881	4330.08
435.143	4428.08
435.405	4407.08
435.667	4344.08
435.929	4374.08
436.191	4378.08
436.453	4304.08
436.715	4430.08
436.977	4564.08
437.239	4639.08
437.501	4542.08
437.763	4534.08
438.025	4630.08
438.287	4541.08
438.549	4519.08
438.811	4483.08
439.073	4486.08
439.335	4510.08
439.597	4450.08
439.859	4433.08
440.121	4573.08
440.383	4494.08
440.645	4474.08
440.907	4508.08
441.168	4521.08
441.43	4521.08
441.692	4546.08
441.954	4606.08
442.216	4651.08
442.478	4580.08
442.74	4458.08
443.001	4605.08
443.263	4755.08
443.525	4606.08
443.787	4490.08
444.048	4466.08
444.31	4532.08
444.572	4601.08
444.834	4562.08
445.095	4579.08
445.357	4719.08
445.619	4515.08
445.881	4421.08
446.142	4511.08
446.404	4539.08
446.666	4555.08
446.927	4530.08
447.189	4694.08
447.451	4749.08
447.712	4618.08
447.974	4447.08
448.235	4465.08
448.497	4523.08
448.759	4494.08
449.02	4554.08
449.282	4425.08
449.543	4565.08
449.805	4638.08
450.066	4385.08
450.328	4515.08
450.59	4776.08
450.851	4555.08
451.113	4354.08
451.374	4368.08
451.636	4646.08
451.897	4685.08
452.158	4551.08
452.42	4618.08
452.681	4682.08
452.943	4487.08
453.204	4517.08
453.466	4534.08
453.727	4481.08
453.988	4522.08
454.25	4442.08
454.511	4499.08
454.773	4571.08
455.034	4723.08
455.295	4477.08
455.557	4602.08
455.818	4646.08
456.079	4597.08
456.341	4696.08
456.602	4768.08
456.863	4815.08
457.124	4633.08
457.386	4505.08
457.647	4509.08
457.908	4588.08
458.169	4734.08
458.431	4559.08
458.692	4627.08
458.953	4683.08
459.214	4693.08
459.476	4826.08
459.737	4972.08
459.998	4959.08
460.259	4843.08
460.52	4793.08
460.781	4950.08
461.043	5080.08
461.304	4942.08
461.565	4772.08
461.826	4887.08
462.087	5024.08
462.348	5165.08
462.609	5120.08
462.87	5083.08
463.131	5014.08
463.392	5241.08
463.653	5281.08
463.914	5214.08
464.175	5176.08
464.436	5288.08
464.697	5353.08
464.958	5180.08
465.219	5216.08
465.48	5317.08
465.741	5327.08
466.002	5181.08
466.263	5430.08
466.524	5474.08
466.785	5362.08
467.046	5454.08
467.307	5616.08
467.568	5657.08
467.829	5631.08
468.089	5625.08
468.35	5669.08
468.611	5623.08
468.872	5546.08
469.133	5788.08
469.394	5972.08
469.655	6069.08
469.915	5949.08
470.176	5806.08
470.437	5837.08
470.698	6045.08
470.958	6045.08
471.219	6077.08
471.48	6261.08
471.741	6376.08
472.001	6340.08
472.262	6279.08
472.523	6557.08
472.784	6676.08
473.044	6559.08
473.305	6558.08
473.566	6563.08
473.826	6686.08
474.087	6678.08
474.348	6776.08
474.608	6949.08
474.869	6921.08
475.129	6798.08
475.39	6886.08
475.651	7077.08
475.911	7250.08
476.172	7074.08
476.432	7189.08
476.693	7482.08
476.953	7385.08
477.214	7432.08
477.475	7471.08
477.735	7501.08
477.996	7661.08
478.256	7522.08
478.517	7627.08
478.777	7718.08
479.038	7921.08
479.298	8007.08
479.558	7987.08
479.819	8146.08
480.079	8185.08
480.34	8215.08
480.6	8175.08
480.861	8297.08
481.121	8287.08
481.381	8330.08
481.642	8409.08
481.902	8447.08
482.162	8453.08
482.423	8454.08
482.683	8608.08
482.943	8792.08
483.204	8738.08
483.464	8652.08
483.724	8686.08
483.985	8804.08
484.245	8894.08
484.505	8867.08
484.765	9037.08
485.026	9103.08
485.286	9197.08
485.546	9147.08
485.806	9187.08
486.067	9202.08
486.327	9181.08
486.587	9211.08
486.847	9310.08
487.107	9401.08
487.368	9455.08
487.628	9432.08
487.888	9506.08
488.148	9622.08
488.408	9481.08
488.668	9578.08
488.928	9585.08
489.188	9611.08
489.449	9632.08
489.709	9587.08
489.969	9667.08
490.229	9790.08
490.489	9802.08
490.749	9737.08
491.009	9686.08
491.269	9758.08
491.529	9778.08
491.789	9765.08
492.049	9884.08
492.309	9993.08
492.569	9879.08
492.829	9901.08
493.089	9904.08
493.349	10054.08
493.609	9984.08
493.869	9876.08
494.129	9992.08
494.389	10052.08
494.648	9906.08
494.908	9875.08
495.168	10026.08
495.428	10141.08
495.688	10036.08
495.948	9898.08
496.208	9924.08
496.467	9982.08
496.727	10005.08
496.987	10049.08
497.247	10058.08
497.507	10126.08
497.767	10127.08
498.026	9942.08
498.286	10085.08
498.546	10242.08
498.806	10114.08
499.065	10177.08
499.325	10091.08
499.585	10140.08
499.845	10158.08
500.104	10130.08
500.364	10194.08
500.624	10158.08
500.883	10126.08
501.143	10193.08
501.403	10243.08
501.662	10324.08
501.922	10291.08
502.182	10083.08
502.441	10127.08
502.701	10169.08
502.96	10284.08
503.22	10223.08
503.48	10151.08
503.739	10238.08
503.999	10189.08
504.258	10113.08
504.518	10203.08
504.777	10258.08
505.037	10207.08
505.296	10101.08
505.556	10137.08
505.815	10334.08
506.075	10404.08
506.334	10277.08
506.594	10136.08
506.853	10255.08
507.113	10236.08
507.372	10028.08
507.632	10146.08
507.891	10232.08
508.151	10244.08
508.41	10144.08
508.669	10190.08
508.929	10256.08
509.188	10126.08
509.447	10101.08
509.707	10045.08
509.966	10125.08
510.226	10196.08
510.485	10220.08
510.744	10237.08
511.004	10270.08
511.263	10140.08
511.522	10107.08
511.781	10138.08
512.041	10259.08
512.3	10175.08
512.559	10199.08
512.818	10264.08
513.078	10275.08
513.337	10279.08
513.596	10138.08
513.855	10127.08
514.115	10311.08
514.374	10312.08
514.633	10174.08
514.892	10120.08
515.151	10286.08
515.41	10369.08
515.67	10282.08
515.929	10248.08
516.188	10384.08
516.447	10352.08
516.706	10237.08
516.965	10278.08
517.224	10343.08
517.483	10384.08
517.743	10282.08
518.002	10315.08
518.261	10384.08
518.52	10388.08
518.779	10269.08
519.038	10248.08
519.297	10315.08
519.556	10306.08
519.815	10261.08
520.074	10244.08
520.333	10406.08
520.592	10439.08
520.851	10286.08
521.11	10326.08
521.369	10408.08
521.628	10243.08
521.887	10232.08
522.145	10317.08
522.404	10354.08
522.663	10332.08
522.922	10233.08
523.181	10233.08
523.44	10359.08
523.699	10391.08
523.958	10228.08
524.217	10244.08
524.475	10275.08
524.734	10292.08
524.993	10275.08
525.252	10261.08
525.511	10288.08
525.769	10257.08
526.028	10231.08
526.287	10265.08
526.546	10352.08
526.805	10300.08
527.063	10201.08
527.322	10176.08
527.581	10279.08
527.839	10275.08
528.098	10238.08
528.357	10223.08
528.616	10286.08
528.874	10317.08
529.133	10247.08
529.392	10346.08
529.65	10321.08
529.909	10225.08
530.168	10104.08
530.426	10179.08
530.685	10315.08
530.943	10291.08
531.202	10186.08
531.461	10130.08
531.719	10317.08
531.978	10288.08
532.236	10180.08
532.495	10234.08
532.753	10332.08
533.012	10264.08
533.271	10180.08
533.529	10155.08
533.788	10274.08
534.046	10219.08
534.305	10135.08
534.563	10397.08
534.822	10490.08
535.08	10364.08
535.338	10231.08
535.597	10223.08
535.855	10327.08
536.114	10265.08
536.372	10210.08
536.631	10284.08
536.889	10365.08
537.147	10349.08
537.406	10124.08
537.664	10260.08
537.923	10388.08
538.181	10448.08
538.439	10292.08
538.698	10370.08
538.956	10384.08
539.214	10366.08
539.473	10369.08
539.731	10434.08
539.989	10578.08
540.248	10463.08
540.506	10473.08
540.764	10439.08
541.022	10450.08
541.281	10517.08
541.539	10514.08
541.797	10498.08
542.055	10597.08
542.314	10697.08
542.572	10662.08
542.83	10570.08
543.088	10659.08
543.346	10678.08
543.604	10627.08
543.863	10674.08
544.121	10821.08
544.379	10784.08
544.637	10661.08
544.895	10809.08
545.153	10976.08
545.411	10852.08
545.67	10742.08
545.928	10883.08
546.186	11017.08
546.444	11052.08
546.702	10978.08
546.96	11052.08
547.218	11124.08
547.476	11141.08
547.734	11054.08
547.992	11140.08
548.25	11312.08
548.508	11239.08
548.766	11229.08
549.024	11263.08
549.282	11354.08
549.54	11443.08
549.798	11367.08
550.056	11405.08
550.314	11516.08
550.572	11509.08
550.83	11443.08
551.088	11594.08
551.346	11713.08
551.603	11745.08
551.861	11636.08
552.119	11801.08
552.377	11867.08
552.635	11757.08
552.893	11661.08
553.151	11789.08
553.409	11909.08
553.666	11902.08
553.924	11918.08
554.182	11907.08
554.44	11980.08
554.698	12131.08
554.955	12053.08
555.213	12034.08
555.471	12174.08
555.729	12125.08
555.986	12008.08
556.244	12076.08
556.502	12302.08
556.76	12183.08
557.017	12227.08
557.275	12328.08
557.533	12495.08
557.79	12421.08
558.048	12330.08
558.306	12432.08
558.563	12459.08
558.821	12399.08
559.079	12403.08
559.336	12481.08
559.594	12474.08
559.852	12431.08
560.109	12405.08
560.367	12512.08
560.624	12610.08
560.882	12606.08
561.14	12564.08
561.397	12698.08
561.655	12657.08
561.912	12685.08
562.17	12582.08
562.427	12570.08
562.685	12732.08
562.942	12710.08
563.2	12602.08
563.457	12656.08
563.715	12755.08
563.972	12754.08
564.23	12572.08
564.487	12553.08
564.745	12641.08
565.002	12732.08
565.26	12704.08
565.517	12664.08
565.774	12697.08
566.032	12714.08
566.289	12612.08
566.547	12654.08
566.804	12731.08
567.061	12657.08
567.319	12610.08
567.576	12680.08
567.833	12799.08
568.091	12818.08
568.348	12673.08
568.605	12622.08
568.863	12694.08
569.12	12692.08
569.377	12610.08
569.635	12526.08
569.892	12567.08
570.149	12547.08
570.406	12412.08
570.664	12388.08
570.921	12534.08
571.178	12405.08
571.435	12377.08
571.693	12378.08
571.95	12352.08
572.207	12277.08
572.464	12168.08
572.721	12263.08
572.979	12356.08
573.236	12331.08
573.493	12202.08
573.75	12164.08
574.007	12273.08
574.264	12136.08
574.521	12063.08
574.779	12055.08
575.036	12023.08
575.293	11970.08
575.55	11870.08
575.807	11855.08
576.064	11893.08
576.321	11865.08
576.578	11753.08
576.835	11686.08
577.092	11823.08
577.349	11702.08
577.606	11427.08
577.863	11437.08
578.12	11575.08
578.377	11576.08
578.634	11285.08
578.891	11338.08
579.148	11370.08
579.405	11192.08
579.662	11078.08
579.919	11155.08
580.176	11113.08
580.433	11064.08
580.69	10997.08
580.947	10978.08
581.204	10959.08
581.461	10786.08
581.717	10620.08
581.974	10762.08
582.231	10845.08
582.488	10632.08
582.745	10329.08
583.002	10302.08
583.259	10510.08
583.515	10442.08
583.772	10245.08
584.029	10279.08
584.286	10295.08
584.543	10083.08
584.799	10016.08
585.056	10049.08
585.313	10126.08
585.57	10038.08
585.826	9852.08
586.083	9913.08
586.34	10066.08
586.597	9798.08
586.853	9626.08
587.11	9638.08
587.367	9693.08
587.623	9692.08
587.88	9564.08
588.137	9416.08
588.393	9537.08
588.65	9438.08
588.907	9295.08
589.163	9278.08
589.42	9248.08
589.677	9195.08
589.933	9135.08
590.19	9136.08
590.446	9203.08
590.703	9188.08
590.96	8897.08
591.216	8805.08
591.473	8961.08
591.729	8952.08
591.986	8869.08
592.242	8865.08
592.499	9047.08
592.755	8862.08
593.012	8667.08
593.268	8754.08
593.525	8701.08
593.781	8742.08
594.038	8675.08
594.294	8655.08
594.551	8634.08
594.807	8577.08
595.064	8547.08
595.32	8508.08
595.576	8555.08
595.833	8620.08
596.089	8489.08
596.346	8563.08
596.602	8610.08
596.858	8581.08
597.115	8452.08
597.371	8517.08
597.628	8499.08
597.884	8446.08
598.14	8351.08
598.397	8428.08
598.653	8550.08
598.909	8483.08
599.166	8387.08
599.422	8411.08
599.678	8423.08
599.934	8393.08
600.191	8246.08
600.447	8237.08
600.703	8328.08
600.959	8272.08
601.216	8058.08
601.472	8136.08
601.728	8235.08
601.984	8183.08
602.241	8141.08
602.497	8232.08
602.753	8343.08
603.009	8197.08
