Data from HR4C21111__26__09-58-48-052.txt Node

Date: Mon Feb 22 09:58:48 IST 2021
User: Kapil
Spectrometer: HR4C2111
Trigger mode: 4
Integration Time (sec): 2.300000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
710.911	5628
711.164	5484
711.417	5508
711.67	5568
711.923	5617
712.176	5504
712.428	5495
712.681	5637
712.934	5575
713.187	5483
713.44	5470
713.692	5551
713.945	5454
714.198	5389
714.451	5320
714.704	5460
714.956	5506
715.209	5503
715.462	5479
715.715	5496
715.967	5425
716.22	5297
716.473	5353
716.725	5488
716.978	5465
717.231	5405
717.484	5456
717.736	5359
717.989	5262
718.242	5228
718.494	5341
718.747	5431
718.999	5362
719.252	5326
719.505	5316
719.757	5311
720.01	5284
720.263	5227
720.515	5219
720.768	5261
721.02	5220
721.273	5116
721.525	5039
721.778	5156
722.031	5263
722.283	5101
722.536	5090
722.788	5168
723.041	5077
723.293	4976
723.546	4943
723.798	5057
724.051	5142
724.303	5091
724.556	5079
724.808	5205
725.061	5146
725.313	4987
725.566	4988
725.818	5007
726.071	4966
726.323	4844
726.575	4931
726.828	5104
727.08	5078
727.333	4890
727.585	4900
727.837	4976
728.09	4931
728.342	4731
728.595	4834
728.847	5011
729.099	4799
729.352	4779
729.604	4780
729.856	4896
730.109	4858
730.361	4680
730.613	4835
730.866	4897
731.118	4736
731.37	4668
731.622	4667
731.875	4753
732.127	4814
732.379	4804
732.631	4828
732.884	4777
733.136	4698
733.388	4568
733.64	4636
733.893	4774
734.145	4646
734.397	4503
734.649	4489
734.901	4591
735.154	4531
735.406	4405
735.658	4469
735.91	4618
736.162	4567
736.414	4402
736.667	4492
736.919	4531
737.171	4438
737.423	4359
737.675	4401
737.927	4503
738.179	4440
738.431	4393
738.684	4346
738.936	4437
739.188	4488
739.44	4283
739.692	4280
739.944	4310
740.196	4291
740.448	4218
740.7	4251
740.952	4297
741.204	4319
741.456	4222
741.708	4207
741.96	4234
742.212	4300
742.464	4224
742.716	4132
742.968	4250
743.22	4152
743.472	4088
743.724	4181
743.976	4310
744.228	4296
744.48	4026
744.732	4065
744.983	4255
745.235	4222
745.487	4151
745.739	4205
745.991	4216
746.243	4292
746.495	4082
746.747	4106
746.999	4148
747.25	4139
747.502	4102
747.754	4156
748.006	4056
748.258	4179
748.51	4215
748.761	4040
749.013	4115
749.265	4151
749.517	4143
749.768	4180
750.02	4196
750.272	4147
750.524	3949
750.776	3907
751.027	4085
751.279	4112
751.531	3919
751.782	3988
752.034	4060
752.286	3995
752.538	3870
752.789	3913
753.041	3996
753.293	3958
753.544	3865
753.796	3902
754.048	3963
754.299	3974
754.551	3933
754.803	3853
755.054	3884
755.306	3967
755.558	3852
755.809	3825
756.061	3938
756.312	3854
756.564	3836
756.816	3810
757.067	3816
757.319	3781
757.57	3727
757.822	3838
758.073	3895
758.325	3842
758.577	3721
758.828	3706
759.08	3881
759.331	3905
759.583	3732
759.834	3793
760.086	3755
760.337	3719
760.589	3646
760.84	3670
761.092	3747
761.343	3734
761.595	3563
761.846	3665
762.097	3689
762.349	3678
762.6	3530
762.852	3660
763.103	3814
763.355	3642
763.606	3560
763.857	3696
764.109	3773
764.36	3623
764.612	3528
764.863	3629
765.114	3642
765.366	3518
765.617	3435
765.868	3488
766.12	3645
766.371	3652
766.622	3434
766.874	3519
767.125	3651
767.376	3499
767.628	3415
767.879	3487
768.13	3580
768.381	3535
768.633	3510
768.884	3499
769.135	3548
769.386	3502
769.638	3426
769.889	3431
770.14	3464
770.391	3411
770.643	3336
770.894	3312
771.145	3432
771.396	3329
771.647	3228
771.899	3372
772.15	3441
772.401	3406
772.652	3220
772.903	3226
773.154	3590
773.406	3855
773.657	3324
773.908	3305
774.159	3389
774.41	3344
774.661	3219
774.912	3268
775.163	3403
775.414	3365
775.666	3124
775.917	3145
776.168	3209
776.419	3211
776.67	3141
776.921	3164
777.172	3236
777.423	3225
777.674	3226
777.925	3204
778.176	3137
778.427	3164
778.678	3060
778.929	3054
779.18	3155
779.431	3083
779.682	3081
779.933	3116
780.184	3147
780.435	3099
780.686	3072
780.937	3129
781.188	3122
781.439	3219
781.69	3155
781.941	3134
782.191	3103
782.442	3075
782.693	2953
782.944	2949
783.195	3035
783.446	3047
783.697	3056
783.948	2948
784.199	2991
784.449	2936
784.7	2918
784.951	2951
785.202	3114
785.453	3083
785.704	2875
785.954	2876
786.205	2959
786.456	2863
786.707	2769
786.958	2808
787.208	2918
787.459	2859
787.71	2892
787.961	2876
788.211	2929
788.462	2922
788.713	2833
788.964	2816
789.214	2887
789.465	2927
789.716	2850
789.967	2824
790.217	2825
790.468	2804
790.719	2717
790.969	2766
791.22	2824
791.471	2916
791.721	2939
791.972	2792
792.223	2833
792.473	2746
792.724	2722
792.975	2701
793.225	2768
793.476	2754
793.726	2697
793.977	2759
794.228	2873
794.478	2753
794.729	2662
794.979	2778
795.23	2813
795.481	2758
795.731	2603
795.982	2651
796.232	2678
796.483	2660
796.733	2594
796.984	2627
797.234	2678
797.485	2738
797.735	2568
797.986	2571
798.236	2679
798.487	2612
798.737	2640
798.988	2739
799.238	2736
799.489	2623
799.739	2542
799.99	2585
800.24	2686
800.491	2756
800.741	2590
800.991	2519
801.242	2584
801.492	2562
801.743	2512
801.993	2771
802.244	2980
802.494	2590
802.744	2524
802.995	2522
803.245	2558
803.495	2524
803.746	2453
803.996	2532
804.246	2513
804.497	2521
804.747	2408
804.997	2481
805.248	2515
805.498	2455
805.748	2474
805.999	2379
806.249	2449
806.499	2428
806.75	2336
807	2375
807.25	2471
807.5	2403
807.751	2439
808.001	2460
808.251	2466
808.501	2539
808.752	2505
809.002	2460
809.252	2454
809.502	2407
809.752	2354
810.003	2302
810.253	2366
810.503	2403
810.753	2442
811.003	2443
811.254	2470
811.504	2364
811.754	2344
812.004	2364
812.254	2584
812.504	2417
812.754	2322
813.005	2385
813.255	2435
813.505	2369
813.755	2278
814.005	2331
814.255	2337
814.505	2331
814.755	2191
815.005	2234
815.255	2323
815.505	2288
815.756	2346
816.006	2306
816.256	2252
816.506	2216
816.756	2170
817.006	2190
817.256	2292
817.506	2283
817.756	2231
818.006	2221
818.256	2248
818.506	2234
818.756	2119
819.006	2169
819.256	2230
819.506	2175
819.756	2119
820.006	2216
820.255	2268
820.505	2240
820.755	2135
821.005	2150
821.255	2257
821.505	2195
821.755	2118
822.005	2221
822.255	2296
822.505	2202
822.755	2209
823.004	2071
823.254	2115
823.504	2151
823.754	2141
824.004	2103
824.254	2206
824.504	2168
824.753	2210
825.003	2196
825.253	2249
825.503	2108
825.753	2057
826.002	2163
826.252	2368
826.502	2172
826.752	2084
827.002	2082
827.251	2172
827.501	2123
827.751	2036
828.001	2053
828.25	2120
828.5	1996
828.75	1982
829	2097
829.249	2190
829.499	2012
829.749	1991
829.998	2070
830.248	2122
830.498	1980
830.748	1967
830.997	2035
831.247	2134
831.497	2120
831.746	1986
831.996	2089
832.246	2209
832.495	2194
832.745	1959
832.994	1967
833.244	2115
833.494	1979
833.743	1894
833.993	1938
834.243	2036
834.492	2026
834.742	1980
834.991	1971
835.241	2137
835.49	1983
835.74	1870
835.99	1962
836.239	2051
836.489	2086
836.738	1968
836.988	1821
837.237	1917
837.487	2064
837.736	1950
837.986	1901
838.235	1973
838.485	1939
838.734	1919
838.984	1981
839.233	1920
839.483	1833
839.732	1818
839.982	1911
840.231	1948
840.481	1940
840.73	1828
840.979	1889
841.229	1904
841.478	1867
841.728	1724
841.977	1725
842.227	1769
842.476	1752
842.725	1716
842.975	1763
843.224	1873
843.474	1933
843.723	1838
843.972	1813
844.222	1857
844.471	1904
844.72	1798
844.97	1802
845.219	1894
845.468	1868
845.718	1783
845.967	1802
846.216	1872
846.466	1889
846.715	1751
846.964	1775
847.214	1784
847.463	1748
847.712	1726
847.961	1690
848.211	1786
848.46	1785
848.709	1695
848.958	1642
849.208	1724
849.457	1731
849.706	1732
849.955	1674
850.205	1670
850.454	1791
850.703	1819
850.952	1751
851.201	1820
851.451	1743
851.7	1707
851.949	1601
852.198	1699
852.447	1679
852.696	1594
852.946	1637
853.195	1761
853.444	1750
853.693	1542
853.942	1531
854.191	1639
854.44	1696
854.689	1637
854.939	1577
855.188	1554
855.437	1585
855.686	1577
855.935	1617
856.184	1657
856.433	1700
856.682	1598
856.931	1576
857.18	1600
857.429	1537
857.678	1511
857.927	1556
858.176	1586
858.425	1551
858.674	1447
858.924	1513
859.173	1542
859.422	1580
859.671	1450
859.92	1486
860.169	1516
860.417	1581
860.666	1534
860.915	1457
861.164	1484
861.413	1433
861.662	1389
861.911	1441
862.16	1565
862.409	1511
862.658	1376
862.907	1419
863.156	1523
863.405	1513
863.654	1387
863.903	1369
864.151	1452
864.4	1467
864.649	1409
864.898	1452
865.147	1498
865.396	1554
865.645	1382
865.894	1420
866.142	1572
866.391	1440
866.64	1309
866.889	1412
867.138	1588
867.387	1474
867.635	1357
867.884	1411
868.133	1498
868.382	1420
868.631	1279
868.879	1294
869.128	1400
869.377	1360
869.626	1317
869.874	1332
870.123	1427
870.372	1378
870.621	1265
870.869	1288
871.118	1399
871.367	1378
871.616	1260
871.864	1358
872.113	1385
872.362	1378
872.61	1320
872.859	1357
873.108	1395
873.357	1300
873.605	1207
873.854	1241
874.103	1275
874.351	1266
874.6	1231
874.848	1285
875.097	1343
875.346	1335
875.594	1198
875.843	1301
876.092	1451
876.34	1332
876.589	1228
876.837	1129
877.086	1208
877.335	1291
877.583	1266
877.832	1288
878.08	1375
878.329	1260
878.578	1170
878.826	1228
879.075	1305
879.323	1274
879.572	1176
879.82	1326
880.069	1277
880.317	1303
880.566	1160
880.814	1204
881.063	1343
881.311	1259
881.56	1246
881.808	1166
882.057	1243
882.305	1209
882.554	1189
882.802	1115
883.051	1194
883.299	1178
883.548	1127
883.796	1222
884.045	1183
884.293	1100
884.541	1018
884.79	1037
885.038	1165
885.287	1148
885.535	1159
885.783	1183
886.032	1132
886.28	1078
886.529	1011
886.777	1088
887.025	1241
887.274	1120
887.522	1061
887.77	1072
888.019	1079
888.267	1040
888.516	970
888.764	1032
889.012	1123
889.261	1110
889.509	1022
889.757	1042
890.005	1083
890.254	1014
890.502	1021
890.75	1237
890.999	1207
891.247	1126
891.495	1090
891.743	1048
891.992	1161
892.24	1025
892.488	958
892.737	988
892.985	1086
893.233	1074
893.481	998
893.729	946
893.978	1123
894.226	1142
894.474	980
894.722	963
894.97	1008
895.219	992
895.467	1003
895.715	1033
895.963	989
896.211	954
896.46	859
896.708	961
896.956	1062
897.204	1135
897.452	1043
897.7	966
897.948	1003
898.197	975
898.445	924
898.693	931
898.941	999
899.189	987
899.437	935
899.685	1027
899.933	974
900.181	965
900.43	883
900.678	894
900.926	936
901.174	904
901.422	887
901.67	906
901.918	968
902.166	930
902.414	784
902.662	843
902.91	952
903.158	922
903.406	863
903.654	870
903.902	914
904.15	898
904.398	797
904.646	878
904.894	935
905.142	924
905.39	887
905.638	822
905.886	850
906.134	826
906.382	811
906.63	800
906.878	890
907.126	877
907.374	801
907.622	829
907.869	924
908.117	892
908.365	826
908.613	804
908.861	816
909.109	786
909.357	750
909.605	799
909.853	856
910.1	790
910.348	651
910.596	690
910.844	891
911.092	926
911.34	788
911.588	811
911.835	870
912.083	807
912.331	801
912.579	839
912.827	1006
913.075	860
913.322	718
913.57	739
913.818	871
914.066	793
914.313	725
914.561	806
914.809	820
915.057	745
915.305	737
915.552	736
915.8	802
916.048	721
916.296	678
916.543	787
916.791	868
917.039	796
917.286	663
917.534	695
917.782	822
918.03	718
918.277	607
918.525	643
918.773	745
919.02	722
919.268	632
919.516	664
919.763	683
920.011	697
920.259	580
920.506	686
920.754	768
921.002	760
921.249	707
921.497	667
921.745	708
921.992	720
922.24	584
922.487	713
922.735	888
922.983	790
923.23	681
923.478	634
923.725	701
923.973	701
924.221	678
924.468	724
924.716	699
924.963	675
925.211	607
925.458	683
925.706	796
925.953	824
926.201	634
926.448	595
926.696	674
926.944	656
927.191	612
927.439	602
927.686	630
927.934	683
928.181	569
928.429	564
928.676	628
928.923	559
929.171	508
929.418	651
929.666	722
929.913	702
930.161	487
930.408	530
930.656	616
930.903	643
931.151	499
931.398	561
931.645	682
931.893	567
932.14	535
932.388	575
932.635	712
932.882	751
933.13	621
933.377	540
933.625	615
933.872	534
934.119	481
934.367	537
934.614	524
934.861	504
935.109	506
935.356	564
935.603	612
935.851	545
936.098	474
936.345	570
936.593	598
936.84	540
937.087	418
937.335	495
937.582	566
937.829	577
938.077	537
938.324	528
938.571	593
938.818	508
939.066	452
939.313	423
939.56	560
939.807	560
940.055	423
940.302	468
940.549	626
940.796	561
941.044	500
941.291	541
941.538	686
941.785	546
942.033	483
942.28	548
942.527	577
942.774	572
943.021	417
943.269	451
943.516	553
943.763	559
944.01	466
944.257	531
944.504	610
944.752	576
944.999	512
945.246	452
945.493	525
945.74	501
945.987	426
946.234	499
946.482	571
946.729	463
946.976	418
947.223	458
947.47	590
947.717	536
947.964	535
948.211	511
948.458	564
948.705	493
948.952	414
949.2	465
949.447	600
949.694	582
949.941	406
950.188	417
950.435	434
950.682	483
950.929	357
951.176	398
951.423	563
951.67	527
951.917	480
952.164	462
952.411	537
952.658	574
952.905	423
953.152	361
953.399	502
953.646	490
953.893	359
954.14	401
954.387	443
954.634	428
954.881	384
955.128	447
955.375	447
955.622	443
955.869	426
956.115	390
956.362	484
956.609	459
956.856	367
957.103	388
957.35	468
957.597	476
957.844	415
958.091	412
958.338	484
958.585	402
958.831	219
959.078	302
959.325	486
959.572	373
959.819	292
960.066	266
960.313	385
960.559	390
960.806	225
961.053	299
961.3	448
961.547	476
961.794	263
962.04	430
962.287	470
962.534	319
962.781	317
963.028	365
963.274	466
963.521	390
963.768	321
964.015	339
964.262	502
964.508	333
964.755	243
965.002	288
965.249	340
965.495	294
965.742	247
965.989	266
966.236	380
966.482	303
966.729	240
966.976	240
967.222	322
967.469	313
967.716	239
967.963	244
968.209	322
968.456	301
968.703	198
968.949	296
969.196	467
969.443	460
969.689	231
969.936	199
970.183	317
970.429	269
970.676	198
970.923	276
971.169	342
971.416	261
971.663	236
971.909	292
972.156	369
972.402	352
972.649	263
972.896	306
973.142	314
973.389	327
973.635	235
973.882	351
974.129	409
974.375	283
974.622	196
974.868	208
975.115	294
975.361	245
975.608	232
975.855	335
976.101	378
976.348	288
976.594	211
976.841	277
977.087	274
977.334	314
977.58	181
977.827	182
978.073	330
978.32	287
978.566	160
978.813	247
979.059	299
979.306	267
979.552	163
979.799	242
980.045	239
980.292	249
980.538	163
980.785	168
981.031	190
981.278	168
981.524	122
981.771	266
982.017	415
982.263	327
982.51	187
982.756	252
983.003	303
983.249	234
983.495	171
983.742	160
983.988	237
984.235	254
984.481	143
984.727	164
984.974	268
985.22	265
985.467	204
985.713	183
985.959	311
986.206	273
986.452	186
986.698	240
986.945	239
987.191	277
987.437	283
987.684	218
987.93	369
988.176	280
988.423	109
988.669	193
988.915	364
989.162	198
989.408	107
989.654	186
989.901	216
990.147	204
990.393	196
990.639	256
990.886	274
991.132	318
991.378	272
991.625	384
991.871	358
992.117	263
992.363	200
992.61	228
992.856	354
993.102	204
993.348	141
993.594	168
993.841	221
994.087	357
994.333	220
994.579	194
994.826	228
995.072	249
995.318	43
995.564	97
995.81	220
996.057	166
996.303	84
996.549	108
996.795	198
997.041	190
997.287	154
997.534	137
997.78	179
998.026	214
998.272	88
998.518	88
998.764	245
999.01	263
999.256	170
999.503	127
999.749	146
999.995	100
1000.241	75
1000.487	154
1000.733	215
1000.979	164
1001.225	147
1001.471	215
1001.718	248
1001.964	282
1002.21	98
1002.456	117
1002.702	283
1002.948	181
1003.194	120
1003.44	97
1003.686	163
1003.932	128
1004.178	99
1004.424	156
1004.67	288
1004.916	258
1005.162	158
1005.408	119
1005.654	253
1005.9	91
1006.146	22
1006.392	100
1006.638	176
1006.884	157
1007.13	70
1007.376	41
1007.622	223
1007.868	231
1008.114	103
1008.36	162
1008.606	203
1008.852	228
1009.098	164
1009.344	198
1009.59	162
1009.836	14
1010.082	-58
1010.328	86
1010.574	162
1010.82	72
1011.065	-2
1011.311	20
1011.557	141
1011.803	116
1012.049	32
1012.295	89
1012.541	126
1012.787	111
1013.033	-22
1013.278	-22
1013.524	132
1013.77	187
1014.016	101
1014.262	94
1014.508	205
1014.754	50
1015	16
1015.245	172
1015.491	196
1015.737	158
1015.983	15
1016.229	-9
1016.475	119
1016.72	245
1016.966	249
1017.212	132
1017.458	195
1017.704	109
1017.949	-8
1018.195	169
1018.441	258
1018.687	208
1018.933	50
1019.178	41
1019.424	204
1019.67	215
1019.916	13
1020.161	62
1020.407	122
1020.653	66
1020.899	-1
1021.144	75
1021.39	163
1021.636	41
1021.882	-42
1022.127	80
1022.373	230
1022.619	165
1022.865	46
1023.11	44
1023.356	164
1023.602	91
1023.847	29
1024.093	79
1024.339	59
1024.584	38
1024.83	10
1025.076	18
1025.321	148
1025.567	115
1025.813	13
1026.058	91
1026.304	159
1026.55	75
1026.795	54
1027.041	51
1027.287	98
1027.532	133
1027.778	98
1028.024	62
1028.269	102
1028.515	19
1028.76	-44
1029.006	50
1029.252	141
1029.497	56
1029.743	39
1029.989	-12
1030.234	130
1030.48	185
1030.725	-8
1030.971	23
1031.216	164
1031.462	71
1031.708	-70
1031.953	-26
1032.199	64
1032.444	98
1032.69	25
1032.935	20
1033.181	148
1033.426	32
1033.672	-109
1033.918	-66
1034.163	51
1034.409	45
1034.654	0
1034.9	92
1035.145	127
1035.391	58
1035.636	-64
1035.882	21
1036.127	26
1036.373	-15
1036.618	-119
1036.864	-15
1037.109	121
1037.355	24
1037.6	-37
1037.845	9
1038.091	191
1038.336	155
1038.582	174
1038.827	238
1039.073	66
1039.318	-6
1039.564	-105
1039.809	-32
1040.055	155
1040.3	141
1040.545	-31
1040.791	-30
1041.036	12
1041.282	43
1041.527	112
1041.772	-57
1042.018	-4
1042.263	26
1042.509	-111
1042.754	-50
1042.999	64
1043.245	38
1043.49	-121
1043.736	-45
1043.981	34
1044.226	49
1044.472	24
1044.717	26
1044.962	135
1045.208	53
1045.453	-165
1045.698	-85
1045.944	117
1046.189	57
1046.434	-55
1046.68	-27
1046.925	151
1047.17	4
1047.416	-166
1047.661	-57
1047.906	81
1048.152	66
1048.397	-19
1048.642	-36
1048.887	139
1049.133	135
1049.378	-26
1049.623	-45
1049.869	72
1050.114	8
1050.359	-57
1050.604	12
1050.85	161
1051.095	20
1051.34	-69
1051.585	-8
1051.831	184
1052.076	25
1052.321	-180
1052.566	-56
1052.812	123
1053.057	17
1053.302	-46
1053.547	42
1053.792	107
1054.038	83
1054.283	-114
1054.528	-26
1054.773	31
1055.018	22
1055.264	-82
1055.509	-96
1055.754	33
1055.999	-32
1056.244	-123
1056.49	-37
1056.735	36
1056.98	-7
1057.225	-104
1057.47	73
1057.715	-2
1057.96	-75
1058.206	-100
1058.451	-7
1058.696	113
1058.941	60
1059.186	-108
1059.431	-93
1059.676	115
1059.922	66
1060.167	144
1060.412	290
1060.657	78
1060.902	8
1061.147	-166
1061.392	-81
1061.637	74
1061.882	-8
1062.127	-155
1062.373	-141
1062.618	115
1062.863	144
1063.108	-37
1063.353	-86
1063.598	0
1063.843	-38
1064.088	-120
1064.333	-118
1064.578	47
1064.823	71
1065.068	-169
1065.313	-97
1065.558	57
1065.803	40
1066.048	-132
1066.293	-114
1066.538	94
1066.783	12
1067.028	-158
1067.273	-147
1067.518	23
1067.763	-38
1068.008	-183
1068.253	-118
1068.498	66
1068.743	10
1068.988	-130
1069.233	-124
1069.478	81
1069.723	128
1069.968	-66
1070.213	-22
1070.458	87
1070.703	-16
1070.948	-192
1071.193	-66
1071.438	66
1071.683	83
1071.928	-37
1072.173	-38
1072.418	27
1072.663	-23
1072.908	-143
1073.152	-79
1073.397	97
1073.642	-7
1073.887	-50
1074.132	42
1074.377	40
1074.622	10
1074.867	-118
1075.112	-54
1075.357	139
1075.601	-7
1075.846	-61
1076.091	19
1076.336	79
1076.581	-41
1076.826	-160
1077.071	-68
1077.315	190
1077.56	112
1077.805	-116
1078.05	-68
1078.295	-10
1078.54	-33
1078.785	-149
1079.029	-89
1079.274	71
1079.519	-69
1079.764	-163
1080.009	-49
1080.253	29
1080.498	-50
1080.743	-208
1080.988	-65
1081.233	154
1081.478	81
1081.722	-122
1081.967	-10
1082.212	151
1082.457	42
1082.701	-107
1082.946	-68
1083.191	58
1083.436	-40
1083.681	-191
1083.925	-88
1084.17	4
1084.415	29
1084.66	-167
1084.904	-80
1085.149	15
1085.394	-25
1085.639	-201
1085.883	-97
1086.128	151
1086.373	155
1086.617	-74
1086.862	-146
1087.107	-10
1087.352	-62
1087.596	-151
1087.841	-4
1088.086	40
1088.33	8
1088.575	-224
1088.82	-94
1089.064	65
1089.309	-80
1089.554	-184
1089.798	-143
1090.043	41
1090.288	-18
1090.533	-202
1090.777	-130
1091.022	20
1091.266	43
1091.511	-117
1091.756	-25
1092	116
1092.245	91
1092.49	-169
1092.734	-98
1092.979	98
1093.224	-14
1093.468	-169
1093.713	-118
1093.957	20
1094.202	-45
1094.447	-230
1094.691	-84
1094.936	66
1095.181	9
1095.425	-169
1095.67	-153
1095.914	26
1096.159	12
1096.403	-153
1096.648	-73
1096.893	71
1097.137	-75
1097.382	-226
1097.626	-146
1097.871	20
1098.115	-38
1098.36	-204
1098.605	-110
1098.849	-46
1099.094	-110
1099.338	-191
1099.583	-82
1099.827	146
1100.072	21
1100.316	-169
1100.561	-108
1100.805	43
1101.05	13
1101.294	-178
1101.539	-167
1101.783	-2
1102.028	-9
1102.273	-148
1102.517	-90
1102.761	56
1103.006	-73
1103.25	-275
1103.495	-160
1103.739	44
1103.984	92
1104.228	-92
1104.473	-12
1104.717	35
1104.962	4
1105.206	-121
1105.451	-147
1105.695	25
1105.94	-6
1106.184	-146
1106.429	-115
1106.673	4
1106.917	62
1107.162	-183
1107.406	-29
1107.651	134
1107.895	-74
1108.14	-190
1108.384	-105
1108.628	114
1108.873	119
1109.117	-130
1109.362	-117
1109.606	-27
1109.85	-22
1110.095	-152
1110.339	-93
1110.584	89
1110.828	32
1111.072	-97
1111.317	-126
1111.561	-21
1111.806	-42
1112.05	-180
1112.294	-81
1112.539	41
1112.783	8
1113.027	-119
1113.272	-115
1113.516	-24
1113.76	-44
1114.005	-137
1114.249	-76
1114.493	70
1114.738	101
1114.982	-55
1115.226	-99
1115.471	-17
1115.715	-17
1115.959	-182
1116.204	-177
1116.448	-3
1116.692	-101
1116.937	-181
1117.181	-18
1117.425	-20
1117.67	-76
1117.914	-153
1118.158	-90
1118.402	140
1118.647	56
1118.891	-92
1119.135	-25
1119.38	107
1119.624	16
1119.868	-149
1120.112	-154
1120.357	-68
1120.601	-127
1120.845	-225
1121.089	-148
1121.334	39
