240.184	133.69
240.454	-16.31
240.724	-172.31
240.994	-59.31
241.264	19.69
241.534	59.69
241.804	-19.31
242.074	-85.31
242.344	-41.31
242.614	-54.31
242.884	-171.31
243.154	-126.31
243.424	27.69
243.694	61.69
243.964	-85.31
244.234	-79.31
244.503	112.69
244.773	-1.31
245.043	-218.31
245.313	-133.31
245.583	115.69
245.853	90.69
246.123	-170.31
246.392	-97.31
246.662	-4.31
246.932	-35.31
247.202	-182.31
247.471	-73.31
247.741	262.69
248.011	121.69
248.281	-142.31
248.55	-91.31
248.82	65.69
249.09	-8.31
249.359	-98.31
249.629	-71.31
249.899	39.69
250.168	41.69
250.438	-28.31
250.708	-108.31
250.977	85.69
251.247	72.69
251.516	-107.31
251.786	-54.31
252.055	109.69
252.325	0.69
252.595	-106.31
252.864	-64.31
253.134	38.69
253.403	-40.31
253.673	-183.31
253.942	-110.31
254.212	30.69
254.481	-13.31
254.75	-138.31
255.02	-82.31
255.289	88.69
255.559	-14.31
255.828	-134.31
256.097	-26.31
256.367	32.69
256.636	-79.31
256.906	-146.31
257.175	-3.31
257.444	249.69
257.714	64.69
257.983	-83.31
258.252	-36.31
258.521	11.69
258.791	45.69
259.06	-106.31
259.329	-48.31
259.598	56.69
259.868	1.69
260.137	-112.31
260.406	3.69
260.675	84.69
260.944	22.69
261.214	-133.31
261.483	-38.31
261.752	175.69
262.021	5.69
262.29	-175.31
262.559	-129.31
262.828	21.69
263.097	-43.31
263.366	-215.31
263.635	-102.31
263.905	128.69
264.174	9.69
264.443	-218.31
264.712	-125.31
264.981	26.69
265.25	-50.31
265.519	-136.31
265.788	-153.31
266.057	42.69
266.325	58.69
266.594	-64.31
266.863	-120.31
267.132	27.69
267.401	-8.31
267.67	-206.31
267.939	-157.31
268.208	15.69
268.477	69.69
268.745	-117.31
269.014	-104.31
269.283	132.69
269.552	23.69
269.821	-130.31
270.089	-24.31
270.358	-14.31
270.627	-36.31
270.896	-139.31
271.164	-168.31
271.433	14.69
271.702	87.69
271.971	-147.31
272.239	-152.31
272.508	20.69
272.777	-38.31
273.045	-21.31
273.314	-26.31
273.583	115.69
273.851	-24.31
274.12	-163.31
274.388	-126.31
274.657	1.69
274.926	-0.31
275.194	-165.31
275.463	-72.31
275.731	24.69
276	157.69
276.268	343.69
276.537	-92.31
276.805	17.69
277.074	32.69
277.342	-168.31
277.611	-98.31
277.879	112.69
278.148	25.69
278.416	-150.31
278.684	-142.31
278.953	-44.31
279.221	-46.31
279.49	-195.31
279.758	-107.31
280.026	-5.31
280.295	-14.31
280.563	-123.31
280.831	740.69
281.1	1875.69
281.368	179.69
281.636	-95.31
281.904	-108.31
282.173	-9.31
282.441	-56.31
282.709	-97.31
282.977	19.69
283.246	44.69
283.514	-30.31
283.782	-75.31
284.05	12.69
284.318	60.69
284.587	-16.31
284.855	-134.31
285.123	-74.31
285.391	53.69
285.659	27.69
285.927	-169.31
286.195	-75.31
286.463	44.69
286.732	-22.31
287	-118.31
287.268	-53.31
287.536	40.69
287.804	-38.31
288.072	-145.31
288.34	-85.31
288.608	77.69
288.876	-25.31
289.144	-133.31
289.412	-29.31
289.68	33.69
289.948	-34.31
290.215	-126.31
290.483	-109.31
290.751	83.69
291.019	79.69
291.287	-174.31
291.555	-111.31
291.823	29.69
292.091	-2.31
292.358	-82.31
292.626	-26.31
292.894	79.69
293.162	30.69
293.43	-135.31
293.697	-95.31
293.965	41.69
294.233	-33.31
294.501	-174.31
294.768	-80.31
295.036	45.69
295.304	9.69
295.572	-151.31
295.839	-113.31
296.107	107.69
296.375	1.69
296.642	-130.31
296.91	-118.31
297.178	39.69
297.445	167.69
297.713	90.69
297.98	-76.31
298.248	-37.31
298.516	-44.31
298.783	-116.31
299.051	-116.31
299.318	5.69
299.586	-28.31
299.853	-77.31
300.121	-74.31
300.388	44.69
300.656	-20.31
300.923	-154.31
301.191	-52.31
301.458	30.69
301.726	-49.31
301.993	-156.31
302.26	-99.31
302.528	44.69
302.795	-30.31
303.063	-92.31
303.33	-60.31
303.597	12.69
303.865	5.69
304.132	-130.31
304.399	-133.31
304.667	-37.31
304.934	1.69
305.201	-120.31
305.469	-39.31
305.736	65.69
306.003	30.69
306.27	-77.31
306.538	-102.31
306.805	-7.31
307.072	-32.31
307.339	-94.31
307.606	-59.31
307.874	150.69
308.141	47.69
308.408	-150.31
308.675	-131.31
308.942	-70.31
309.209	-71.31
309.477	-129.31
309.744	-95.31
310.011	15.69
310.278	26.69
310.545	-46.31
310.812	-49.31
311.079	133.69
311.346	181.69
311.613	53.69
311.88	-41.31
312.147	-79.31
312.414	-51.31
312.681	-101.31
312.948	-28.31
313.215	112.69
313.482	73.69
313.749	-99.31
314.016	-215.31
314.283	-67.31
314.55	42.69
314.817	-110.31
315.083	-129.31
315.35	-79.31
315.617	-147.31
315.884	-159.31
316.151	60.69
316.418	163.69
316.684	-34.31
316.951	-195.31
317.218	-117.31
317.485	-14.31
317.752	-63.31
318.018	-127.31
318.285	-9.31
318.552	16.69
318.819	-67.31
319.085	-142.31
319.352	-59.31
319.619	29.69
319.885	-43.31
320.152	-206.31
320.419	-121.31
320.685	12.69
320.952	-44.31
321.219	-74.31
321.485	67.69
321.752	3.69
322.019	-65.31
322.285	8.69
322.552	-18.31
322.818	126.69
323.085	-21.31
323.351	-135.31
323.618	-25.31
323.884	34.69
324.151	-82.31
324.417	-52.31
324.684	-88.31
324.95	-58.31
325.217	-166.31
325.483	-185.31
325.75	-32.31
326.016	-2.31
326.283	-24.31
326.549	-195.31
326.815	-82.31
327.082	102.69
327.348	11.69
327.615	-108.31
327.881	-37.31
328.147	120.69
328.414	117.69
328.68	-12.31
328.946	-51.31
329.212	23.69
329.479	-2.31
329.745	-123.31
330.011	-127.31
330.278	-4.31
330.544	-56.31
330.81	-27.31
331.076	-51.31
331.342	-46.31
331.609	-44.31
331.875	-108.31
332.141	-120.31
332.407	15.69
332.673	1.69
332.94	-20.31
333.206	-49.31
333.472	43.69
333.738	59.69
334.004	-137.31
334.27	-31.31
334.536	1.69
334.802	-63.31
335.068	-139.31
335.334	-24.31
335.6	17.69
335.866	-44.31
336.132	-186.31
336.398	-108.31
336.664	-38.31
336.93	-62.31
337.196	-108.31
337.462	-35.31
337.728	30.69
337.994	-48.31
338.26	-120.31
338.526	-63.31
338.792	-61.31
339.058	-60.31
339.324	-160.31
339.59	-29.31
339.856	50.69
340.121	-72.31
340.387	-142.31
340.653	61.69
340.919	127.69
341.185	43.69
341.45	-77.31
341.716	28.69
341.982	105.69
342.248	-47.31
342.514	-96.31
342.779	-5.31
343.045	18.69
343.311	-22.31
343.576	-110.31
343.842	-61.31
344.108	107.69
344.374	8.69
344.639	-128.31
344.905	-112.31
345.171	39.69
345.436	-77.31
345.702	-118.31
345.967	42.69
346.233	72.69
346.499	-16.31
346.764	-193.31
347.03	-95.31
347.295	-59.31
347.561	-28.31
347.826	-56.31
348.092	-155.31
348.357	-49.31
348.623	-53.31
348.888	-157.31
349.154	-108.31
349.419	40.69
349.685	8.69
349.95	-90.31
350.216	-74.31
350.481	18.69
350.747	-78.31
351.012	-204.31
351.277	-137.31
351.543	7.69
351.808	-51.31
352.074	-209.31
352.339	-150.31
352.604	7.69
352.87	-27.31
353.135	-143.31
353.4	-100.31
353.666	-31.31
353.931	-58.31
354.196	-179.31
354.461	-159.31
354.727	13.69
354.992	-19.31
355.257	-148.31
355.522	-61.31
355.788	-23.31
356.053	24.69
356.318	-112.31
356.583	-133.31
356.848	61.69
357.113	156.69
357.379	-106.31
357.644	-115.31
357.909	65.69
358.174	67.69
358.439	-192.31
358.704	-119.31
358.969	11.69
359.234	37.69
359.499	-138.31
359.765	-75.31
360.03	27.69
360.295	16.69
360.56	-156.31
360.825	-100.31
361.09	110.69
361.355	-77.31
361.62	-98.31
361.885	-64.31
362.15	-97.31
362.415	-77.31
362.679	-143.31
362.944	6.69
363.209	16.69
363.474	36.69
363.739	-38.31
364.004	-126.31
364.269	-57.31
364.534	-22.31
364.799	-82.31
365.063	-74.31
365.328	50.69
365.593	27.69
365.858	-116.31
366.123	-113.31
366.387	19.69
366.652	-41.31
366.917	-162.31
367.182	-119.31
367.447	26.69
367.711	-15.31
367.976	-84.31
368.241	-28.31
368.505	28.69
368.77	-73.31
369.035	-81.31
369.299	-32.31
369.564	-20.31
369.829	-87.31
370.093	-122.31
370.358	-127.31
370.623	-17.31
370.887	-10.31
371.152	-157.31
371.416	-75.31
371.681	-46.31
371.946	-151.31
372.21	-182.31
372.475	-43.31
372.739	-4.31
373.004	-74.31
373.268	-115.31
373.533	-56.31
373.797	1.69
374.062	-8.31
374.326	-172.31
374.591	-78.31
374.855	0.69
375.12	-79.31
375.384	-234.31
375.648	-144.31
375.913	-5.31
376.177	5.69
376.442	-120.31
376.706	-112.31
376.97	2.69
377.235	-39.31
377.499	-79.31
377.763	-71.31
378.028	-84.31
378.292	-50.31
378.556	-127.31
378.821	-184.31
379.085	-101.31
379.349	-181.31
379.614	-244.31
379.878	-131.31
380.142	64.69
380.406	-29.31
380.671	-44.31
380.935	83.69
381.199	187.69
381.463	43.69
381.727	-13.31
381.991	-54.31
382.256	15.69
382.52	-53.31
382.784	-58.31
383.048	79.69
383.312	6.69
383.576	-34.31
383.84	-154.31
384.104	-95.31
384.369	-13.31
384.633	-136.31
384.897	-231.31
385.161	-98.31
385.425	15.69
385.689	-70.31
385.953	-145.31
386.217	-149.31
386.481	-56.31
386.745	-49.31
387.009	-82.31
387.273	-127.31
387.537	-82.31
387.801	-50.31
388.064	-130.31
388.328	-52.31
388.592	-4.31
388.856	-67.31
389.12	-135.31
389.384	-67.31
389.648	-35.31
389.912	31.69
390.176	29.69
390.439	123.69
390.703	-59.31
390.967	-91.31
391.231	-176.31
391.495	-128.31
391.758	-61.31
392.022	-36.31
392.286	-174.31
392.55	-141.31
392.813	-28.31
393.077	14.69
393.341	-67.31
393.605	-6.31
393.868	-42.31
394.132	-69.31
394.396	-93.31
394.659	25.69
394.923	-19.31
395.187	-84.31
395.45	-110.31
395.714	-60.31
395.978	-40.31
396.241	-38.31
396.505	-108.31
396.768	-65.31
397.032	-9.31
397.295	-0.31
397.559	-83.31
397.823	-128.31
398.086	4.69
398.35	-51.31
398.613	-168.31
398.877	-20.31
399.14	93.69
399.404	91.69
399.667	-16.31
399.931	-94.31
400.194	-1.31
400.457	-49.31
400.721	-80.31
400.984	17.69
401.248	-35.31
401.511	-59.31
401.775	-166.31
402.038	-131.31
402.301	67.69
402.565	0.69
402.828	-198.31
403.091	-118.31
403.355	-6.31
403.618	-10.31
403.881	-19.31
404.145	-49.31
404.408	-3.31
404.671	-46.31
404.934	-39.31
405.198	-11.31
405.461	-16.31
405.724	4.69
405.987	-40.31
406.251	4.69
406.514	106.69
406.777	-34.31
407.04	-123.31
407.303	-126.31
407.567	30.69
407.83	74.69
408.093	-154.31
408.356	-49.31
408.619	17.69
408.882	68.69
409.145	-37.31
409.408	-69.31
409.672	25.69
409.935	-59.31
410.198	-161.31
410.461	-91.31
410.724	84.69
410.987	-17.31
411.25	-156.31
411.513	-21.31
411.776	36.69
412.039	-83.31
412.302	-141.31
412.565	-130.31
412.828	-70.31
413.091	-81.31
413.354	-156.31
413.617	-123.31
413.879	-42.31
414.142	-20.31
414.405	-145.31
414.668	-75.31
414.931	30.69
415.194	3.69
415.457	-145.31
415.72	-60.31
415.983	-10.31
416.245	-18.31
416.508	-122.31
416.771	-164.31
417.034	-11.31
417.297	7.69
417.559	-41.31
417.822	-66.31
418.085	9.69
418.348	-5.31
418.61	-167.31
418.873	-143.31
419.136	-91.31
419.399	-108.31
419.661	-82.31
419.924	-91.31
420.187	-14.31
420.449	-43.31
420.712	-102.31
420.975	-145.31
421.237	-41.31
421.5	-44.31
421.762	-29.31
422.025	27.69
422.288	52.69
422.55	-127.31
422.813	-193.31
423.075	-91.31
423.338	-33.31
423.601	-14.31
423.863	-54.31
424.126	-61.31
424.388	51.69
424.651	-10.31
424.913	-74.31
425.176	-84.31
425.438	-54.31
425.701	25.69
425.963	-109.31
426.225	-173.31
426.488	-69.31
426.75	-75.31
427.013	-147.31
427.275	-107.31
427.538	-69.31
427.8	-59.31
428.062	-146.31
428.325	-82.31
428.587	28.69
428.849	-30.31
429.112	-114.31
429.374	-139.31
429.636	-58.31
429.899	26.69
430.161	-105.31
430.423	-64.31
430.686	30.69
430.948	1.69
431.21	-135.31
431.472	-146.31
431.735	-74.31
431.997	-91.31
432.259	-44.31
432.521	-130.31
432.783	-29.31
433.046	-48.31
433.308	-142.31
433.57	-93.31
433.832	127.69
434.094	-57.31
434.356	-186.31
434.618	-113.31
434.881	-40.31
435.143	-88.31
435.405	-55.31
435.667	-21.31
435.929	-36.31
436.191	-67.31
436.453	-148.31
436.715	-54.31
436.977	14.69
437.239	-43.31
437.501	-181.31
437.763	-143.31
438.025	-5.31
438.287	-31.31
438.549	-113.31
438.811	-83.31
439.073	-28.31
439.335	-90.31
439.597	-127.31
439.859	-53.31
440.121	61.69
440.383	-131.31
440.645	-130.31
440.907	-58.31
441.168	-10.31
441.43	-73.31
441.692	-175.31
441.954	-135.31
442.216	-52.31
442.478	-92.31
442.74	-193.31
443.001	-64.31
443.263	74.69
443.525	3.69
443.787	-113.31
444.048	-97.31
444.31	-78.31
444.572	-84.31
444.834	-111.31
445.095	-105.31
445.357	30.69
445.619	-34.31
445.881	-226.31
446.142	-136.31
446.404	-88.31
446.666	-72.31
446.927	-117.31
447.189	1.69
447.451	28.69
447.712	-26.31
447.974	-239.31
448.235	-184.31
448.497	-35.31
448.759	-118.31
449.02	-185.31
449.282	-190.31
449.543	-17.31
449.805	43.69
450.066	-204.31
450.328	-68.31
450.59	130.69
450.851	-27.31
451.113	-68.31
451.374	-144.31
451.636	-6.31
451.897	15.69
452.158	-61.31
452.42	43.69
452.681	67.69
452.943	-119.31
453.204	-202.31
453.466	-188.31
453.727	-85.31
453.988	-47.31
454.25	-180.31
454.511	-195.31
454.773	-80.31
455.034	76.69
455.295	-134.31
455.557	-160.31
455.818	-59.31
456.079	-43.31
456.341	68.69
456.602	15.69
456.863	8.69
457.124	-62.31
457.386	-178.31
457.647	-175.31
457.908	-82.31
458.169	25.69
458.431	-170.31
458.692	-175.31
458.953	-60.31
459.214	-95.31
459.476	-104.31
459.737	-32.31
459.998	9.69
460.259	-76.31
460.52	-166.31
460.781	-120.31
461.043	58.69
461.304	-84.31
461.565	-181.31
461.826	-139.31
462.087	-39.31
462.348	-7.31
462.609	-145.31
462.87	-71.31
463.131	-83.31
463.392	-19.31
463.653	-99.31
463.914	-76.31
464.175	-34.31
464.436	-93.31
464.697	-159.31
464.958	-136.31
465.219	-30.31
465.48	-40.31
465.741	-57.31
466.002	-107.31
466.263	-49.31
466.524	-58.31
466.785	-148.31
467.046	-116.31
467.307	-24.31
467.568	-92.31
467.829	-115.31
468.089	-94.31
468.35	-52.31
468.611	-97.31
468.872	-165.31
469.133	-42.31
469.394	27.69
469.655	75.69
469.915	-109.31
470.176	-175.31
470.437	-134.31
470.698	-53.31
470.958	-118.31
471.219	-174.31
471.48	-105.31
471.741	-123.31
472.001	-182.31
472.262	-113.31
472.523	6.69
472.784	25.69
473.044	-126.31
473.305	-79.31
473.566	20.69
473.826	-14.31
474.087	-125.31
474.348	-113.31
474.608	-44.31
474.869	7.69
475.129	-129.31
475.39	-168.31
475.651	-60.31
475.911	-45.31
476.172	-181.31
476.432	-56.31
476.693	71.69
476.953	-14.31
477.214	-13.31
477.475	-13.31
477.735	-10.31
477.996	-15.31
478.256	-185.31
478.517	-158.31
478.777	-62.31
479.038	9.69
479.298	-14.31
479.558	-107.31
479.819	37.69
480.079	55.69
480.34	-33.31
480.6	-117.31
480.861	-15.31
481.121	-42.31
481.381	-139.31
481.642	-57.31
481.902	-51.31
482.162	-114.31
482.423	-100.31
482.683	-20.31
482.943	13.69
483.204	-83.31
483.464	-107.31
483.724	-86.31
483.985	-40.31
484.245	-5.31
484.505	-108.31
484.765	-23.31
485.026	60.69
485.286	21.69
485.546	-60.31
485.806	11.69
486.067	19.69
486.327	-102.31
486.587	-159.31
486.847	-156.31
487.107	-43.31
487.368	-29.31
487.628	-83.31
487.888	-79.31
488.148	6.69
488.408	-79.31
488.668	-83.31
488.928	-43.31
489.188	-24.31
489.449	67.69
489.709	-88.31
489.969	-96.31
490.229	-2.31
490.489	-39.31
490.749	-123.31
491.009	-192.31
491.269	-107.31
491.529	-91.31
491.789	-176.31
492.049	-74.31
492.309	44.69
492.569	-84.31
492.829	-103.31
493.089	-103.31
493.349	47.69
493.609	-39.31
493.869	-145.31
494.129	-70.31
494.389	44.69
494.648	-78.31
494.908	-181.31
495.168	-92.31
495.428	43.69
495.688	-30.31
495.948	-199.31
496.208	-190.31
496.467	-118.31
496.727	-60.31
496.987	-80.31
497.247	-94.31
497.507	-11.31
497.767	16.69
498.026	-155.31
498.286	-49.31
498.546	141.69
498.806	-1.31
499.065	30.69
499.325	-38.31
499.585	-38.31
499.845	-35.31
500.104	-52.31
500.364	49.69
500.624	-0.31
500.883	-75.31
501.143	-38.31
501.403	21.69
501.662	96.69
501.922	3.69
502.182	-133.31
502.441	-129.31
502.701	-73.31
502.96	28.69
503.22	-67.31
503.48	-96.31
503.739	-19.31
503.999	-64.31
504.258	-135.31
504.518	-85.31
504.777	21.69
505.037	-46.31
505.296	-103.31
505.556	-112.31
505.815	25.69
506.075	114.69
506.334	-19.31
506.594	-170.31
506.853	-101.31
507.113	-98.31
507.372	-235.31
507.632	-173.31
507.891	-73.31
508.151	-20.31
508.41	-158.31
508.669	-123.31
508.929	23.69
509.188	-38.31
509.447	-110.31
509.707	-137.31
509.966	-44.31
510.226	-33.31
510.485	-92.31
510.744	-74.31
511.004	18.69
511.263	-70.31
511.522	-156.31
511.781	-108.31
512.041	21.69
512.3	-47.31
512.559	-2.31
512.818	24.69
513.078	5.69
513.337	-14.31
513.596	-88.31
513.855	-100.31
514.115	13.69
514.374	-37.31
514.633	-160.31
514.892	-188.31
515.151	-23.31
515.41	24.69
515.67	-75.31
515.929	-121.31
516.188	-27.31
516.447	-56.31
516.706	-142.31
516.965	-115.31
517.224	-67.31
517.483	-77.31
517.743	-105.31
518.002	-70.31
518.261	27.69
518.52	-17.31
518.779	-137.31
519.038	-126.31
519.297	-70.31
519.556	-80.31
519.815	-166.31
520.074	-163.31
520.333	-53.31
520.592	-75.31
520.851	-164.31
521.11	-42.31
521.369	123.69
521.628	-82.31
521.887	-155.31
522.145	-77.31
522.404	-41.31
522.663	-56.31
522.922	-194.31
523.181	-182.31
523.44	-46.31
523.699	-10.31
523.958	-175.31
524.217	-133.31
524.475	-103.31
524.734	-141.31
524.993	-158.31
525.252	-101.31
525.511	-36.31
525.769	-78.31
526.028	-146.31
526.287	-90.31
526.546	-31.31
526.805	-55.31
527.063	-156.31
527.322	-174.31
527.581	-69.31
527.839	-65.31
528.098	-83.31
528.357	-55.31
528.616	-31.31
528.874	-53.31
529.133	-84.31
529.392	-68.31
529.65	-24.31
529.909	-53.31
530.168	-155.31
530.426	-122.31
530.685	24.69
530.943	-28.31
531.202	-161.31
531.461	-137.31
531.719	-6.31
531.978	-57.31
532.236	-131.31
532.495	-52.31
532.753	-4.31
533.012	-102.31
533.271	-163.31
533.529	-161.31
533.788	-84.31
534.046	-162.31
534.305	-187.31
534.563	40.69
534.822	119.69
535.08	-8.31
535.338	-135.31
535.597	-81.31
535.855	-2.31
536.114	-45.31
536.372	-133.31
536.631	-64.31
536.889	44.69
537.147	-36.31
537.406	-200.31
537.664	-90.31
537.923	-27.31
538.181	-17.31
538.439	-154.31
538.698	-27.31
538.956	-27.31
539.214	-63.31
539.473	-110.31
539.731	-47.31
539.989	15.69
540.248	-53.31
540.506	-112.31
540.764	-94.31
541.022	7.69
541.281	26.69
541.539	-84.31
541.797	-136.31
542.055	-4.31
542.314	100.69
542.572	61.69
542.83	-79.31
543.088	31.69
543.346	-12.31
543.604	-100.31
543.863	-3.31
544.121	142.69
544.379	49.69
544.637	-47.31
544.895	93.69
545.153	217.69
545.411	78.69
545.67	-83.31
545.928	-5.31
546.186	177.69
546.444	263.69
546.702	201.69
546.96	281.69
547.218	390.69
547.476	365.69
547.734	353.69
547.992	483.69
548.25	666.69
548.508	662.69
548.766	730.69
549.024	875.69
549.282	1035.69
549.54	1216.69
549.798	1352.69
550.056	1512.69
550.314	1789.69
550.572	1918.69
550.83	1967.69
551.088	2235.69
551.346	2534.69
551.603	2744.69
551.861	2815.69
552.119	3062.69
552.377	3355.69
552.635	3437.69
552.893	3472.69
553.151	3609.69
553.409	3888.69
553.666	4025.69
553.924	4030.69
554.182	4110.69
554.44	4281.69
554.698	4384.69
554.955	4330.69
555.213	4311.69
555.471	4401.69
555.729	4285.69
555.986	4103.69
556.244	4110.69
556.502	4208.69
556.76	3933.69
557.017	3752.69
557.275	3649.69
557.533	3626.69
557.79	3419.69
558.048	3024.69
558.306	2901.69
558.563	2874.69
558.821	2611.69
559.079	2356.69
559.336	2227.69
559.594	2139.69
559.852	1872.69
560.109	1701.69
560.367	1668.69
560.624	1563.69
560.882	1380.69
561.14	1216.69
561.397	1179.69
561.655	1004.69
561.912	904.69
562.17	697.69
562.427	692.69
562.685	679.69
562.942	597.69
563.2	388.69
563.457	397.69
563.715	407.69
563.972	378.69
564.23	160.69
564.487	107.69
564.745	222.69
565.002	223.69
565.26	98.69
565.517	51.69
565.774	93.69
566.032	89.69
566.289	21.69
566.547	29.69
566.804	119.69
567.061	64.69
567.319	-65.31
567.576	25.69
567.833	155.69
568.091	186.69
568.348	7.69
568.605	35.69
568.863	57.69
569.12	35.69
569.377	-66.31
569.635	-63.31
569.892	-27.31
570.149	-57.31
570.406	-159.31
570.664	-104.31
570.921	13.69
571.178	-83.31
571.435	-72.31
571.693	-72.31
571.95	1.69
572.207	-50.31
572.464	-74.31
572.721	-10.31
572.979	81.69
573.236	4.69
573.493	-89.31
573.75	-63.31
574.007	45.69
574.264	-33.31
574.521	-95.31
574.779	-72.31
575.036	8.69
575.293	-50.31
575.55	-124.31
575.807	-84.31
576.064	18.69
576.321	-44.31
576.578	-199.31
576.835	-154.31
577.092	78.69
577.349	8.69
577.606	-202.31
577.863	-130.31
578.12	7.69
578.377	1.69
578.634	-220.31
578.891	-147.31
579.148	-29.31
579.405	-100.31
579.662	-185.31
579.919	-90.31
580.176	-60.31
580.433	-45.31
580.69	-107.31
580.947	-96.31
581.204	-26.31
581.461	-54.31
581.717	-142.31
581.974	22.69
582.231	35.69
582.488	-65.31
582.745	-128.31
583.002	-114.31
583.259	16.69
583.515	-30.31
583.772	-190.31
584.029	-125.31
584.286	28.69
584.543	-135.31
584.799	-160.31
585.056	-80.31
585.313	1.69
585.57	47.69
585.826	-118.31
586.083	-21.31
586.34	146.69
586.597	-47.31
586.853	-190.31
587.11	-171.31
587.367	14.69
587.623	81.69
587.88	-14.31
588.137	-114.31
588.393	0.69
588.65	-71.31
588.907	-154.31
589.163	-89.31
589.42	-36.31
589.677	-15.31
589.933	-138.31
590.19	-38.31
590.446	99.69
590.703	63.69
590.96	-173.31
591.216	-197.31
591.473	-81.31
591.729	-75.31
591.986	-68.31
592.242	-18.31
592.499	159.69
592.755	13.69
593.012	-196.31
593.268	-108.31
593.525	-50.31
593.781	-29.31
594.038	-132.31
594.294	-93.31
594.551	-55.31
594.807	-135.31
595.064	-154.31
595.32	-154.31
595.576	-26.31
595.833	26.69
596.089	-83.31
596.346	-20.31
596.602	18.69
596.858	66.69
597.115	-81.31
597.371	-28.31
597.628	-18.31
597.884	-69.31
598.14	-139.31
598.397	-7.31
598.653	76.69
598.909	-38.31
599.166	-180.31
599.422	-115.31
599.678	-1.31
599.934	-17.31
600.191	-155.31
600.447	-100.31
600.703	-53.31
600.959	-79.31
601.216	-215.31
601.472	-164.31
601.728	-33.31
601.984	-102.31
602.241	-185.31
602.497	-98.31
602.753	35.69
603.009	-55.31
603.265	-167.31
603.521	-15.31
603.778	83.69
604.034	-121.31
604.29	-205.31
604.546	-121.31
604.802	-20.31
605.058	-87.31
605.314	-207.31
605.571	-125.31
605.827	-81.31
606.083	-76.31
