282.709	-93.69
282.977	13.31
283.246	50.31
283.514	-19.69
283.782	-60.69
284.05	21.31
284.318	80.31
284.587	-18.69
284.855	-117.69
285.123	-47.69
285.391	73.31
285.659	43.31
285.927	-152.69
286.195	-64.69
286.463	59.31
286.732	-28.69
287	-140.69
287.268	-44.69
287.536	29.31
287.804	-46.69
288.072	-141.69
288.34	-86.69
288.608	65.31
288.876	-29.69
289.144	-113.69
289.412	-9.69
289.68	39.31
289.948	-38.69
290.215	-122.69
290.483	-102.69
290.751	88.31
291.019	92.31
291.287	-160.69
291.555	-94.69
291.823	43.31
292.091	-17.69
292.358	-60.69
292.626	6.31
292.894	93.31
293.162	45.31
293.43	-111.69
293.697	-72.69
293.965	48.31
294.233	-25.69
294.501	-169.69
294.768	-73.69
295.036	79.31
295.304	41.31
295.572	-124.69
295.839	-96.69
296.107	112.31
296.375	14.31
296.642	-124.69
296.91	-117.69
297.178	44.31
297.445	165.31
297.713	89.31
297.98	-82.69
298.248	-45.69
298.516	-47.69
298.783	-107.69
299.051	-111.69
299.318	25.31
299.586	-24.69
299.853	-86.69
300.121	-76.69
300.388	55.31
300.656	-3.69
300.923	-142.69
301.191	-37.69
301.458	48.31
301.726	-23.69
301.993	-153.69
302.26	-83.69
302.528	46.31
302.795	-0.69
303.063	-98.69
303.33	-58.69
303.597	34.31
303.865	14.31
304.132	-129.69
304.399	-119.69
304.667	-26.69
304.934	-4.69
305.201	-123.69
305.469	-16.69
305.736	63.31
306.003	46.31
306.27	-47.69
306.538	-92.69
306.805	-1.69
307.072	-26.69
307.339	-79.69
307.606	-47.69
307.874	147.31
308.141	85.31
308.408	-119.69
308.675	-104.69
308.942	-35.69
309.209	-79.69
309.477	-126.69
309.744	-108.69
310.011	23.31
310.278	48.31
310.545	-22.69
310.812	-46.69
311.079	156.31
311.346	214.31
311.613	59.31
311.88	-32.69
312.147	-60.69
312.414	-36.69
312.681	-115.69
312.948	-29.69
313.215	115.31
313.482	69.31
313.749	-97.69
314.016	-192.69
314.283	-56.69
314.55	47.31
314.817	-81.69
315.083	-116.69
315.35	-74.69
315.617	-118.69
315.884	-127.69
316.151	57.31
316.418	168.31
316.684	-25.69
316.951	-178.69
317.218	-89.69
317.485	14.31
317.752	-47.69
318.018	-107.69
318.285	-0.69
318.552	25.31
318.819	-60.69
319.085	-138.69
319.352	-44.69
319.619	45.31
319.885	-33.69
320.152	-197.69
320.419	-106.69
320.685	26.31
320.952	-29.69
321.219	-70.69
321.485	66.31
321.752	13.31
322.019	-47.69
322.285	32.31
322.552	-4.69
322.818	132.31
323.085	-33.69
323.351	-134.69
323.618	-6.69
323.884	49.31
324.151	-64.69
324.417	-21.69
324.684	-77.69
324.95	-32.69
325.217	-136.69
325.483	-176.69
325.75	-36.69
326.016	-4.69
326.283	-26.69
326.549	-187.69
326.815	-74.69
327.082	104.31
327.348	22.31
327.615	-86.69
327.881	-17.69
328.147	127.31
328.414	128.31
328.68	11.31
328.946	-36.69
329.212	21.31
329.479	-2.69
329.745	-112.69
330.011	-99.69
330.278	26.31
330.544	-38.69
330.81	-31.69
331.076	-33.69
331.342	-48.69
331.609	-32.69
331.875	-80.69
332.141	-93.69
332.407	34.31
332.673	8.31
332.94	-24.69
333.206	-53.69
333.472	36.31
333.738	53.31
334.004	-117.69
334.27	-26.69
334.536	6.31
334.802	-34.69
335.068	-101.69
335.334	4.31
335.6	30.31
335.866	-21.69
336.132	-155.69
336.398	-84.69
336.664	-30.69
336.93	-46.69
337.196	-95.69
337.462	-22.69
337.728	36.31
337.994	-26.69
338.26	-83.69
338.526	-36.69
338.792	-47.69
339.058	-48.69
339.324	-134.69
339.59	8.31
339.856	68.31
340.121	-54.69
340.387	-109.69
340.653	91.31
340.919	160.31
341.185	68.31
341.45	-73.69
341.716	33.31
341.982	129.31
342.248	-38.69
342.514	-86.69
342.779	1.31
343.045	23.31
343.311	-22.69
343.576	-94.69
343.842	-44.69
344.108	130.31
344.374	25.31
344.639	-106.69
344.905	-83.69
345.171	70.31
345.436	-55.69
345.702	-101.69
345.967	60.31
346.233	87.31
346.499	24.31
346.764	-156.69
347.03	-59.69
347.295	-23.69
347.561	-3.69
347.826	-33.69
348.092	-102.69
348.357	-21.69
348.623	-40.69
348.888	-127.69
349.154	-78.69
349.419	51.31
349.685	25.31
349.95	-48.69
350.216	-44.69
350.481	40.31
350.747	-39.69
351.012	-153.69
351.277	-101.69
351.543	31.31
351.808	-14.69
352.074	-169.69
352.339	-110.69
352.604	60.31
352.87	22.31
353.135	-108.69
353.4	-62.69
353.666	-0.69
353.931	-14.69
354.196	-147.69
354.461	-113.69
354.727	48.31
354.992	22.31
355.257	-121.69
355.522	-22.69
355.788	24.31
356.053	99.31
356.318	-70.69
356.583	-81.69
356.848	129.31
357.113	240.31
357.379	-44.69
357.644	-53.69
357.909	119.31
358.174	134.31
358.439	-116.69
358.704	-40.69
358.969	81.31
359.234	96.31
359.499	-54.69
359.765	6.31
360.03	121.31
360.295	125.31
360.56	-44.69
360.825	10.31
361.09	218.31
361.355	49.31
361.62	-3.69
361.885	25.31
362.15	30.31
362.415	51.31
362.679	-12.69
362.944	141.31
363.209	158.31
363.474	167.31
363.739	104.31
364.004	19.31
364.269	103.31
364.534	138.31
364.799	97.31
365.063	95.31
365.328	184.31
365.593	188.31
365.858	70.31
366.123	67.31
366.387	209.31
366.652	137.31
366.917	44.31
367.182	118.31
367.447	241.31
367.711	183.31
367.976	125.31
368.241	217.31
368.505	287.31
368.77	201.31
369.035	190.31
369.299	229.31
369.564	262.31
369.829	211.31
370.093	177.31
370.358	172.31
370.623	282.31
370.887	316.31
371.152	165.31
371.416	233.31
371.681	301.31
371.946	229.31
372.21	213.31
372.475	339.31
372.739	361.31
373.004	333.31
373.268	284.31
373.533	337.31
373.797	422.31
374.062	417.31
374.326	266.31
374.591	362.31
374.855	458.31
375.12	394.31
375.384	250.31
375.648	337.31
375.913	501.31
376.177	514.31
376.442	374.31
376.706	413.31
376.97	572.31
377.235	539.31
377.499	526.31
377.763	546.31
378.028	530.31
378.292	574.31
378.556	515.31
378.821	473.31
379.085	551.31
379.349	516.31
379.614	460.31
379.878	601.31
380.142	767.31
380.406	715.31
380.671	697.31
380.935	831.31
381.199	969.31
381.463	863.31
381.727	821.31
381.991	775.31
382.256	878.31
382.52	841.31
382.784	861.31
383.048	988.31
383.312	916.31
383.576	899.31
383.84	802.31
384.104	880.31
384.369	1002.31
384.633	899.31
384.897	821.31
385.161	970.31
385.425	1066.31
385.689	1033.31
385.953	1003.31
386.217	1006.31
386.481	1127.31
386.745	1166.31
387.009	1130.31
387.273	1096.31
387.537	1160.31
387.801	1200.31
388.064	1173.31
388.328	1287.31
388.592	1348.31
388.856	1313.31
389.12	1261.31
389.384	1342.31
389.648	1385.31
389.912	1460.31
390.176	1488.31
390.439	1585.31
390.703	1426.31
390.967	1421.31
391.231	1365.31
391.495	1440.31
391.758	1549.31
392.022	1560.31
392.286	1440.31
392.55	1505.31
392.813	1637.31
393.077	1681.31
393.341	1636.31
393.605	1711.31
393.868	1697.31
394.132	1714.31
394.396	1691.31
394.659	1833.31
394.923	1789.31
395.187	1730.31
395.45	1757.31
395.714	1842.31
395.978	1851.31
396.241	1846.31
396.505	1800.31
396.768	1893.31
397.032	1986.31
397.295	1987.31
397.559	1930.31
397.823	1915.31
398.086	2053.31
398.35	1996.31
398.613	1949.31
398.877	2052.31
399.14	2196.31
399.404	2226.31
399.667	2148.31
399.931	2108.31
400.194	2200.31
400.457	2200.31
400.721	2201.31
400.984	2313.31
401.248	2269.31
401.511	2247.31
401.775	2145.31
402.038	2220.31
402.301	2487.31
402.565	2441.31
402.828	2231.31
403.091	2329.31
403.355	2466.31
403.618	2442.31
403.881	2428.31
404.145	2449.31
404.408	2532.31
404.671	2468.31
404.934	2552.31
405.198	2611.31
405.461	2589.31
405.724	2664.31
405.987	2673.31
406.251	2761.31
406.514	2874.31
406.777	2726.31
407.04	2618.31
407.303	2643.31
407.567	2780.31
407.83	2853.31
408.093	2663.31
408.356	2787.31
408.619	2908.31
408.882	2955.31
409.145	2856.31
409.408	2857.31
409.672	3018.31
409.935	2931.31
410.198	2849.31
410.461	2939.31
410.724	3124.31
410.987	3087.31
411.25	2864.31
411.513	2996.31
411.776	3089.31
412.039	2964.31
412.302	2923.31
412.565	3001.31
412.828	3004.31
413.091	3010.31
413.354	2933.31
413.617	2920.31
413.879	2998.31
414.142	3004.31
414.405	2839.31
414.668	2897.31
414.931	3044.31
415.194	3012.31
415.457	2894.31
415.72	2957.31
415.983	2960.31
416.245	3014.31
416.508	2936.31
416.771	2873.31
417.034	3022.31
417.297	3039.31
417.559	2971.31
417.822	2962.31
418.085	3062.31
418.348	3064.31
418.61	2926.31
418.873	2904.31
419.136	2957.31
419.399	2940.31
419.661	3001.31
419.924	2932.31
420.187	3045.31
420.449	3065.31
420.712	3002.31
420.975	2970.31
421.237	3040.31
421.5	3081.31
421.762	3171.31
422.025	3187.31
422.288	3235.31
422.55	3076.31
422.813	2968.31
423.075	3074.31
423.338	3177.31
423.601	3255.31
423.863	3195.31
424.126	3209.31
424.388	3318.31
424.651	3278.31
424.913	3245.31
425.176	3277.31
425.438	3308.31
425.701	3268.31
425.963	3164.31
426.225	3197.31
426.488	3300.31
426.75	3305.31
427.013	3274.31
427.275	3370.31
427.538	3399.31
427.8	3392.31
428.062	3300.31
428.325	3365.31
428.587	3417.31
428.849	3409.31
429.112	3419.31
429.374	3388.31
429.636	3416.31
429.899	3525.31
430.161	3439.31
430.423	3468.31
430.686	3608.31
430.948	3602.31
431.21	3429.31
431.472	3404.31
431.735	3537.31
431.997	3550.31
432.259	3549.31
432.521	3439.31
432.783	3574.31
433.046	3586.31
433.308	3491.31
433.57	3535.31
433.832	3757.31
434.094	3562.31
434.356	3418.31
434.618	3528.31
434.881	3611.31
435.143	3652.31
435.405	3659.31
435.667	3615.31
435.929	3616.31
436.191	3633.31
436.453	3590.31
436.715	3668.31
436.977	3816.31
437.239	3882.31
437.501	3748.31
437.763	3725.31
438.025	3812.31
438.287	3792.31
438.549	3772.31
438.811	3714.31
439.073	3725.31
439.335	3807.31
439.597	3741.31
439.859	3721.31
440.121	3854.31
440.383	3761.31
440.645	3696.31
440.907	3774.31
441.168	3808.31
441.43	3828.31
441.692	3828.31
441.954	3876.31
442.216	3919.31
442.478	3871.31
442.74	3745.31
443.001	3877.31
443.263	4030.31
443.525	3841.31
443.787	3725.31
444.048	3741.31
444.31	3841.31
444.572	3853.31
444.834	3798.31
445.095	3847.31
445.357	4012.31
445.619	3799.31
445.881	3690.31
446.142	3815.31
446.404	3817.31
446.666	3831.31
446.927	3801.31
447.189	3943.31
447.451	4032.31
447.712	3830.31
447.974	3665.31
448.235	3726.31
448.497	3789.31
448.759	3772.31
449.02	3783.31
449.282	3741.31
449.543	3867.31
449.805	3931.31
450.066	3693.31
450.328	3766.31
450.59	3997.31
450.851	3885.31
451.113	3713.31
451.374	3684.31
451.636	3927.31
451.897	3973.31
452.158	3874.31
452.42	3943.31
452.681	3982.31
452.943	3813.31
453.204	3850.31
453.466	3839.31
453.727	3822.31
453.988	3838.31
454.25	3736.31
454.511	3757.31
454.773	3854.31
455.034	4000.31
455.295	3749.31
455.557	3835.31
455.818	3926.31
456.079	3941.31
456.341	4008.31
456.602	4048.31
456.863	4091.31
457.124	3933.31
457.386	3810.31
457.647	3801.31
457.908	3885.31
458.169	4053.31
458.431	3900.31
458.692	3930.31
458.953	3965.31
459.214	3944.31
459.476	4107.31
459.737	4237.31
459.998	4224.31
460.259	4086.31
460.52	4049.31
460.781	4173.31
461.043	4373.31
461.304	4225.31
461.565	4026.31
461.826	4104.31
462.087	4291.31
462.348	4437.31
462.609	4362.31
462.87	4340.31
463.131	4238.31
463.392	4485.31
463.653	4474.31
463.914	4472.31
464.175	4459.31
464.436	4475.31
464.697	4521.31
464.958	4424.31
465.219	4484.31
465.48	4577.31
465.741	4604.31
466.002	4480.31
466.263	4634.31
466.524	4668.31
466.785	4577.31
467.046	4683.31
467.307	4812.31
467.568	4873.31
467.829	4815.31
468.089	4811.31
468.35	4881.31
468.611	4794.31
468.872	4724.31
469.133	4913.31
469.394	5112.31
469.655	5207.31
469.915	5075.31
470.176	4957.31
470.437	5040.31
470.698	5160.31
470.958	5187.31
471.219	5189.31
471.48	5378.31
471.741	5501.31
472.001	5467.31
472.262	5458.31
472.523	5622.31
472.784	5702.31
473.044	5569.31
473.305	5626.31
473.566	5676.31
473.826	5802.31
474.087	5778.31
474.348	5820.31
474.608	5962.31
474.869	5929.31
475.129	5853.31
475.39	5959.31
475.651	6144.31
475.911	6261.31
476.172	6156.31
476.432	6247.31
476.693	6456.31
476.953	6313.31
477.214	6331.31
477.475	6405.31
477.735	6445.31
477.996	6613.31
478.256	6497.31
478.517	6598.31
478.777	6676.31
479.038	6854.31
479.298	6937.31
479.558	6953.31
479.819	6997.31
480.079	7005.31
480.34	7099.31
480.6	7139.31
480.861	7265.31
481.121	7288.31
481.381	7208.31
481.642	7287.31
481.902	7344.31
482.162	7330.31
482.423	7335.31
482.683	7464.31
482.943	7573.31
483.204	7550.31
483.464	7515.31
483.724	7563.31
483.985	7697.31
484.245	7780.31
484.505	7709.31
484.765	7806.31
485.026	7816.31
485.286	7928.31
485.546	7936.31
485.806	7966.31
486.067	7996.31
486.327	7926.31
486.587	7904.31
486.847	7969.31
487.107	8100.31
487.368	8164.31
487.628	8152.31
487.888	8213.31
488.148	8273.31
488.408	8184.31
488.668	8283.31
488.928	8250.31
489.188	8296.31
489.449	8413.31
489.709	8362.31
489.969	8371.31
490.229	8446.31
490.489	8473.31
490.749	8371.31
491.009	8340.31
491.269	8463.31
491.529	8454.31
491.789	8453.31
492.049	8584.31
492.309	8687.31
492.569	8568.31
492.829	8554.31
493.089	8543.31
493.349	8677.31
493.609	8634.31
493.869	8522.31
494.129	8652.31
494.389	8751.31
494.648	8649.31
494.908	8595.31
495.168	8612.31
495.428	8710.31
495.688	8697.31
495.948	8559.31
496.208	8585.31
496.467	8690.31
496.727	8706.31
496.987	8691.31
497.247	8765.31
497.507	8796.31
497.767	8807.31
498.026	8642.31
498.286	8782.31
498.546	8981.31
498.806	8818.31
499.065	8850.31
499.325	8777.31
499.585	8759.31
499.845	8752.31
500.104	8739.31
500.364	8853.31
500.624	8840.31
500.883	8709.31
501.143	8748.31
501.403	8842.31
501.662	8949.31
501.922	8881.31
502.182	8659.31
502.441	8657.31
502.701	8742.31
502.96	8849.31
503.22	8823.31
503.48	8807.31
503.739	8885.31
503.999	8812.31
504.258	8678.31
504.518	8756.31
504.777	8844.31
505.037	8852.31
505.296	8788.31
505.556	8816.31
505.815	8963.31
506.075	9027.31
506.334	8915.31
506.594	8673.31
506.853	8788.31
507.113	8771.31
507.372	8676.31
507.632	8755.31
507.891	8836.31
508.151	8916.31
508.41	8737.31
508.669	8716.31
508.929	8839.31
509.188	8775.31
509.447	8794.31
509.707	8747.31
509.966	8766.31
510.226	8844.31
510.485	8799.31
510.744	8835.31
511.004	8863.31
511.263	8727.31
511.522	8673.31
511.781	8712.31
512.041	8819.31
512.3	8758.31
512.559	8807.31
512.818	8842.31
513.078	8839.31
513.337	8814.31
513.596	8684.31
513.855	8767.31
514.115	8864.31
514.374	8839.31
514.633	8750.31
514.892	8731.31
515.151	8918.31
515.41	8930.31
515.67	8785.31
515.929	8779.31
516.188	8905.31
516.447	8838.31
516.706	8762.31
516.965	8863.31
517.224	8928.31
517.483	8884.31
517.743	8779.31
518.002	8859.31
518.261	8962.31
518.52	8936.31
518.779	8842.31
519.038	8856.31
519.297	8892.31
519.556	8918.31
519.815	8803.31
520.074	8780.31
520.333	8897.31
520.592	8883.31
520.851	8771.31
521.11	8890.31
521.369	9015.31
521.628	8846.31
521.887	8763.31
522.145	8829.31
522.404	8859.31
522.663	8872.31
522.922	8778.31
523.181	8811.31
523.44	8920.31
523.699	8998.31
523.958	8808.31
524.217	8781.31
524.475	8800.31
524.734	8794.31
524.993	8799.31
525.252	8793.31
525.511	8821.31
525.769	8815.31
526.028	8719.31
526.287	8758.31
526.546	8826.31
526.805	8794.31
527.063	8650.31
527.322	8660.31
527.581	8791.31
527.839	8817.31
528.098	8799.31
528.357	8748.31
528.616	8789.31
528.874	8766.31
529.133	8727.31
529.392	8765.31
529.65	8760.31
529.909	8708.31
530.168	8591.31
530.426	8621.31
530.685	8811.31
530.943	8855.31
531.202	8701.31
531.461	8645.31
531.719	8817.31
531.978	8730.31
532.236	8611.31
532.495	8675.31
532.753	8788.31
533.012	8706.31
533.271	8602.31
533.529	8586.31
533.788	8699.31
534.046	8632.31
534.305	8564.31
534.563	8844.31
534.822	8878.31
535.08	8743.31
535.338	8667.31
535.597	8693.31
535.855	8794.31
536.114	8705.31
536.372	8632.31
536.631	8757.31
536.889	8851.31
537.147	8770.31
537.406	8595.31
537.664	8759.31
537.923	8818.31
538.181	8786.31
538.439	8695.31
538.698	8839.31
538.956	8841.31
539.214	8754.31
539.473	8763.31
539.731	8873.31
539.989	9008.31
540.248	8848.31
540.506	8829.31
540.764	8842.31
541.022	8860.31
541.281	8916.31
541.539	8880.31
541.797	8890.31
542.055	9076.31
542.314	9141.31
542.572	9105.31
542.83	8970.31
543.088	9078.31
543.346	9047.31
543.604	8945.31
543.863	9048.31
544.121	9215.31
544.379	9149.31
544.637	9023.31
544.895	9205.31
545.153	9366.31
545.411	9147.31
545.67	9052.31
545.928	9232.31
546.186	9335.31
546.444	9372.31
546.702	9309.31
546.96	9361.31
547.218	9430.31
547.476	9384.31
547.734	9322.31
547.992	9411.31
548.25	9580.31
548.508	9475.31
548.766	9472.31
549.024	9549.31
549.282	9623.31
549.54	9672.31
549.798	9641.31
550.056	9615.31
550.314	9746.31
550.572	9715.31
550.83	9610.31
551.088	9775.31
551.346	9910.31
551.603	9941.31
551.861	9866.31
552.119	9996.31
552.377	10049.31
552.635	9955.31
552.893	9850.31
553.151	9940.31
553.409	10105.31
553.666	10134.31
553.924	10060.31
554.182	10056.31
554.44	10173.31
554.698	10279.31
554.955	10206.31
555.213	10209.31
555.471	10357.31
555.729	10311.31
555.986	10172.31
556.244	10291.31
556.502	10536.31
556.76	10378.31
557.017	10405.31
557.275	10407.31
557.533	10589.31
557.79	10561.31
558.048	10410.31
558.306	10486.31
558.563	10602.31
558.821	10547.31
559.079	10488.31
559.336	10521.31
559.594	10564.31
559.852	10480.31
560.109	10491.31
560.367	10615.31
560.624	10707.31
560.882	10664.31
561.14	10685.31
561.397	10799.31
561.655	10705.31
561.912	10761.31
562.17	10675.31
562.427	10745.31
562.685	10837.31
562.942	10795.31
563.2	10668.31
563.457	10720.31
563.715	10778.31
563.972	10881.31
564.23	10648.31
564.487	10596.31
564.745	10768.31
565.002	10759.31
565.26	10678.31
565.517	10641.31
565.774	10680.31
566.032	10753.31
566.289	10656.31
566.547	10660.31
566.804	10852.31
567.061	10805.31
567.319	10646.31
567.576	10711.31
567.833	10791.31
568.091	10841.31
568.348	10757.31
568.605	10789.31
568.863	10765.31
569.12	10677.31
569.377	10621.31
569.635	10586.31
569.892	10595.31
570.149	10536.31
570.406	10447.31
570.664	10499.31
570.921	10642.31
571.178	10493.31
571.435	10414.31
571.693	10473.31
571.95	10547.31
572.207	10420.31
572.464	10337.31
572.721	10379.31
572.979	10398.31
573.236	10312.31
573.493	10204.31
573.75	10247.31
574.007	10283.31
574.264	10155.31
574.521	10101.31
574.779	10105.31
575.036	10214.31
575.293	10102.31
575.55	10066.31
575.807	10006.31
576.064	10001.31
576.321	9995.31
576.578	9799.31
576.835	9764.31
577.092	9950.31
577.349	9786.31
577.606	9619.31
577.863	9656.31
578.12	9719.31
578.377	9655.31
578.634	9431.31
578.891	9487.31
579.148	9551.31
579.405	9415.31
579.662	9268.31
579.919	9308.31
580.176	9275.31
580.433	9245.31
580.69	9167.31
580.947	9220.31
581.204	9194.31
581.461	9037.31
581.717	8944.31
581.974	9079.31
582.231	9051.31
582.488	8819.31
582.745	8596.31
583.002	8652.31
583.259	8829.31
583.515	8706.31
583.772	8559.31
584.029	8569.31
584.286	8637.31
584.543	8422.31
584.799	8348.31
585.056	8420.31
585.313	8485.31
585.57	8477.31
585.826	8299.31
586.083	8306.31
586.34	8432.31
586.597	8207.31
586.853	8007.31
587.11	8008.31
587.367	8144.31
587.623	8156.31
587.88	8042.31
588.137	7844.31
588.393	7977.31
588.65	7822.31
588.907	7710.31
589.163	7768.31
589.42	7808.31
589.677	7733.31
589.933	7582.31
590.19	7653.31
590.446	7744.31
590.703	7726.31
590.96	7503.31
591.216	7463.31
591.473	7517.31
591.729	7441.31
591.986	7361.31
592.242	7406.31
592.499	7598.31
592.755	7456.31
593.012	7297.31
593.268	7328.31
593.525	7279.31
593.781	7278.31
594.038	7204.31
594.294	7267.31
594.551	7264.31
594.807	7226.31
595.064	7183.31
595.32	7171.31
595.576	7279.31
595.833	7264.31
596.089	7085.31
596.346	7157.31
596.602	7186.31
596.858	7225.31
597.115	7111.31
597.371	7120.31
597.628	7114.31
597.884	7065.31
598.14	6967.31
598.397	7099.31
598.653	7193.31
598.909	7106.31
599.166	6947.31
599.422	6988.31
599.678	7076.31
599.934	7040.31
600.191	6876.31
600.447	6930.31
600.703	6957.31
600.959	6871.31
601.216	6737.31
601.472	6834.31
601.728	6957.31
601.984	6910.31
602.241	6834.31
602.497	6891.31
602.753	6980.31
603.009	6879.31
603.265	6795.31
