245.043	-208.46
245.313	-140.46
245.583	112.54
245.853	84.54
246.123	-165.46
246.392	-93.46
246.662	-12.46
246.932	-26.46
247.202	-167.46
247.471	-52.46
247.741	248.54
248.011	94.54
248.281	-151.46
248.55	-97.46
248.82	75.54
249.09	11.54
249.359	-89.46
249.629	-83.46
249.899	36.54
250.168	49.54
250.438	-30.46
250.708	-114.46
250.977	73.54
251.247	51.54
251.516	-115.46
251.786	-55.46
252.055	125.54
252.325	19.54
252.595	-112.46
252.864	-57.46
253.134	54.54
253.403	-40.46
253.673	-174.46
253.942	-115.46
254.212	41.54
254.481	11.54
254.75	-138.46
255.02	-79.46
255.289	90.54
255.559	-1.46
255.828	-124.46
256.097	-23.46
256.367	51.54
256.636	-36.46
256.906	-130.46
257.175	-15.46
257.444	234.54
257.714	50.54
257.983	-86.46
258.252	-42.46
258.521	5.54
258.791	39.54
259.06	-111.46
259.329	-39.46
259.598	87.54
259.868	4.54
260.137	-108.46
260.406	6.54
260.675	92.54
260.944	33.54
261.214	-115.46
261.483	-49.46
261.752	169.54
262.021	9.54
262.29	-154.46
262.559	-105.46
262.828	37.54
263.097	-17.46
263.366	-197.46
263.635	-86.46
263.905	133.54
264.174	16.54
264.443	-206.46
264.712	-94.46
264.981	32.54
265.25	-37.46
265.519	-136.46
265.788	-132.46
266.057	24.54
266.325	47.54
266.594	-51.46
266.863	-103.46
267.132	22.54
267.401	-3.46
267.67	-192.46
267.939	-128.46
268.208	43.54
268.477	76.54
268.745	-122.46
269.014	-99.46
269.283	141.54
269.552	50.54
269.821	-104.46
270.089	3.54
270.358	12.54
270.627	-35.46
270.896	-149.46
271.164	-153.46
271.433	21.54
271.702	82.54
271.971	-138.46
272.239	-124.46
272.508	35.54
272.777	-17.46
273.045	-18.46
273.314	-26.46
273.583	112.54
273.851	11.54
274.12	-151.46
274.388	-136.46
274.657	-7.46
274.926	-4.46
275.194	-169.46
275.463	-67.46
275.731	16.54
276	157.54
276.268	374.54
276.537	-90.46
276.805	37.54
277.074	47.54
277.342	-171.46
277.611	-107.46
277.879	100.54
278.148	35.54
278.416	-120.46
278.684	-97.46
278.953	-15.46
279.221	-35.46
279.49	-184.46
279.758	-101.46
280.026	2.54
280.295	7.54
280.563	-98.46
280.831	682.54
281.1	1740.54
281.368	198.54
281.636	-89.46
281.904	-107.46
282.173	-0.46
282.441	-42.46
282.709	-85.46
282.977	33.54
283.246	55.54
283.514	-24.46
283.782	-54.46
284.05	22.54
284.318	77.54
284.587	-12.46
284.855	-119.46
285.123	-39.46
285.391	83.54
285.659	60.54
285.927	-136.46
286.195	-55.46
286.463	69.54
286.732	3.54
287	-108.46
287.268	-47.46
287.536	39.54
287.804	-26.46
288.072	-126.46
288.34	-71.46
288.608	86.54
288.876	-20.46
289.144	-101.46
289.412	-2.46
289.68	54.54
289.948	-25.46
290.215	-106.46
290.483	-82.46
290.751	98.54
291.019	93.54
291.287	-163.46
291.555	-101.46
291.823	36.54
292.091	-14.46
292.358	-89.46
292.626	-26.46
292.894	83.54
293.162	56.54
293.43	-116.46
293.697	-88.46
293.965	36.54
294.233	-45.46
294.501	-172.46
294.768	-68.46
295.036	78.54
295.304	43.54
295.572	-118.46
295.839	-93.46
296.107	128.54
296.375	1.54
296.642	-141.46
296.91	-107.46
297.178	65.54
297.445	189.54
297.713	87.54
297.98	-72.46
298.248	-18.46
298.516	-40.46
298.783	-115.46
299.051	-114.46
299.318	14.54
299.586	-29.46
299.853	-110.46
300.121	-108.46
300.388	36.54
300.656	-3.46
300.923	-142.46
301.191	-37.46
301.458	49.54
301.726	-4.46
301.993	-141.46
302.26	-84.46
302.528	50.54
302.795	12.54
303.063	-59.46
303.33	-43.46
303.597	35.54
303.865	27.54
304.132	-128.46
304.399	-111.46
304.667	-20.46
304.934	18.54
305.201	-111.46
305.469	-20.46
305.736	57.54
306.003	46.54
306.27	-57.46
306.538	-104.46
306.805	-11.46
307.072	-29.46
307.339	-80.46
307.606	-34.46
307.874	171.54
308.141	64.54
308.408	-123.46
308.675	-100.46
308.942	-35.46
309.209	-68.46
309.477	-132.46
309.744	-96.46
310.011	29.54
310.278	38.54
310.545	-39.46
310.812	-47.46
311.079	145.54
311.346	204.54
311.613	59.54
311.88	-32.46
312.147	-63.46
312.414	-47.46
312.681	-108.46
312.948	-33.46
313.215	116.54
313.482	82.54
313.749	-97.46
314.016	-191.46
314.283	-45.46
314.55	57.54
314.817	-107.46
315.083	-125.46
315.35	-81.46
315.617	-122.46
315.884	-135.46
316.151	69.54
316.418	164.54
316.684	-17.46
316.951	-190.46
317.218	-87.46
317.485	9.54
317.752	-59.46
318.018	-121.46
318.285	-20.46
318.552	24.54
318.819	-50.46
319.085	-125.46
319.352	-45.46
319.619	44.54
319.885	-29.46
320.152	-196.46
320.419	-101.46
320.685	28.54
320.952	-36.46
321.219	-75.46
321.485	71.54
321.752	21.54
322.019	-49.46
322.285	36.54
322.552	-10.46
322.818	123.54
323.085	-25.46
323.351	-123.46
323.618	-22.46
323.884	39.54
324.151	-61.46
324.417	-35.46
324.684	-76.46
324.95	-57.46
325.217	-138.46
325.483	-172.46
325.75	-18.46
326.016	8.54
326.283	-19.46
326.549	-185.46
326.815	-80.46
327.082	101.54
327.348	6.54
327.615	-104.46
327.881	-25.46
328.147	125.54
328.414	141.54
328.68	24.54
328.946	-33.46
329.212	31.54
329.479	6.54
329.745	-96.46
330.011	-91.46
330.278	28.54
330.544	-30.46
330.81	-26.46
331.076	-31.46
331.342	-35.46
331.609	-29.46
331.875	-79.46
332.141	-77.46
332.407	21.54
332.673	-2.46
332.94	-24.46
333.206	-51.46
333.472	56.54
333.738	78.54
334.004	-127.46
334.27	-22.46
334.536	12.54
334.802	-26.46
335.068	-72.46
335.334	19.54
335.6	39.54
335.866	-12.46
336.132	-152.46
336.398	-91.46
336.664	-19.46
336.93	-34.46
337.196	-87.46
337.462	-11.46
337.728	34.54
337.994	-40.46
338.26	-90.46
338.526	-35.46
338.792	-57.46
339.058	-52.46
339.324	-153.46
339.59	-22.46
339.856	51.54
340.121	-53.46
340.387	-121.46
340.653	78.54
340.919	141.54
341.185	63.54
341.45	-70.46
341.716	10.54
341.982	105.54
342.248	-45.46
342.514	-71.46
342.779	18.54
343.045	39.54
343.311	-15.46
343.576	-92.46
343.842	-33.46
344.108	143.54
344.374	22.54
344.639	-108.46
344.905	-66.46
345.171	61.54
345.436	-66.46
345.702	-98.46
345.967	56.54
346.233	99.54
346.499	25.54
346.764	-164.46
347.03	-76.46
347.295	-32.46
347.561	11.54
347.826	-40.46
348.092	-114.46
348.357	-9.46
348.623	-12.46
348.888	-126.46
349.154	-81.46
349.419	34.54
349.685	9.54
349.95	-63.46
350.216	-42.46
350.481	69.54
350.747	-30.46
351.012	-146.46
351.277	-79.46
351.543	50.54
351.808	3.54
352.074	-168.46
352.339	-104.46
352.604	54.54
352.87	18.54
353.135	-103.46
353.4	-61.46
353.666	14.54
353.931	19.54
354.196	-115.46
354.461	-99.46
354.727	55.54
354.992	16.54
355.257	-124.46
355.522	-21.46
355.788	13.54
356.053	85.54
356.318	-42.46
356.583	-67.46
356.848	127.54
357.113	232.54
357.379	-38.46
357.644	-74.46
357.909	122.54
358.174	153.54
358.439	-82.46
358.704	-25.46
358.969	82.54
359.234	96.54
359.499	-72.46
359.765	7.54
360.03	120.54
360.295	115.54
360.56	-44.46
360.825	25.54
361.09	223.54
361.355	49.54
361.62	11.54
361.885	54.54
362.15	41.54
362.415	64.54
362.679	-6.46
362.944	147.54
363.209	149.54
363.474	157.54
363.739	110.54
364.004	31.54
364.269	79.54
364.534	132.54
364.799	90.54
365.063	111.54
365.328	200.54
365.593	207.54
365.858	89.54
366.123	92.54
366.387	214.54
366.652	156.54
366.917	51.54
367.182	119.54
367.447	260.54
367.711	223.54
367.976	152.54
368.241	236.54
368.505	295.54
368.77	187.54
369.035	172.54
369.299	236.54
369.564	264.54
369.829	218.54
370.093	179.54
370.358	188.54
370.623	299.54
370.887	322.54
371.152	164.54
371.416	242.54
371.681	305.54
371.946	226.54
372.21	217.54
372.475	341.54
372.739	366.54
373.004	338.54
373.268	321.54
373.533	367.54
373.797	434.54
374.062	436.54
374.326	257.54
374.591	341.54
374.855	463.54
375.12	393.54
375.384	250.54
375.648	356.54
375.913	513.54
376.177	539.54
376.442	392.54
376.706	433.54
376.97	561.54
377.235	527.54
377.499	510.54
377.763	547.54
378.028	545.54
378.292	583.54
378.556	524.54
378.821	461.54
379.085	567.54
379.349	521.54
379.614	477.54
379.878	611.54
380.142	789.54
380.406	689.54
380.671	702.54
380.935	858.54
381.199	978.54
381.463	868.54
381.727	797.54
381.991	762.54
382.256	858.54
382.52	811.54
382.784	836.54
383.048	987.54
383.312	915.54
383.576	895.54
383.84	813.54
384.104	881.54
384.369	978.54
384.633	932.54
384.897	838.54
385.161	963.54
385.425	1112.54
385.689	1061.54
385.953	1012.54
386.217	1035.54
386.481	1147.54
386.745	1175.54
387.009	1144.54
387.273	1128.54
387.537	1196.54
387.801	1217.54
388.064	1192.54
388.328	1295.54
388.592	1354.54
388.856	1323.54
389.12	1268.54
389.384	1363.54
389.648	1408.54
389.912	1479.54
390.176	1478.54
390.439	1576.54
390.703	1449.54
390.967	1452.54
391.231	1384.54
391.495	1433.54
391.758	1547.54
392.022	1590.54
392.286	1480.54
392.55	1522.54
392.813	1623.54
393.077	1689.54
393.341	1627.54
393.605	1740.54
393.868	1726.54
394.132	1727.54
394.396	1676.54
394.659	1816.54
394.923	1804.54
395.187	1734.54
395.45	1755.54
395.714	1812.54
395.978	1855.54
396.241	1895.54
396.505	1840.54
396.768	1911.54
397.032	1991.54
397.295	2019.54
397.559	1956.54
397.823	1929.54
398.086	2081.54
398.35	2037.54
398.613	1969.54
398.877	2075.54
399.14	2221.54
399.404	2280.54
399.667	2177.54
399.931	2102.54
400.194	2210.54
400.457	2183.54
400.721	2202.54
400.984	2323.54
401.248	2278.54
401.511	2258.54
401.775	2162.54
402.038	2200.54
402.301	2453.54
402.565	2438.54
402.828	2230.54
403.091	2318.54
403.355	2500.54
403.618	2485.54
403.881	2474.54
404.145	2536.54
404.408	2587.54
404.671	2512.54
404.934	2558.54
405.198	2605.54
405.461	2632.54
405.724	2688.54
405.987	2688.54
406.251	2769.54
406.514	2878.54
406.777	2734.54
407.04	2663.54
407.303	2634.54
407.567	2802.54
407.83	2902.54
408.093	2730.54
408.356	2855.54
408.619	2913.54
408.882	2953.54
409.145	2895.54
409.408	2868.54
409.672	2999.54
409.935	2909.54
410.198	2788.54
410.461	2872.54
410.724	3118.54
410.987	3071.54
411.25	2895.54
411.513	3004.54
411.776	3074.54
412.039	2954.54
412.302	2944.54
412.565	3021.54
412.828	3066.54
413.091	3072.54
413.354	3002.54
413.617	3003.54
413.879	3079.54
414.142	3070.54
414.405	2898.54
414.668	2965.54
414.931	3080.54
415.194	3070.54
415.457	2951.54
415.72	3008.54
415.983	3026.54
416.245	3094.54
416.508	2984.54
416.771	2903.54
417.034	3015.54
417.297	2999.54
417.559	2964.54
417.822	2963.54
418.085	3052.54
418.348	3059.54
418.61	2924.54
418.873	2923.54
419.136	2967.54
419.399	2975.54
419.661	2992.54
419.924	2933.54
420.187	3028.54
420.449	3044.54
420.712	3006.54
420.975	3018.54
421.237	3094.54
421.5	3080.54
421.762	3131.54
422.025	3146.54
422.288	3249.54
422.55	3118.54
422.813	3032.54
423.075	3102.54
423.338	3177.54
423.601	3217.54
423.863	3189.54
424.126	3252.54
424.388	3322.54
424.651	3290.54
424.913	3267.54
425.176	3286.54
425.438	3280.54
425.701	3317.54
425.963	3233.54
426.225	3250.54
426.488	3312.54
426.75	3335.54
427.013	3317.54
427.275	3344.54
427.538	3371.54
427.8	3416.54
428.062	3324.54
428.325	3319.54
428.587	3395.54
428.849	3423.54
429.112	3442.54
429.374	3404.54
429.636	3438.54
429.899	3578.54
430.161	3447.54
430.423	3500.54
430.686	3610.54
430.948	3578.54
431.21	3416.54
431.472	3375.54
431.735	3534.54
431.997	3580.54
432.259	3554.54
432.521	3430.54
432.783	3567.54
433.046	3587.54
433.308	3463.54
433.57	3486.54
433.832	3763.54
434.094	3556.54
434.356	3421.54
434.618	3558.54
434.881	3692.54
435.143	3731.54
435.405	3688.54
435.667	3604.54
435.929	3654.54
436.191	3655.54
436.453	3597.54
436.715	3711.54
436.977	3839.54
437.239	3894.54
437.501	3781.54
437.763	3765.54
438.025	3887.54
438.287	3821.54
438.549	3801.54
438.811	3781.54
439.073	3790.54
439.335	3814.54
439.597	3770.54
439.859	3752.54
440.121	3889.54
440.383	3778.54
440.645	3751.54
440.907	3831.54
441.168	3846.54
441.43	3822.54
441.692	3784.54
441.954	3871.54
442.216	3918.54
442.478	3874.54
442.74	3776.54
443.001	3942.54
443.263	4070.54
443.525	3895.54
443.787	3796.54
444.048	3802.54
444.31	3840.54
444.572	3900.54
444.834	3859.54
445.095	3844.54
445.357	4032.54
445.619	3817.54
445.881	3715.54
446.142	3831.54
446.404	3865.54
446.666	3870.54
446.927	3836.54
447.189	3954.54
447.451	4031.54
447.712	3919.54
447.974	3742.54
448.235	3820.54
448.497	3914.54
448.759	3815.54
449.02	3823.54
449.282	3809.54
449.543	3947.54
449.805	3951.54
450.066	3723.54
450.328	3865.54
450.59	4068.54
450.851	3847.54
451.113	3728.54
451.374	3727.54
451.636	3993.54
451.897	4026.54
452.158	3887.54
452.42	3953.54
452.681	4016.54
452.943	3854.54
453.204	3852.54
453.466	3794.54
453.727	3811.54
453.988	3901.54
454.25	3810.54
454.511	3844.54
454.773	3913.54
455.034	4040.54
455.295	3792.54
455.557	3938.54
455.818	4023.54
456.079	3986.54
456.341	4040.54
456.602	4067.54
456.863	4126.54
457.124	3992.54
457.386	3821.54
457.647	3831.54
457.908	3916.54
458.169	4059.54
458.431	3942.54
458.692	4017.54
458.953	4045.54
459.214	4032.54
459.476	4120.54
459.737	4241.54
459.998	4241.54
460.259	4118.54
460.52	4104.54
460.781	4242.54
461.043	4391.54
461.304	4244.54
461.565	4102.54
461.826	4168.54
462.087	4309.54
462.348	4442.54
462.609	4412.54
462.87	4374.54
463.131	4262.54
463.392	4474.54
463.653	4464.54
463.914	4469.54
464.175	4506.54
464.436	4565.54
464.697	4556.54
464.958	4404.54
465.219	4497.54
465.48	4553.54
465.741	4603.54
466.002	4494.54
466.263	4669.54
466.524	4684.54
466.785	4595.54
467.046	4629.54
467.307	4827.54
467.568	4890.54
467.829	4822.54
468.089	4844.54
468.35	4934.54
468.611	4822.54
468.872	4786.54
469.133	5002.54
469.394	5148.54
469.655	5203.54
469.915	5087.54
470.176	4980.54
470.437	5082.54
470.698	5257.54
470.958	5261.54
471.219	5240.54
471.48	5338.54
471.741	5486.54
472.001	5467.54
472.262	5467.54
472.523	5649.54
472.784	5719.54
473.044	5675.54
473.305	5697.54
473.566	5698.54
473.826	5795.54
474.087	5752.54
474.348	5829.54
474.608	5989.54
474.869	6005.54
475.129	5892.54
475.39	6026.54
475.651	6240.54
475.911	6361.54
476.172	6201.54
476.432	6320.54
476.693	6528.54
476.953	6389.54
477.214	6404.54
477.475	6466.54
477.735	6504.54
477.996	6652.54
478.256	6535.54
478.517	6613.54
478.777	6741.54
479.038	6874.54
479.298	6920.54
479.558	6902.54
479.819	7076.54
480.079	7120.54
480.34	7130.54
480.6	7077.54
480.861	7273.54
481.121	7275.54
481.381	7215.54
481.642	7302.54
481.902	7360.54
482.162	7420.54
482.423	7412.54
482.683	7501.54
482.943	7588.54
483.204	7516.54
483.464	7572.54
483.724	7587.54
483.985	7652.54
484.245	7800.54
484.505	7739.54
484.765	7792.54
485.026	7917.54
485.286	8040.54
485.546	8007.54
485.806	8031.54
486.067	8027.54
486.327	7988.54
486.587	7982.54
486.847	8065.54
487.107	8196.54
487.368	8227.54
487.628	8163.54
487.888	8233.54
488.148	8347.54
488.408	8283.54
488.668	8319.54
488.928	8363.54
489.188	8387.54
489.449	8461.54
489.709	8369.54
489.969	8359.54
490.229	8489.54
490.489	8546.54
490.749	8474.54
491.009	8333.54
491.269	8396.54
491.529	8517.54
491.789	8515.54
492.049	8623.54
492.309	8712.54
492.569	8588.54
492.829	8577.54
493.089	8583.54
493.349	8772.54
493.609	8642.54
493.869	8574.54
494.129	8720.54
494.389	8773.54
494.648	8676.54
494.908	8560.54
495.168	8690.54
495.428	8816.54
495.688	8726.54
495.948	8609.54
496.208	8674.54
496.467	8733.54
496.727	8754.54
496.987	8788.54
497.247	8792.54
497.507	8843.54
497.767	8870.54
498.026	8677.54
498.286	8792.54
498.546	8953.54
498.806	8861.54
499.065	8848.54
499.325	8725.54
499.585	8788.54
499.845	8844.54
500.104	8786.54
500.364	8844.54
500.624	8853.54
500.883	8801.54
501.143	8865.54
501.403	8932.54
501.662	9033.54
501.922	8928.54
502.182	8769.54
502.441	8753.54
502.701	8813.54
502.96	8932.54
503.22	8903.54
503.48	8880.54
503.739	8898.54
503.999	8833.54
504.258	8786.54
504.518	8887.54
504.777	8918.54
505.037	8891.54
505.296	8776.54
505.556	8700.54
505.815	8915.54
506.075	9030.54
506.334	8941.54
506.594	8774.54
506.853	8876.54
507.113	8819.54
507.372	8658.54
507.632	8829.54
507.891	8905.54
508.151	8921.54
508.41	8750.54
508.669	8749.54
508.929	8883.54
509.188	8813.54
509.447	8776.54
509.707	8714.54
509.966	8845.54
510.226	8927.54
510.485	8864.54
510.744	8818.54
511.004	8892.54
511.263	8759.54
511.522	8714.54
511.781	8733.54
512.041	8842.54
512.3	8787.54
512.559	8792.54
512.818	8887.54
513.078	8965.54
513.337	8942.54
513.596	8835.54
513.855	8842.54
514.115	8931.54
514.374	8893.54
514.633	8823.54
514.892	8860.54
515.151	9003.54
515.41	8983.54
515.67	8914.54
515.929	8883.54
516.188	8984.54
516.447	8905.54
516.706	8795.54
516.965	8852.54
517.224	8940.54
517.483	8935.54
517.743	8840.54
518.002	8861.54
518.261	8926.54
518.52	8990.54
518.779	8861.54
519.038	8846.54
519.297	8921.54
519.556	8935.54
519.815	8878.54
520.074	8870.54
520.333	8998.54
520.592	8981.54
520.851	8805.54
521.11	8880.54
521.369	9018.54
521.628	8884.54
521.887	8792.54
522.145	8855.54
522.404	8911.54
522.663	8893.54
522.922	8792.54
523.181	8831.54
523.44	8932.54
523.699	8933.54
523.958	8820.54
524.217	8800.54
524.475	8822.54
524.734	8826.54
524.993	8807.54
525.252	8829.54
525.511	8873.54
525.769	8857.54
526.028	8756.54
526.287	8812.54
526.546	8872.54
526.805	8878.54
527.063	8770.54
527.322	8733.54
527.581	8821.54
527.839	8847.54
528.098	8807.54
528.357	8784.54
528.616	8837.54
528.874	8859.54
529.133	8785.54
529.392	8849.54
529.65	8815.54
529.909	8768.54
530.168	8658.54
530.426	8739.54
530.685	8885.54
530.943	8860.54
531.202	8739.54
531.461	8730.54
531.719	8870.54
531.978	8799.54
532.236	8650.54
532.495	8728.54
532.753	8840.54
533.012	8758.54
533.271	8692.54
533.529	8654.54
533.788	8767.54
534.046	8674.54
534.305	8671.54
534.563	8860.54
534.822	8883.54
535.08	8773.54
535.338	8725.54
535.597	8774.54
535.855	8856.54
536.114	8820.54
536.372	8741.54
536.631	8804.54
536.889	8915.54
537.147	8890.54
537.406	8627.54
537.664	8735.54
537.923	8852.54
538.181	8843.54
538.439	8691.54
538.698	8831.54
538.956	8864.54
539.214	8789.54
539.473	8775.54
539.731	8853.54
539.989	8940.54
540.248	8899.54
540.506	8842.54
540.764	8887.54
541.022	8955.54
541.281	9020.54
541.539	8952.54
541.797	8876.54
542.055	8988.54
542.314	9124.54
542.572	9088.54
542.83	9050.54
543.088	9175.54
543.346	9067.54
543.604	8950.54
543.863	9114.54
544.121	9220.54
544.379	9151.54
544.637	9059.54
544.895	9221.54
545.153	9372.54
545.411	9194.54
545.67	9034.54
545.928	9204.54
546.186	9386.54
546.444	9392.54
546.702	9339.54
546.96	9392.54
547.218	9419.54
547.476	9449.54
547.734	9386.54
547.992	9444.54
548.25	9640.54
548.508	9604.54
548.766	9557.54
549.024	9640.54
549.282	9653.54
549.54	9692.54
549.798	9641.54
550.056	9721.54
550.314	9826.54
550.572	9763.54
550.83	9654.54
551.088	9765.54
551.346	9914.54
551.603	9970.54
551.861	9886.54
552.119	9972.54
552.377	10063.54
552.635	10040.54
552.893	9989.54
553.151	10043.54
553.409	10158.54
553.666	10198.54
553.924	10143.54
554.182	10140.54
554.44	10267.54
554.698	10296.54
554.955	10180.54
555.213	10216.54
555.471	10336.54
555.729	10448.54
555.986	10288.54
556.244	10319.54
556.502	10594.54
556.76	10447.54
557.017	10378.54
557.275	10487.54
557.533	10643.54
557.79	10618.54
558.048	10444.54
558.306	10525.54
558.563	10623.54
558.821	10586.54
559.079	10553.54
559.336	10578.54
559.594	10622.54
559.852	10610.54
560.109	10563.54
560.367	10702.54
560.624	10761.54
560.882	10696.54
561.14	10702.54
561.397	10764.54
561.655	10716.54
561.912	10770.54
562.17	10675.54
562.427	10713.54
562.685	10784.54
562.942	10772.54
563.2	10777.54
563.457	10838.54
563.715	10841.54
563.972	10862.54
564.23	10664.54
564.487	10612.54
564.745	10726.54
565.002	10824.54
565.26	10742.54
565.517	10718.54
565.774	10798.54
566.032	10832.54
566.289	10674.54
566.547	10676.54
566.804	10821.54
567.061	10783.54
567.319	10679.54
567.576	10760.54
567.833	10807.54
568.091	10858.54
568.348	10776.54
568.605	10741.54
568.863	10767.54
569.12	10693.54
569.377	10573.54
569.635	10551.54
569.892	10662.54
570.149	10636.54
570.406	10551.54
570.664	10541.54
570.921	10662.54
571.178	10480.54
571.435	10482.54
571.693	10542.54
571.95	10596.54
572.207	10467.54
572.464	10357.54
572.721	10421.54
572.979	10453.54
573.236	10423.54
573.493	10354.54
573.75	10342.54
574.007	10408.54
574.264	10284.54
574.521	10196.54
574.779	10157.54
575.036	10224.54
575.293	10202.54
575.55	10085.54
575.807	10079.54
576.064	10093.54
576.321	10059.54
576.578	9852.54
576.835	9835.54
577.092	10047.54
577.349	9893.54
577.606	9620.54
577.863	9639.54
578.12	9755.54
578.377	9735.54
578.634	9520.54
578.891	9511.54
579.148	9559.54
579.405	9497.54
579.662	9351.54
579.919	9406.54
580.176	9384.54
580.433	9326.54
580.69	9225.54
580.947	9162.54
581.204	9248.54
581.461	9148.54
581.717	8996.54
581.974	9060.54
582.231	9081.54
582.488	8906.54
582.745	8684.54
583.002	8742.54
583.259	8902.54
583.515	8771.54
583.772	8555.54
584.029	8643.54
584.286	8707.54
584.543	8436.54
584.799	8452.54
585.056	8464.54
585.313	8481.54
585.57	8415.54
585.826	8295.54
586.083	8364.54
586.34	8447.54
586.597	8289.54
586.853	8075.54
587.11	7989.54
587.367	8102.54
587.623	8089.54
587.88	7993.54
588.137	7860.54
588.393	7928.54
588.65	7837.54
588.907	7731.54
589.163	7832.54
589.42	7859.54
589.677	7775.54
589.933	7638.54
590.19	7707.54
590.446	7814.54
590.703	7754.54
590.96	7505.54
591.216	7471.54
591.473	7524.54
591.729	7506.54
591.986	7474.54
592.242	7528.54
592.499	7692.54
592.755	7450.54
593.012	7292.54
593.268	7365.54
593.525	7394.54
593.781	7386.54
594.038	7225.54
594.294	7256.54
594.551	7271.54
594.807	7202.54
595.064	7167.54
595.32	7161.54
595.576	7277.54
595.833	7316.54
596.089	7148.54
596.346	7218.54
596.602	7239.54
596.858	7284.54
597.115	7158.54
597.371	7160.54
597.628	7215.54
597.884	7151.54
598.14	7041.54
598.397	7127.54
598.653	7218.54
598.909	7077.54
599.166	6940.54
599.422	7027.54
599.678	7107.54
599.934	7081.54
600.191	6940.54
600.447	6967.54
600.703	7005.54
600.959	6946.54
601.216	6757.54
601.472	6815.54
601.728	6918.54
601.984	6922.54
602.241	6883.54
602.497	6930.54
602.753	7030.54
603.009	6963.54
603.265	6811.54
603.521	6922.54
603.778	7009.54
