397.559	-79.38
397.823	-114.38
398.086	21.62
398.35	-52.38
398.613	-171.38
398.877	-32.38
399.14	95.62
399.404	89.62
399.667	-11.38
399.931	-101.38
400.194	-7.38
400.457	-33.38
400.721	-57.38
400.984	41.62
401.248	-13.38
401.511	-62.38
401.775	-177.38
402.038	-117.38
402.301	70.62
402.565	9.62
402.828	-197.38
403.091	-109.38
403.355	5.62
403.618	-12.38
403.881	-13.38
404.145	-46.38
404.408	23.62
404.671	-42.38
404.934	-37.38
405.198	-7.38
405.461	7.62
405.724	29.62
405.987	-18.38
406.251	13.62
406.514	105.62
406.777	-34.38
407.04	-122.38
407.303	-114.38
407.567	14.62
407.83	85.62
408.093	-132.38
408.356	-40.38
408.619	34.62
408.882	87.62
409.145	-18.38
409.408	-56.38
409.672	42.62
409.935	-27.38
410.198	-151.38
410.461	-54.38
410.724	104.62
410.987	-10.38
411.25	-155.38
411.513	-36.38
411.776	40.62
412.039	-78.38
412.302	-139.38
412.565	-110.38
412.828	-53.38
413.091	-68.38
413.354	-141.38
413.617	-106.38
413.879	-36.38
414.142	-13.38
414.405	-153.38
414.668	-84.38
414.931	38.62
415.194	13.62
415.457	-143.38
415.72	-73.38
415.983	-16.38
416.245	-8.38
416.508	-106.38
416.771	-146.38
417.034	12.62
417.297	11.62
417.559	-32.38
417.822	-57.38
418.085	24.62
418.348	4.62
418.61	-153.38
418.873	-124.38
419.136	-62.38
419.399	-97.38
419.661	-81.38
419.924	-109.38
420.187	-12.38
420.449	-38.38
420.712	-108.38
420.975	-144.38
421.237	-38.38
421.5	-43.38
421.762	-9.38
422.025	16.62
422.288	55.62
422.55	-110.38
422.813	-193.38
423.075	-114.38
423.338	-45.38
423.601	-19.38
423.863	-45.38
424.126	-49.38
424.388	46.62
424.651	-5.38
424.913	-87.38
425.176	-88.38
425.438	-48.38
425.701	26.62
425.963	-112.38
426.225	-157.38
426.488	-62.38
426.75	-68.38
427.013	-143.38
427.275	-111.38
427.538	-57.38
427.8	-64.38
428.062	-135.38
428.325	-60.38
428.587	29.62
428.849	-28.38
429.112	-95.38
429.374	-120.38
429.636	-58.38
429.899	26.62
430.161	-99.38
430.423	-63.38
430.686	39.62
430.948	0.62
431.21	-134.38
431.472	-145.38
431.735	-61.38
431.997	-96.38
432.259	-40.38
432.521	-107.38
432.783	-14.38
433.046	-37.38
433.308	-141.38
433.57	-92.38
433.832	121.62
434.094	-60.38
434.356	-186.38
434.618	-88.38
434.881	-24.38
435.143	-76.38
435.405	-65.38
435.667	-23.38
435.929	-14.38
436.191	-57.38
436.453	-152.38
436.715	-72.38
436.977	-11.38
437.239	-48.38
437.501	-167.38
437.763	-127.38
438.025	-0.38
438.287	-16.38
438.549	-116.38
438.811	-79.38
439.073	-42.38
439.335	-108.38
439.597	-112.38
439.859	-42.38
440.121	55.62
440.383	-122.38
440.645	-128.38
440.907	-46.38
441.168	-7.38
441.43	-76.38
441.692	-163.38
441.954	-109.38
442.216	-42.38
442.478	-71.38
442.74	-184.38
443.001	-82.38
443.263	60.62
443.525	19.62
443.787	-117.38
444.048	-96.38
444.31	-80.38
444.572	-82.38
444.834	-104.38
445.095	-93.38
445.357	35.62
445.619	-4.38
445.881	-218.38
446.142	-126.38
446.404	-62.38
446.666	-54.38
446.927	-116.38
447.189	-2.38
447.451	39.62
447.712	-19.38
447.974	-225.38
448.235	-177.38
448.497	-37.38
448.759	-124.38
449.02	-175.38
449.282	-177.38
449.543	-21.38
449.805	42.62
450.066	-196.38
450.328	-77.38
450.59	117.62
450.851	-27.38
451.113	-62.38
451.374	-150.38
451.636	-21.38
451.897	17.62
452.158	-51.38
452.42	47.62
452.681	58.62
452.943	-109.38
453.204	-186.38
453.466	-174.38
453.727	-98.38
453.988	-59.38
454.25	-160.38
454.511	-173.38
454.773	-66.38
455.034	74.62
455.295	-149.38
455.557	-157.38
455.818	-62.38
456.079	-43.38
456.341	57.62
456.602	38.62
456.863	27.62
457.124	-47.38
457.386	-167.38
457.647	-175.38
457.908	-63.38
458.169	28.62
458.431	-153.38
458.692	-168.38
458.953	-61.38
459.214	-96.38
459.476	-91.38
459.737	-11.38
459.998	31.62
460.259	-73.38
460.52	-173.38
460.781	-108.38
461.043	40.62
461.304	-81.38
461.565	-194.38
461.826	-148.38
462.087	-51.38
462.348	-4.38
462.609	-127.38
462.87	-65.38
463.131	-90.38
463.392	-27.38
463.653	-97.38
463.914	-74.38
464.175	-34.38
464.436	-84.38
464.697	-147.38
464.958	-123.38
465.219	-25.38
465.48	-52.38
465.741	-61.38
466.002	-108.38
466.263	-53.38
466.524	-59.38
466.785	-137.38
467.046	-112.38
467.307	-25.38
467.568	-98.38
467.829	-113.38
468.089	-65.38
468.35	-8.38
468.611	-78.38
468.872	-158.38
469.133	-49.38
469.394	23.62
469.655	68.62
469.915	-106.38
470.176	-177.38
470.437	-126.38
470.698	-46.38
470.958	-109.38
471.219	-152.38
471.48	-81.38
471.741	-102.38
472.001	-171.38
472.262	-128.38
472.523	-2.38
472.784	31.62
473.044	-94.38
473.305	-67.38
473.566	29.62
473.826	-3.38
474.087	-112.38
474.348	-96.38
474.608	-34.38
474.869	-3.38
475.129	-126.38
475.39	-151.38
475.651	-50.38
475.911	-11.38
476.172	-169.38
476.432	-61.38
476.693	92.62
476.953	-12.38
477.214	-25.38
477.475	-16.38
477.735	10.62
477.996	12.62
478.256	-187.38
478.517	-147.38
478.777	-45.38
479.038	30.62
479.298	2.62
479.558	-83.38
479.819	60.62
480.079	64.62
480.34	-28.38
480.6	-105.38
480.861	-12.38
481.121	-33.38
481.381	-132.38
481.642	-66.38
481.902	-49.38
482.162	-103.38
482.423	-93.38
482.683	-20.38
482.943	11.62
483.204	-73.38
483.464	-102.38
483.724	-85.38
483.985	-40.38
484.245	-3.38
484.505	-83.38
484.765	-9.38
485.026	53.62
485.286	43.62
485.546	-57.38
485.806	7.62
486.067	21.62
486.327	-95.38
486.587	-162.38
486.847	-148.38
487.107	-33.38
487.368	-19.38
487.628	-77.38
487.888	-64.38
488.148	0.62
488.408	-76.38
488.668	-60.38
488.928	-17.38
489.188	-17.38
489.449	89.62
489.709	-67.38
489.969	-78.38
490.229	24.62
490.489	-5.38
490.749	-94.38
491.009	-173.38
491.269	-90.38
491.529	-67.38
491.789	-148.38
492.049	-66.38
492.309	23.62
492.569	-81.38
492.829	-96.38
493.089	-103.38
493.349	37.62
493.609	-45.38
493.869	-137.38
494.129	-60.38
494.389	55.62
494.648	-69.38
494.908	-175.38
495.168	-95.38
495.428	39.62
495.688	-24.38
495.948	-187.38
496.208	-165.38
496.467	-92.38
496.727	-45.38
496.987	-63.38
497.247	-78.38
497.507	-1.38
497.767	27.62
498.026	-152.38
498.286	-50.38
498.546	146.62
498.806	30.62
499.065	65.62
499.325	-24.38
499.585	-42.38
499.845	-38.38
500.104	-40.38
500.364	71.62
500.624	21.62
500.883	-54.38
501.143	-39.38
501.403	14.62
501.662	97.62
501.922	14.62
502.182	-136.38
502.441	-140.38
502.701	-65.38
502.96	42.62
503.22	-42.38
503.48	-79.38
503.739	-12.38
503.999	-61.38
504.258	-120.38
504.518	-57.38
504.777	29.62
505.037	-27.38
505.296	-104.38
505.556	-101.38
505.815	60.62
506.075	128.62
506.334	14.62
506.594	-143.38
506.853	-92.38
507.113	-82.38
507.372	-218.38
507.632	-138.38
507.891	-40.38
508.151	-5.38
508.41	-155.38
508.669	-104.38
508.929	34.62
509.188	-36.38
509.447	-96.38
509.707	-113.38
509.966	-31.38
510.226	-19.38
510.485	-50.38
510.744	-45.38
511.004	19.62
511.263	-76.38
511.522	-134.38
511.781	-108.38
512.041	18.62
512.3	-40.38
512.559	7.62
512.818	26.62
513.078	7.62
513.337	-17.38
513.596	-80.38
513.855	-89.38
514.115	30.62
514.374	-23.38
514.633	-135.38
514.892	-160.38
515.151	-14.38
515.41	39.62
515.67	-67.38
515.929	-120.38
516.188	-14.38
516.447	-54.38
516.706	-141.38
516.965	-109.38
517.224	-61.38
517.483	-79.38
517.743	-118.38
518.002	-70.38
518.261	30.62
518.52	-19.38
518.779	-121.38
519.038	-111.38
519.297	-61.38
519.556	-76.38
519.815	-172.38
520.074	-160.38
520.333	-59.38
520.592	-63.38
520.851	-154.38
521.11	-36.38
521.369	104.62
521.628	-80.38
521.887	-159.38
522.145	-86.38
522.404	-34.38
522.663	-44.38
522.922	-184.38
523.181	-167.38
523.44	-32.38
523.699	-5.38
523.958	-165.38
524.217	-146.38
524.475	-113.38
524.734	-152.38
524.993	-166.38
525.252	-92.38
525.511	-14.38
525.769	-82.38
526.028	-151.38
526.287	-84.38
526.546	-14.38
526.805	-44.38
527.063	-142.38
527.322	-162.38
527.581	-56.38
527.839	-52.38
528.098	-68.38
528.357	-48.38
528.616	-37.38
528.874	-62.38
529.133	-105.38
529.392	-48.38
529.65	-4.38
529.909	-35.38
530.168	-148.38
530.426	-108.38
530.685	34.62
530.943	-10.38
531.202	-128.38
531.461	-138.38
531.719	5.62
531.978	-58.38
532.236	-138.38
532.495	-57.38
532.753	-3.38
533.012	-67.38
533.271	-145.38
533.529	-158.38
533.788	-66.38
534.046	-151.38
534.305	-182.38
534.563	42.62
534.822	97.62
535.08	-15.38
535.338	-113.38
535.597	-77.38
535.855	23.62
536.114	-44.38
536.372	-157.38
536.631	-81.38
536.889	22.62
537.147	-23.38
537.406	-188.38
537.664	-76.38
537.923	-22.38
538.181	-12.38
538.439	-157.38
538.698	-25.38
538.956	-31.38
539.214	-69.38
539.473	-112.38
539.731	-54.38
539.989	4.62
540.248	-54.38
540.506	-130.38
540.764	-125.38
541.022	-10.38
541.281	5.62
541.539	-110.38
541.797	-152.38
542.055	-32.38
542.314	43.62
542.572	3.62
542.83	-128.38
543.088	-1.38
543.346	-50.38
543.604	-166.38
543.863	-76.38
544.121	66.62
544.379	-20.38
544.637	-125.38
544.895	-11.38
545.153	117.62
545.411	-49.38
545.67	-221.38
545.928	-176.38
546.186	-27.38
546.444	18.62
546.702	-70.38
546.96	-26.38
547.218	29.62
547.476	-43.38
547.734	-149.38
547.992	-83.38
548.25	30.62
548.508	-54.38
548.766	-96.38
549.024	-90.38
549.282	-66.38
549.54	-59.38
549.798	-76.38
550.056	-98.38
550.314	2.62
550.572	-38.38
550.83	-173.38
551.088	-83.38
551.346	39.62
551.603	21.62
551.861	-132.38
552.119	-28.38
552.377	77.62
552.635	-38.38
552.893	-169.38
553.151	-171.38
553.409	-32.38
553.666	-32.38
553.924	-132.38
554.182	-141.38
554.44	-6.38
554.698	70.62
554.955	-85.38
555.213	-88.38
555.471	14.62
555.729	-27.38
555.986	-207.38
556.244	-102.38
556.502	101.62
556.76	-31.38
557.017	-104.38
557.275	-59.38
557.533	73.62
557.79	31.62
558.048	-145.38
558.306	-66.38
558.563	32.62
558.821	-89.38
559.079	-138.38
559.336	-97.38
559.594	-36.38
559.852	-114.38
560.109	-159.38
560.367	-59.38
560.624	1.62
560.882	-54.38
561.14	-75.38
561.397	45.62
561.655	-42.38
561.912	-12.38
562.17	-155.38
562.427	-89.38
562.685	-25.38
562.942	-21.38
563.2	-136.38
563.457	-66.38
563.715	0.62
563.972	38.62
564.23	-145.38
564.487	-158.38
564.745	-16.38
565.002	22.62
565.26	-82.38
565.517	-81.38
565.774	-10.38
566.032	11.62
566.289	-66.38
566.547	-33.38
566.804	94.62
567.061	50.62
567.319	-77.38
567.576	23.62
567.833	178.62
568.091	227.62
568.348	62.62
568.605	113.62
568.863	178.62
569.12	187.62
569.377	114.62
569.635	135.62
569.892	217.62
570.149	218.62
570.406	137.62
570.664	221.62
570.921	409.62
571.178	374.62
571.435	455.62
571.693	516.62
571.95	658.62
572.207	665.62
572.464	702.62
572.721	850.62
572.979	1025.62
573.236	1042.62
573.493	1021.62
573.75	1151.62
574.007	1359.62
574.264	1358.62
574.521	1413.62
574.779	1539.62
575.036	1727.62
575.293	1803.62
575.55	1847.62
575.807	2005.62
576.064	2234.62
576.321	2315.62
576.578	2292.62
576.835	2439.62
577.092	2792.62
577.349	2865.62
577.606	2788.62
577.863	2972.62
578.12	3223.62
578.377	3320.62
578.634	3221.62
578.891	3415.62
579.148	3662.62
579.405	3730.62
579.662	3737.62
579.919	3908.62
580.176	4047.62
580.433	4166.62
580.69	4203.62
580.947	4332.62
581.204	4530.62
581.461	4561.62
581.717	4535.62
581.974	4769.62
582.231	4832.62
582.488	4795.62
582.745	4754.62
583.002	4869.62
583.259	5125.62
583.515	5139.62
583.772	5003.62
584.029	5084.62
584.286	5280.62
584.543	5130.62
584.799	5158.62
585.056	5314.62
585.313	5435.62
585.57	5469.62
585.826	5346.62
586.083	5482.62
586.34	5663.62
586.597	5451.62
586.853	5331.62
587.11	5435.62
587.367	5618.62
587.623	5696.62
587.88	5586.62
588.137	5474.62
588.393	5637.62
588.65	5572.62
588.907	5460.62
589.163	5543.62
589.42	5628.62
589.677	5605.62
589.933	5525.62
590.19	5641.62
590.446	5796.62
590.703	5796.62
590.96	5517.62
591.216	5495.62
591.473	5591.62
591.729	5614.62
591.986	5596.62
592.242	5698.62
592.499	5908.62
592.755	5662.62
593.012	5502.62
593.268	5630.62
593.525	5635.62
593.781	5683.62
594.038	5586.62
594.294	5589.62
594.551	5608.62
594.807	5551.62
595.064	5546.62
595.32	5579.62
595.576	5705.62
595.833	5738.62
596.089	5602.62
596.346	5660.62
596.602	5688.62
596.858	5761.62
597.115	5656.62
597.371	5751.62
597.628	5694.62
597.884	5612.62
598.14	5545.62
598.397	5681.62
598.653	5765.62
598.909	5668.62
599.166	5548.62
599.422	5571.62
599.678	5681.62
599.934	5671.62
600.191	5550.62
600.447	5610.62
600.703	5644.62
600.959	5558.62
601.216	5355.62
601.472	5417.62
601.728	5600.62
601.984	5584.62
602.241	5490.62
602.497	5527.62
602.753	5688.62
603.009	5577.62
603.265	5456.62
603.521	5604.62
603.778	5705.62
604.034	5517.62
604.29	5478.62
604.546	5552.62
604.802	5645.62
605.058	5531.62
605.314	5468.62
605.571	5501.62
605.827	5517.62
