352.074	-216.69
352.339	-150.69
352.604	31.31
352.87	-13.69
353.135	-141.69
353.4	-99.69
353.666	-43.69
353.931	-66.69
354.196	-175.69
354.461	-159.69
354.727	0.31
354.992	-26.69
355.257	-183.69
355.522	-70.69
355.788	-33.69
356.053	23.31
356.318	-121.69
356.583	-147.69
356.848	64.31
357.113	170.31
357.379	-104.69
357.644	-132.69
357.909	58.31
358.174	81.31
358.439	-180.69
358.704	-111.69
358.969	10.31
359.234	14.31
359.499	-159.69
359.765	-79.69
360.03	31.31
360.295	30.31
360.56	-151.69
360.825	-89.69
361.09	106.31
361.355	-83.69
361.62	-114.69
361.885	-79.69
362.15	-99.69
362.415	-82.69
362.679	-161.69
362.944	6.31
363.209	27.31
363.474	43.31
363.739	-27.69
364.004	-133.69
364.269	-60.69
364.534	-15.69
364.799	-81.69
365.063	-68.69
365.328	22.31
365.593	17.31
365.858	-117.69
366.123	-107.69
366.387	19.31
366.652	-49.69
366.917	-170.69
367.182	-123.69
367.447	25.31
367.711	-32.69
367.976	-95.69
368.241	-30.69
368.505	30.31
368.77	-68.69
369.035	-91.69
369.299	-31.69
369.564	-15.69
369.829	-80.69
370.093	-112.69
370.358	-120.69
370.623	-24.69
370.887	-17.69
371.152	-180.69
371.416	-104.69
371.681	-47.69
371.946	-145.69
372.21	-179.69
372.475	-40.69
372.739	-8.69
373.004	-76.69
373.268	-120.69
373.533	-43.69
373.797	-14.69
374.062	-18.69
374.326	-177.69
374.591	-88.69
374.855	-8.69
375.12	-85.69
375.384	-234.69
375.648	-149.69
375.913	-15.69
376.177	8.31
376.442	-127.69
376.706	-129.69
376.97	7.31
377.235	-45.69
377.499	-73.69
377.763	-88.69
378.028	-96.69
378.292	-53.69
378.556	-135.69
378.821	-208.69
379.085	-129.69
379.349	-182.69
379.614	-244.69
379.878	-122.69
380.142	54.31
380.406	-38.69
380.671	-59.69
380.935	63.31
381.199	157.31
381.463	33.31
381.727	-26.69
381.991	-74.69
382.256	-21.69
382.52	-67.69
382.784	-49.69
383.048	68.31
383.312	-0.69
383.576	-49.69
383.84	-163.69
384.104	-113.69
384.369	-13.69
384.633	-141.69
384.897	-230.69
385.161	-93.69
385.425	16.31
385.689	-69.69
385.953	-116.69
386.217	-156.69
386.481	-52.69
386.745	-36.69
387.009	-94.69
387.273	-130.69
387.537	-93.69
387.801	-66.69
388.064	-134.69
388.328	-41.69
388.592	13.31
388.856	-62.69
389.12	-145.69
389.384	-63.69
389.648	-33.69
389.912	34.31
390.176	21.31
390.439	98.31
390.703	-66.69
390.967	-100.69
391.231	-183.69
391.495	-143.69
391.758	-69.69
392.022	-60.69
392.286	-184.69
392.55	-157.69
392.813	-40.69
393.077	6.31
393.341	-72.69
393.605	-7.69
393.868	-54.69
394.132	-65.69
394.396	-99.69
394.659	27.31
394.923	-37.69
395.187	-98.69
395.45	-122.69
395.714	-73.69
395.978	-35.69
396.241	-31.69
396.505	-109.69
396.768	-64.69
397.032	-3.69
397.295	0.31
397.559	-101.69
397.823	-132.69
398.086	4.31
398.35	-56.69
398.613	-163.69
398.877	-37.69
399.14	76.31
399.404	77.31
399.667	-14.69
399.931	-108.69
400.194	-12.69
400.457	-50.69
400.721	-85.69
400.984	7.31
401.248	-42.69
401.511	-69.69
401.775	-183.69
402.038	-121.69
402.301	67.31
402.565	-7.69
402.828	-207.69
403.091	-121.69
403.355	-25.69
403.618	-22.69
403.881	-20.69
404.145	-72.69
404.408	6.31
404.671	-34.69
404.934	-39.69
405.198	-10.69
405.461	-3.69
405.724	21.31
405.987	-3.69
406.251	2.31
406.514	72.31
406.777	-54.69
407.04	-131.69
407.303	-126.69
407.567	13.31
407.83	81.31
408.093	-131.69
408.356	-39.69
408.619	17.31
408.882	69.31
409.145	-33.69
409.408	-65.69
409.672	24.31
409.935	-31.69
410.198	-148.69
410.461	-71.69
410.724	65.31
410.987	-13.69
411.25	-152.69
411.513	-39.69
411.776	20.31
412.039	-96.69
412.302	-154.69
412.565	-125.69
412.828	-65.69
413.091	-72.69
413.354	-149.69
413.617	-128.69
413.879	-62.69
414.142	-38.69
414.405	-158.69
414.668	-80.69
414.931	32.31
415.194	-1.69
415.457	-128.69
415.72	-71.69
415.983	-22.69
416.245	-23.69
416.508	-117.69
416.771	-146.69
417.034	-3.69
417.297	-0.69
417.559	-57.69
417.822	-83.69
418.085	5.31
418.348	-7.69
418.61	-170.69
418.873	-131.69
419.136	-91.69
419.399	-103.69
419.661	-83.69
419.924	-108.69
420.187	-5.69
420.449	-29.69
420.712	-103.69
420.975	-152.69
421.237	-44.69
421.5	-52.69
421.762	-13.69
422.025	45.31
422.288	70.31
422.55	-113.69
422.813	-196.69
423.075	-102.69
423.338	-42.69
423.601	-12.69
423.863	-63.69
424.126	-58.69
424.388	41.31
424.651	-23.69
424.913	-79.69
425.176	-87.69
425.438	-59.69
425.701	21.31
425.963	-134.69
426.225	-171.69
426.488	-63.69
426.75	-82.69
427.013	-150.69
427.275	-101.69
427.538	-65.69
427.8	-73.69
428.062	-156.69
428.325	-78.69
428.587	15.31
428.849	-40.69
429.112	-106.69
429.374	-131.69
429.636	-64.69
429.899	20.31
430.161	-114.69
430.423	-71.69
430.686	32.31
430.948	-12.69
431.21	-141.69
431.472	-160.69
431.735	-85.69
431.997	-86.69
432.259	-37.69
432.521	-123.69
432.783	-48.69
433.046	-47.69
433.308	-125.69
433.57	-101.69
433.832	137.31
434.094	-62.69
434.356	-191.69
434.618	-115.69
434.881	-41.69
435.143	-97.69
435.405	-71.69
435.667	-38.69
435.929	-30.69
436.191	-59.69
436.453	-153.69
436.715	-66.69
436.977	-2.69
437.239	-62.69
437.501	-186.69
437.763	-150.69
438.025	-18.69
438.287	-22.69
438.549	-124.69
438.811	-91.69
439.073	-45.69
439.335	-112.69
439.597	-135.69
439.859	-47.69
440.121	73.31
440.383	-128.69
440.645	-136.69
440.907	-73.69
441.168	-31.69
441.43	-80.69
441.692	-167.69
441.954	-131.69
442.216	-70.69
442.478	-86.69
442.74	-185.69
443.001	-71.69
443.263	77.31
443.525	9.31
443.787	-125.69
444.048	-110.69
444.31	-78.69
444.572	-83.69
444.834	-106.69
445.095	-107.69
445.357	23.31
445.619	-22.69
445.881	-228.69
446.142	-155.69
446.404	-96.69
446.666	-82.69
446.927	-93.69
447.189	45.31
447.451	46.31
447.712	-31.69
447.974	-239.69
448.235	-193.69
448.497	-55.69
448.759	-126.69
449.02	-192.69
449.282	-218.69
449.543	-31.69
449.805	28.31
450.066	-198.69
450.328	-97.69
450.59	82.31
450.851	-35.69
451.113	-72.69
451.374	-144.69
451.636	-7.69
451.897	12.31
452.158	-61.69
452.42	41.31
452.681	69.31
452.943	-121.69
453.204	-204.69
453.466	-191.69
453.727	-90.69
453.988	-49.69
454.25	-177.69
454.511	-197.69
454.773	-84.69
455.034	52.31
455.295	-152.69
455.557	-162.69
455.818	-72.69
456.079	-44.69
456.341	60.31
456.602	25.31
456.863	17.31
457.124	-56.69
457.386	-165.69
457.647	-175.69
457.908	-80.69
458.169	18.31
458.431	-181.69
458.692	-192.69
458.953	-69.69
459.214	-101.69
459.476	-99.69
459.737	-28.69
459.998	6.31
460.259	-93.69
460.52	-187.69
460.781	-125.69
461.043	35.31
461.304	-100.69
461.565	-198.69
461.826	-146.69
462.087	-32.69
462.348	-5.69
462.609	-121.69
462.87	-58.69
463.131	-87.69
463.392	-28.69
463.653	-109.69
463.914	-65.69
464.175	-30.69
464.436	-87.69
464.697	-154.69
464.958	-132.69
465.219	-28.69
465.48	-48.69
465.741	-82.69
466.002	-123.69
466.263	-67.69
466.524	-56.69
466.785	-148.69
467.046	-113.69
467.307	-20.69
467.568	-114.69
467.829	-124.69
468.089	-78.69
468.35	-33.69
468.611	-98.69
468.872	-178.69
469.133	-47.69
469.394	13.31
469.655	57.31
469.915	-113.69
470.176	-189.69
470.437	-149.69
470.698	-60.69
470.958	-139.69
471.219	-194.69
471.48	-93.69
471.741	-98.69
472.001	-174.69
472.262	-125.69
472.523	0.31
472.784	29.31
473.044	-124.69
473.305	-82.69
473.566	33.31
473.826	-11.69
474.087	-131.69
474.348	-118.69
474.608	-50.69
474.869	-8.69
475.129	-132.69
475.39	-163.69
475.651	-64.69
475.911	-34.69
476.172	-172.69
476.432	-77.69
476.693	57.31
476.953	-30.69
477.214	-35.69
477.475	-20.69
477.735	-20.69
477.996	-15.69
478.256	-202.69
478.517	-164.69
478.777	-61.69
479.038	-8.69
479.298	-21.69
479.558	-104.69
479.819	59.31
480.079	50.31
480.34	-56.69
480.6	-130.69
480.861	-23.69
481.121	-49.69
481.381	-153.69
481.642	-83.69
481.902	-69.69
482.162	-127.69
482.423	-101.69
482.683	-17.69
482.943	-1.69
483.204	-103.69
483.464	-138.69
483.724	-87.69
483.985	-47.69
484.245	-12.69
484.505	-96.69
484.765	-39.69
485.026	33.31
485.286	4.31
485.546	-75.69
485.806	-9.69
486.067	11.31
486.327	-113.69
486.587	-178.69
486.847	-158.69
487.107	-37.69
487.368	-38.69
487.628	-92.69
487.888	-99.69
488.148	4.31
488.408	-89.69
488.668	-70.69
488.928	-35.69
489.188	-28.69
489.449	61.31
489.709	-111.69
489.969	-120.69
490.229	-1.69
490.489	-23.69
490.749	-127.69
491.009	-194.69
491.269	-103.69
491.529	-79.69
491.789	-175.69
492.049	-70.69
492.309	39.31
492.569	-73.69
492.829	-101.69
493.089	-119.69
493.349	45.31
493.609	-37.69
493.869	-141.69
494.129	-82.69
494.389	42.31
494.648	-81.69
494.908	-172.69
495.168	-94.69
495.428	31.31
495.688	-55.69
495.948	-202.69
496.208	-194.69
496.467	-130.69
496.727	-75.69
496.987	-84.69
497.247	-91.69
497.507	-10.69
497.767	10.31
498.026	-181.69
498.286	-55.69
498.546	133.31
498.806	-5.69
499.065	21.31
499.325	-44.69
499.585	-55.69
499.845	-53.69
500.104	-61.69
500.364	58.31
500.624	9.31
500.883	-73.69
501.143	-33.69
501.403	14.31
501.662	83.31
501.922	-15.69
502.182	-141.69
502.441	-151.69
502.701	-83.69
502.96	21.31
503.22	-59.69
503.48	-103.69
503.739	-18.69
503.999	-54.69
504.258	-138.69
504.518	-71.69
504.777	25.31
505.037	-43.69
505.296	-117.69
505.556	-130.69
505.815	20.31
506.075	94.31
506.334	-8.69
506.594	-169.69
506.853	-107.69
507.113	-104.69
507.372	-231.69
507.632	-170.69
507.891	-66.69
508.151	-12.69
508.41	-168.69
508.669	-120.69
508.929	4.31
509.188	-55.69
509.447	-106.69
509.707	-147.69
509.966	-59.69
510.226	-40.69
510.485	-85.69
510.744	-79.69
511.004	0.31
511.263	-77.69
511.522	-157.69
511.781	-123.69
512.041	8.31
512.3	-61.69
512.559	-34.69
512.818	-5.69
513.078	0.31
513.337	-25.69
513.596	-98.69
513.855	-117.69
514.115	12.31
514.374	-29.69
514.633	-158.69
514.892	-191.69
515.151	-46.69
515.41	14.31
515.67	-84.69
515.929	-130.69
516.188	-31.69
516.447	-59.69
516.706	-131.69
516.965	-121.69
517.224	-73.69
517.483	-65.69
517.743	-113.69
518.002	-82.69
518.261	8.31
518.52	-51.69
518.779	-156.69
519.038	-131.69
519.297	-88.69
519.556	-83.69
519.815	-165.69
520.074	-176.69
520.333	-71.69
520.592	-85.69
520.851	-167.69
521.11	-59.69
521.369	95.31
521.628	-74.69
521.887	-160.69
522.145	-101.69
522.404	-47.69
522.663	-51.69
522.922	-198.69
523.181	-185.69
523.44	-44.69
523.699	-7.69
523.958	-182.69
524.217	-153.69
524.475	-118.69
524.734	-153.69
524.993	-177.69
525.252	-112.69
525.511	-39.69
525.769	-83.69
526.028	-158.69
526.287	-100.69
526.546	-49.69
526.805	-65.69
527.063	-147.69
527.322	-171.69
527.581	-83.69
527.839	-76.69
528.098	-78.69
528.357	-55.69
528.616	-58.69
528.874	-87.69
529.133	-115.69
529.392	-87.69
529.65	-35.69
529.909	-54.69
530.168	-162.69
530.426	-128.69
530.685	17.31
530.943	-33.69
531.202	-157.69
531.461	-145.69
531.719	0.31
531.978	-61.69
532.236	-149.69
532.495	-69.69
532.753	-13.69
533.012	-102.69
533.271	-172.69
533.529	-167.69
533.788	-71.69
534.046	-167.69
534.305	-196.69
534.563	21.31
534.822	90.31
535.08	-32.69
535.338	-126.69
535.597	-90.69
535.855	-7.69
536.114	-65.69
536.372	-155.69
536.631	-89.69
536.889	-0.69
537.147	-54.69
537.406	-222.69
537.664	-105.69
537.923	-56.69
538.181	-52.69
538.439	-176.69
538.698	-47.69
538.956	-47.69
539.214	-78.69
539.473	-121.69
539.731	-60.69
539.989	0.31
540.248	-69.69
540.506	-128.69
540.764	-131.69
541.022	-10.69
541.281	8.31
541.539	-115.69
541.797	-168.69
542.055	-43.69
542.314	31.31
542.572	-6.69
542.83	-118.69
543.088	-26.69
543.346	-87.69
543.604	-180.69
543.863	-82.69
544.121	47.31
544.379	-37.69
544.637	-159.69
544.895	-25.69
545.153	88.31
545.411	-75.69
545.67	-244.69
545.928	-191.69
546.186	-44.69
546.444	14.31
546.702	-96.69
546.96	-50.69
547.218	2.31
547.476	-84.69
547.734	-159.69
547.992	-89.69
548.25	8.31
548.508	-93.69
548.766	-124.69
549.024	-112.69
549.282	-96.69
549.54	-71.69
549.798	-78.69
550.056	-103.69
550.314	-2.69
550.572	-54.69
550.83	-202.69
551.088	-102.69
551.346	27.31
551.603	14.31
551.861	-155.69
552.119	-55.69
552.377	42.31
552.635	-63.69
552.893	-191.69
553.151	-182.69
553.409	-35.69
553.666	-32.69
553.924	-138.69
554.182	-155.69
554.44	-5.69
554.698	45.31
554.955	-100.69
555.213	-99.69
555.471	-12.69
555.729	-67.69
555.986	-224.69
556.244	-113.69
556.502	81.31
556.76	-53.69
557.017	-123.69
557.275	-64.69
557.533	59.31
557.79	21.31
558.048	-175.69
558.306	-86.69
558.563	2.31
558.821	-111.69
559.079	-146.69
559.336	-128.69
559.594	-50.69
559.852	-135.69
560.109	-186.69
560.367	-71.69
560.624	-24.69
560.882	-86.69
561.14	-100.69
561.397	11.31
561.655	-81.69
561.912	-42.69
562.17	-149.69
562.427	-99.69
562.685	-57.69
562.942	-46.69
563.2	-163.69
563.457	-88.69
563.715	-25.69
563.972	2.31
564.23	-167.69
564.487	-185.69
564.745	-58.69
565.002	-5.69
565.26	-128.69
565.517	-125.69
565.774	-48.69
566.032	-43.69
566.289	-139.69
566.547	-105.69
566.804	23.31
567.061	-26.69
567.319	-159.69
567.576	-57.69
567.833	82.31
568.091	120.31
568.348	-77.69
568.605	-50.69
568.863	1.31
569.12	-26.69
569.377	-133.69
569.635	-122.69
569.892	-76.69
570.149	-94.69
570.406	-207.69
570.664	-145.69
570.921	-9.69
571.178	-117.69
571.435	-91.69
571.693	-81.69
571.95	0.31
572.207	-80.69
572.464	-108.69
572.721	-33.69
572.979	68.31
573.236	-10.69
573.493	-123.69
573.75	-96.69
574.007	18.31
574.264	-59.69
574.521	-122.69
574.779	-111.69
575.036	-39.69
575.293	-78.69
575.55	-131.69
575.807	-115.69
576.064	-18.69
576.321	-59.69
576.578	-205.69
576.835	-145.69
577.092	65.31
577.349	2.31
577.606	-217.69
577.863	-144.69
578.12	0.31
578.377	-5.69
578.634	-233.69
578.891	-154.69
579.148	-43.69
579.405	-114.69
579.662	-196.69
579.919	-91.69
580.176	-65.69
580.433	-57.69
580.69	-98.69
580.947	-91.69
581.204	-19.69
581.461	-59.69
581.717	-150.69
581.974	12.31
582.231	43.31
582.488	-62.69
582.745	-143.69
583.002	-117.69
583.259	12.31
583.515	-30.69
583.772	-197.69
584.029	-151.69
584.286	25.31
584.543	-140.69
584.799	-166.69
585.056	-79.69
585.313	0.31
585.57	43.31
585.826	-110.69
586.083	-33.69
586.34	140.31
586.597	-54.69
586.853	-215.69
587.11	-184.69
587.367	28.31
587.623	80.31
587.88	-28.69
588.137	-103.69
588.393	-0.69
588.65	-85.69
588.907	-176.69
589.163	-102.69
589.42	-51.69
589.677	-30.69
589.933	-143.69
590.19	-51.69
590.446	69.31
590.703	37.31
590.96	-189.69
591.216	-189.69
591.473	-73.69
591.729	-78.69
591.986	-70.69
592.242	-34.69
592.499	140.31
592.755	-1.69
593.012	-195.69
593.268	-101.69
593.525	-45.69
593.781	-31.69
594.038	-121.69
594.294	-90.69
594.551	-57.69
594.807	-129.69
595.064	-146.69
595.32	-152.69
595.576	-41.69
595.833	13.31
596.089	-105.69
596.346	-22.69
596.602	19.31
596.858	78.31
597.115	-88.69
597.371	-22.69
597.628	-17.69
597.884	-81.69
598.14	-154.69
598.397	-19.69
598.653	57.31
598.909	-50.69
599.166	-164.69
599.422	-98.69
599.678	0.31
599.934	-31.69
600.191	-160.69
600.447	-118.69
600.703	-62.69
600.959	-103.69
601.216	-233.69
601.472	-186.69
601.728	-62.69
601.984	-87.69
602.241	-190.69
602.497	-107.69
602.753	27.31
603.009	-70.69
603.265	-155.69
603.521	-16.69
603.778	76.31
604.034	-121.69
604.29	-207.69
