228.289	247.69
228.56	-42.31
228.831	-51.31
229.101	56.69
229.372	73.69
229.642	-26.31
229.913	-160.31
230.183	-137.31
230.454	-3.31
230.724	4.69
230.995	-94.31
231.265	-53.31
231.536	59.69
231.806	38.69
232.076	-99.31
232.347	-113.31
232.617	18.69
232.888	12.69
233.158	-72.31
233.428	-127.31
233.699	-24.31
233.969	-60.31
234.239	-157.31
234.51	-98.31
234.78	40.69
235.05	-33.31
235.321	-138.31
235.591	-86.31
235.861	38.69
236.131	-61.31
236.402	-198.31
236.672	-88.31
236.942	41.69
237.212	32.69
237.483	-48.31
237.753	11.69
238.023	161.69
238.293	6.69
238.563	-92.31
238.833	-108.31
239.103	65.69
239.374	-8.31
239.644	-161.31
239.914	-44.31
240.184	132.69
240.454	-10.31
240.724	-175.31
240.994	-68.31
241.264	16.69
241.534	54.69
241.804	-7.31
242.074	-85.31
242.344	-24.31
242.614	-58.31
242.884	-183.31
243.154	-128.31
243.424	35.69
243.694	57.69
243.964	-106.31
244.234	-90.31
244.503	113.69
244.773	2.69
245.043	-228.31
245.313	-151.31
245.583	105.69
245.853	71.69
246.123	-187.31
246.392	-123.31
246.662	-21.31
246.932	-43.31
247.202	-183.31
247.471	-67.31
247.741	243.69
248.011	86.69
248.281	-156.31
248.55	-100.31
248.82	47.69
249.09	-25.31
249.359	-100.31
249.629	-96.31
249.899	27.69
250.168	52.69
250.438	-14.31
250.708	-102.31
250.977	71.69
251.247	49.69
251.516	-126.31
251.786	-70.31
252.055	97.69
252.325	3.69
252.595	-98.31
252.864	-60.31
253.134	30.69
253.403	-37.31
253.673	-167.31
253.942	-112.31
254.212	32.69
254.481	1.69
254.75	-139.31
255.02	-95.31
255.289	63.69
255.559	-21.31
255.828	-144.31
256.097	-42.31
256.367	21.69
256.636	-74.31
256.906	-155.31
257.175	-41.31
257.444	220.69
257.714	50.69
257.983	-84.31
258.252	-49.31
258.521	10.69
258.791	36.69
259.06	-120.31
259.329	-49.31
259.598	50.69
259.868	-1.31
260.137	-138.31
260.406	-34.31
260.675	69.69
260.944	13.69
261.214	-141.31
261.483	-66.31
261.752	168.69
262.021	-2.31
262.29	-186.31
262.559	-129.31
262.828	-8.31
263.097	-59.31
263.366	-220.31
263.635	-111.31
263.905	130.69
264.174	1.69
264.443	-214.31
264.712	-114.31
264.981	38.69
265.25	-51.31
265.519	-146.31
265.788	-151.31
266.057	36.69
266.325	52.69
266.594	-75.31
266.863	-141.31
267.132	11.69
267.401	-2.31
267.67	-205.31
267.939	-167.31
268.208	18.69
268.477	72.69
268.745	-132.31
269.014	-116.31
269.283	132.69
269.552	22.69
269.821	-134.31
270.089	-21.31
270.358	-10.31
270.627	-40.31
270.896	-144.31
271.164	-179.31
271.433	4.69
271.702	85.69
271.971	-157.31
272.239	-150.31
272.508	23.69
272.777	-39.31
273.045	-23.31
273.314	-42.31
273.583	92.69
273.851	-34.31
274.12	-167.31
274.388	-130.31
274.657	-14.31
274.926	-16.31
275.194	-167.31
275.463	-86.31
275.731	2.69
276	146.69
276.268	339.69
276.537	-82.31
276.805	16.69
277.074	37.69
277.342	-165.31
277.611	-111.31
277.879	94.69
278.148	29.69
278.416	-155.31
278.684	-115.31
278.953	-18.31
279.221	-42.31
279.49	-206.31
279.758	-116.31
280.026	-21.31
280.295	-21.31
280.563	-134.31
280.831	874.69
281.1	2150.69
281.368	190.69
281.636	-110.31
281.904	-128.31
282.173	-21.31
282.441	-55.31
282.709	-97.31
282.977	26.69
283.246	28.69
283.514	-47.31
283.782	-76.31
284.05	30.69
284.318	69.69
284.587	-19.31
284.855	-139.31
285.123	-63.31
285.391	65.69
285.659	36.69
285.927	-151.31
286.195	-58.31
286.463	50.69
286.732	-12.31
287	-134.31
287.268	-60.31
287.536	24.69
287.804	-48.31
288.072	-151.31
288.34	-89.31
288.608	56.69
288.876	-44.31
289.144	-144.31
289.412	-30.31
289.68	42.69
289.948	-33.31
290.215	-114.31
290.483	-104.31
290.751	88.69
291.019	91.69
291.287	-185.31
291.555	-130.31
291.823	25.69
292.091	-26.31
292.358	-94.31
292.626	-43.31
292.894	58.69
293.162	39.69
293.43	-127.31
293.697	-96.31
293.965	38.69
294.233	-42.31
294.501	-172.31
294.768	-72.31
295.036	70.69
295.304	28.69
295.572	-152.31
295.839	-116.31
296.107	91.69
296.375	-16.31
296.642	-140.31
296.91	-127.31
297.178	38.69
297.445	167.69
297.713	88.69
297.98	-86.31
298.248	-35.31
298.516	-41.31
298.783	-119.31
299.051	-122.31
299.318	19.69
299.586	-39.31
299.853	-102.31
300.121	-87.31
300.388	33.69
300.656	-15.31
300.923	-165.31
301.191	-56.31
301.458	32.69
301.726	-32.31
301.993	-144.31
302.26	-88.31
302.528	35.69
302.795	-16.31
303.063	-101.31
303.33	-61.31
303.597	33.69
303.865	25.69
304.132	-131.31
304.399	-132.31
304.667	-43.31
304.934	-11.31
305.201	-109.31
305.469	-31.31
305.736	43.69
306.003	21.69
306.27	-59.31
306.538	-108.31
306.805	-28.31
307.072	-35.31
307.339	-110.31
307.606	-73.31
307.874	128.69
308.141	54.69
308.408	-145.31
308.675	-123.31
308.942	-59.31
309.209	-86.31
309.477	-153.31
309.744	-112.31
310.011	20.69
310.278	23.69
310.545	-34.31
310.812	-56.31
311.079	129.69
311.346	172.69
311.613	40.69
311.88	-46.31
312.147	-79.31
312.414	-56.31
312.681	-125.31
312.948	-42.31
313.215	102.69
313.482	61.69
313.749	-117.31
314.016	-213.31
314.283	-68.31
314.55	35.69
314.817	-118.31
315.083	-129.31
315.35	-85.31
315.617	-149.31
315.884	-159.31
316.151	43.69
316.418	160.69
316.684	-30.31
316.951	-206.31
317.218	-125.31
317.485	-10.31
317.752	-71.31
318.018	-124.31
318.285	-21.31
318.552	10.69
318.819	-68.31
319.085	-140.31
319.352	-42.31
319.619	28.69
319.885	-49.31
320.152	-211.31
320.419	-132.31
320.685	11.69
320.952	-32.31
321.219	-73.31
321.485	70.69
321.752	2.69
322.019	-68.31
322.285	20.69
322.552	-18.31
322.818	118.69
323.085	-34.31
323.351	-136.31
323.618	-22.31
323.884	29.69
324.151	-83.31
324.417	-35.31
324.684	-94.31
324.95	-76.31
325.217	-147.31
325.483	-178.31
325.75	-47.31
326.016	-14.31
326.283	-30.31
326.549	-204.31
326.815	-94.31
327.082	107.69
327.348	11.69
327.615	-113.31
327.881	-40.31
328.147	122.69
328.414	120.69
328.68	-3.31
328.946	-56.31
329.212	22.69
329.479	-17.31
329.745	-153.31
330.011	-111.31
330.278	20.69
330.544	-58.31
330.81	-39.31
331.076	-34.31
331.342	-45.31
331.609	-39.31
331.875	-104.31
332.141	-106.31
332.407	16.69
332.673	-22.31
332.94	-30.31
333.206	-58.31
333.472	50.69
333.738	68.69
334.004	-130.31
334.27	-34.31
334.536	-11.31
334.802	-60.31
335.068	-120.31
335.334	-19.31
335.6	15.69
335.866	-26.31
336.132	-175.31
336.398	-103.31
336.664	-31.31
336.93	-48.31
337.196	-96.31
337.462	-46.31
337.728	10.69
337.994	-60.31
338.26	-117.31
338.526	-56.31
338.792	-68.31
339.058	-59.31
339.324	-159.31
339.59	-15.31
339.856	39.69
340.121	-73.31
340.387	-129.31
340.653	57.69
340.919	135.69
341.185	42.69
341.45	-81.31
341.716	6.69
341.982	97.69
342.248	-73.31
342.514	-91.31
342.779	-8.31
343.045	17.69
343.311	-28.31
343.576	-115.31
343.842	-55.31
344.108	135.69
344.374	15.69
344.639	-128.31
344.905	-103.31
345.171	42.69
345.436	-83.31
345.702	-112.31
345.967	29.69
346.233	54.69
346.499	-2.31
346.764	-193.31
347.03	-75.31
347.295	-39.31
347.561	-12.31
347.826	-74.31
348.092	-138.31
348.357	-40.31
348.623	-46.31
348.888	-151.31
349.154	-109.31
349.419	17.69
349.685	-21.31
349.95	-95.31
350.216	-73.31
350.481	14.69
350.747	-72.31
351.012	-220.31
351.277	-136.31
351.543	7.69
351.808	-36.31
352.074	-195.31
352.339	-151.31
352.604	-2.31
352.87	-26.31
353.135	-142.31
353.4	-93.31
353.666	-44.31
353.931	-58.31
354.196	-180.31
354.461	-167.31
354.727	-1.31
354.992	-46.31
355.257	-176.31
355.522	-73.31
355.788	-39.31
356.053	27.69
356.318	-112.31
356.583	-125.31
356.848	64.69
357.113	188.69
357.379	-90.31
357.644	-141.31
357.909	53.69
358.174	72.69
358.439	-179.31
358.704	-128.31
358.969	0.69
359.234	12.69
359.499	-171.31
359.765	-77.31
360.03	20.69
360.295	14.69
360.56	-159.31
360.825	-83.31
361.09	121.69
361.355	-87.31
361.62	-115.31
361.885	-75.31
362.15	-95.31
362.415	-62.31
362.679	-149.31
362.944	6.69
363.209	18.69
363.474	26.69
363.739	-35.31
364.004	-122.31
364.269	-66.31
364.534	-20.31
364.799	-84.31
365.063	-75.31
365.328	23.69
365.593	5.69
365.858	-125.31
366.123	-127.31
366.387	8.69
366.652	-57.31
366.917	-164.31
367.182	-111.31
367.447	32.69
367.711	-17.31
367.976	-102.31
368.241	-29.31
368.505	37.69
368.77	-62.31
369.035	-66.31
369.299	-28.31
369.564	-4.31
369.829	-80.31
370.093	-120.31
370.358	-138.31
370.623	-37.31
370.887	-19.31
371.152	-163.31
371.416	-90.31
371.681	-38.31
371.946	-130.31
372.21	-178.31
372.475	-46.31
372.739	-23.31
373.004	-74.31
373.268	-94.31
373.533	-40.31
373.797	2.69
374.062	-15.31
374.326	-176.31
374.591	-83.31
374.855	1.69
375.12	-82.31
375.384	-240.31
375.648	-159.31
375.913	-15.31
376.177	-8.31
376.442	-125.31
376.706	-119.31
376.97	10.69
377.235	-49.31
377.499	-90.31
377.763	-93.31
378.028	-99.31
378.292	-53.31
378.556	-133.31
378.821	-192.31
379.085	-112.31
379.349	-187.31
379.614	-244.31
379.878	-127.31
380.142	53.69
380.406	-34.31
380.671	-58.31
380.935	81.69
381.199	190.69
381.463	37.69
381.727	-12.31
381.991	-70.31
382.256	-11.31
382.52	-54.31
382.784	-38.31
383.048	67.69
383.312	3.69
383.576	-46.31
383.84	-160.31
384.104	-108.31
384.369	-23.31
384.633	-135.31
384.897	-236.31
385.161	-114.31
385.425	1.69
385.689	-71.31
385.953	-132.31
386.217	-156.31
386.481	-56.31
386.745	-39.31
387.009	-86.31
387.273	-133.31
387.537	-84.31
387.801	-67.31
388.064	-127.31
388.328	-34.31
388.592	-8.31
388.856	-83.31
389.12	-144.31
389.384	-74.31
389.648	-35.31
389.912	37.69
390.176	31.69
390.439	114.69
390.703	-43.31
390.967	-86.31
391.231	-177.31
391.495	-132.31
391.758	-56.31
392.022	-51.31
392.286	-190.31
392.55	-146.31
392.813	-25.31
393.077	7.69
393.341	-76.31
393.605	0.69
393.868	-53.31
394.132	-73.31
394.396	-91.31
394.659	35.69
394.923	-28.31
395.187	-95.31
395.45	-109.31
395.714	-60.31
395.978	-38.31
396.241	-38.31
396.505	-113.31
396.768	-47.31
397.032	6.69
397.295	-7.31
397.559	-98.31
397.823	-130.31
398.086	6.69
398.35	-66.31
398.613	-185.31
398.877	-42.31
399.14	77.69
399.404	81.69
399.667	-25.31
399.931	-116.31
400.194	-8.31
400.457	-29.31
400.721	-88.31
400.984	16.69
401.248	-31.31
401.511	-62.31
401.775	-183.31
402.038	-141.31
402.301	55.69
402.565	8.69
402.828	-203.31
403.091	-133.31
403.355	-12.31
403.618	-14.31
403.881	-24.31
404.145	-50.31
404.408	7.69
404.671	-41.31
404.934	-31.31
405.198	-12.31
405.461	-1.31
405.724	17.69
405.987	-25.31
406.251	23.69
406.514	105.69
406.777	-42.31
407.04	-130.31
407.303	-136.31
407.567	16.69
407.83	74.69
408.093	-141.31
408.356	-42.31
408.619	51.69
408.882	80.69
409.145	-30.31
409.408	-71.31
409.672	12.69
409.935	-47.31
410.198	-173.31
410.461	-88.31
410.724	74.69
410.987	12.69
411.25	-139.31
411.513	-24.31
411.776	32.69
412.039	-92.31
412.302	-147.31
412.565	-117.31
412.828	-67.31
413.091	-72.31
413.354	-150.31
413.617	-104.31
413.879	-40.31
414.142	-15.31
414.405	-144.31
414.668	-75.31
414.931	25.69
415.194	5.69
415.457	-127.31
415.72	-54.31
415.983	-10.31
416.245	-11.31
416.508	-116.31
416.771	-145.31
417.034	2.69
417.297	-1.31
417.559	-38.31
417.822	-73.31
418.085	26.69
418.348	9.69
418.61	-156.31
418.873	-138.31
419.136	-96.31
419.399	-113.31
419.661	-86.31
419.924	-106.31
420.187	-20.31
420.449	-42.31
420.712	-112.31
420.975	-157.31
421.237	-51.31
421.5	-55.31
421.762	-19.31
422.025	37.69
422.288	80.69
422.55	-119.31
422.813	-188.31
423.075	-92.31
423.338	-25.31
423.601	-1.31
423.863	-70.31
424.126	-60.31
424.388	59.69
424.651	-4.31
424.913	-64.31
425.176	-88.31
425.438	-63.31
425.701	15.69
425.963	-104.31
426.225	-182.31
426.488	-73.31
426.75	-65.31
427.013	-131.31
427.275	-92.31
427.538	-64.31
427.8	-79.31
428.062	-151.31
428.325	-60.31
428.587	23.69
428.849	-41.31
429.112	-111.31
429.374	-126.31
429.636	-71.31
429.899	0.69
430.161	-113.31
430.423	-82.31
430.686	9.69
430.948	3.69
431.21	-119.31
431.472	-141.31
431.735	-73.31
431.997	-89.31
432.259	-41.31
432.521	-116.31
432.783	-17.31
433.046	-42.31
433.308	-131.31
433.57	-104.31
433.832	119.69
434.094	-71.31
434.356	-187.31
434.618	-114.31
434.881	-39.31
435.143	-92.31
435.405	-68.31
435.667	-31.31
435.929	-23.31
436.191	-74.31
436.453	-155.31
436.715	-59.31
436.977	-2.31
437.239	-61.31
437.501	-180.31
437.763	-139.31
438.025	0.69
438.287	-19.31
438.549	-101.31
438.811	-70.31
439.073	-44.31
439.335	-114.31
439.597	-132.31
439.859	-44.31
440.121	74.69
440.383	-107.31
440.645	-119.31
440.907	-60.31
441.168	-25.31
441.43	-63.31
441.692	-170.31
441.954	-121.31
442.216	-43.31
442.478	-83.31
442.74	-189.31
443.001	-76.31
443.263	68.69
443.525	-3.31
443.787	-140.31
444.048	-109.31
444.31	-76.31
444.572	-74.31
444.834	-107.31
445.095	-89.31
445.357	28.69
445.619	-36.31
445.881	-231.31
446.142	-136.31
446.404	-80.31
446.666	-76.31
446.927	-120.31
447.189	19.69
447.451	48.69
447.712	-23.31
447.974	-222.31
448.235	-191.31
448.497	-32.31
448.759	-123.31
449.02	-177.31
449.282	-191.31
449.543	-35.31
449.805	38.69
450.066	-188.31
450.328	-70.31
450.59	120.69
450.851	-12.31
451.113	-68.31
451.374	-145.31
451.636	-0.31
451.897	16.69
452.158	-59.31
452.42	31.69
452.681	84.69
452.943	-94.31
453.204	-185.31
453.466	-166.31
453.727	-75.31
453.988	-34.31
454.25	-157.31
454.511	-183.31
454.773	-78.31
455.034	73.69
455.295	-148.31
455.557	-158.31
455.818	-62.31
456.079	-53.31
456.341	33.69
456.602	21.69
456.863	29.69
457.124	-58.31
457.386	-157.31
457.647	-183.31
457.908	-98.31
458.169	6.69
458.431	-181.31
458.692	-187.31
458.953	-66.31
459.214	-94.31
459.476	-95.31
459.737	-27.31
459.998	28.69
460.259	-70.31
460.52	-174.31
460.781	-115.31
461.043	30.69
461.304	-88.31
461.565	-198.31
461.826	-150.31
462.087	-43.31
462.348	16.69
462.609	-131.31
462.87	-70.31
463.131	-83.31
463.392	-15.31
463.653	-95.31
463.914	-64.31
464.175	-35.31
464.436	-83.31
464.697	-136.31
464.958	-124.31
465.219	-23.31
465.48	-54.31
465.741	-73.31
466.002	-114.31
466.263	-49.31
466.524	-58.31
466.785	-150.31
467.046	-125.31
467.307	-35.31
467.568	-109.31
467.829	-122.31
468.089	-75.31
468.35	-23.31
468.611	-90.31
468.872	-163.31
469.133	-49.31
469.394	23.69
469.655	67.69
469.915	-112.31
470.176	-191.31
470.437	-137.31
470.698	-73.31
470.958	-128.31
471.219	-184.31
471.48	-96.31
471.741	-96.31
472.001	-179.31
472.262	-132.31
472.523	0.69
472.784	34.69
473.044	-104.31
473.305	-67.31
473.566	28.69
473.826	-1.31
474.087	-110.31
474.348	-98.31
474.608	-44.31
474.869	2.69
475.129	-122.31
475.39	-155.31
475.651	-74.31
475.911	-42.31
476.172	-177.31
476.432	-68.31
476.693	71.69
476.953	-11.31
477.214	-23.31
477.475	-18.31
477.735	-12.31
477.996	8.69
478.256	-183.31
478.517	-166.31
478.777	-59.31
479.038	17.69
479.298	-12.31
479.558	-100.31
479.819	65.69
480.079	61.69
480.34	-54.31
480.6	-127.31
480.861	-11.31
481.121	-38.31
481.381	-140.31
481.642	-69.31
481.902	-67.31
482.162	-120.31
482.423	-94.31
482.683	-18.31
482.943	5.69
483.204	-88.31
483.464	-107.31
483.724	-94.31
483.985	-45.31
484.245	-11.31
484.505	-91.31
484.765	-11.31
485.026	56.69
485.286	27.69
485.546	-56.31
485.806	-2.31
486.067	20.69
486.327	-92.31
486.587	-166.31
486.847	-139.31
487.107	-29.31
487.368	-18.31
487.628	-80.31
487.888	-106.31
488.148	-4.31
488.408	-88.31
488.668	-64.31
488.928	-16.31
489.188	-12.31
489.449	65.69
489.709	-68.31
489.969	-95.31
490.229	-1.31
490.489	-39.31
490.749	-119.31
491.009	-175.31
491.269	-107.31
491.529	-102.31
491.789	-166.31
492.049	-79.31
492.309	35.69
492.569	-78.31
492.829	-118.31
493.089	-120.31
493.349	45.69
493.609	-42.31
493.869	-125.31
494.129	-58.31
494.389	55.69
494.648	-76.31
494.908	-173.31
495.168	-81.31
495.428	44.69
495.688	-54.31
495.948	-202.31
496.208	-180.31
496.467	-105.31
496.727	-65.31
496.987	-87.31
497.247	-95.31
497.507	-0.31
497.767	17.69
498.026	-155.31
498.286	-50.31
498.546	147.69
498.806	12.69
499.065	63.69
499.325	-31.31
499.585	-50.31
499.845	-32.31
500.104	-42.31
500.364	66.69
500.624	2.69
500.883	-75.31
501.143	-27.31
501.403	32.69
501.662	95.69
501.922	11.69
502.182	-127.31
502.441	-127.31
502.701	-68.31
502.96	47.69
503.22	-38.31
503.48	-87.31
503.739	-26.31
503.999	-56.31
504.258	-131.31
504.518	-63.31
504.777	38.69
505.037	-25.31
505.296	-97.31
505.556	-104.31
505.815	32.69
506.075	99.69
506.334	-9.31
506.594	-158.31
506.853	-101.31
507.113	-98.31
507.372	-228.31
507.632	-162.31
507.891	-52.31
508.151	6.69
508.41	-156.31
508.669	-122.31
508.929	7.69
509.188	-50.31
509.447	-113.31
509.707	-136.31
509.966	-50.31
510.226	-31.31
510.485	-77.31
510.744	-72.31
511.004	17.69
511.263	-66.31
511.522	-151.31
511.781	-118.31
512.041	19.69
512.3	-46.31
512.559	-31.31
512.818	18.69
513.078	12.69
513.337	-14.31
513.596	-85.31
513.855	-104.31
514.115	8.69
514.374	-26.31
514.633	-132.31
514.892	-164.31
515.151	-16.31
515.41	25.69
515.67	-85.31
515.929	-124.31
516.188	-26.31
516.447	-56.31
516.706	-152.31
516.965	-108.31
517.224	-59.31
517.483	-62.31
517.743	-96.31
518.002	-74.31
518.261	11.69
518.52	-27.31
518.779	-127.31
519.038	-109.31
519.297	-64.31
519.556	-88.31
519.815	-182.31
520.074	-162.31
520.333	-52.31
520.592	-85.31
520.851	-155.31
521.11	-26.31
521.369	130.69
521.628	-49.31
521.887	-150.31
522.145	-93.31
522.404	-40.31
522.663	-49.31
522.922	-187.31
523.181	-164.31
523.44	-34.31
523.699	-3.31
523.958	-162.31
524.217	-144.31
524.475	-115.31
524.734	-149.31
524.993	-171.31
525.252	-106.31
525.511	-22.31
525.769	-74.31
526.028	-151.31
526.287	-102.31
526.546	-39.31
526.805	-56.31
527.063	-140.31
527.322	-169.31
527.581	-74.31
527.839	-68.31
528.098	-72.31
528.357	-40.31
528.616	-28.31
528.874	-47.31
529.133	-102.31
529.392	-62.31
529.65	-21.31
529.909	-46.31
530.168	-150.31
530.426	-114.31
530.685	19.69
530.943	-29.31
531.202	-155.31
531.461	-148.31
531.719	-0.31
531.978	-59.31
532.236	-143.31
532.495	-47.31
532.753	5.69
533.012	-94.31
533.271	-166.31
533.529	-164.31
533.788	-57.31
534.046	-151.31
534.305	-185.31
534.563	34.69
534.822	99.69
535.08	-20.31
535.338	-113.31
535.597	-62.31
535.855	19.69
536.114	-47.31
536.372	-149.31
536.631	-86.31
536.889	11.69
537.147	-34.31
537.406	-194.31
537.664	-64.31
537.923	-27.31
538.181	-19.31
538.439	-162.31
538.698	-36.31
538.956	-30.31
539.214	-78.31
539.473	-124.31
539.731	-67.31
539.989	7.69
540.248	-57.31
540.506	-142.31
540.764	-121.31
541.022	-5.31
541.281	19.69
541.539	-115.31
541.797	-162.31
542.055	-19.31
542.314	53.69
542.572	3.69
542.83	-132.31
543.088	-14.31
543.346	-69.31
543.604	-165.31
543.863	-79.31
544.121	55.69
544.379	-15.31
544.637	-126.31
544.895	-9.31
545.153	99.69
545.411	-54.31
545.67	-235.31
545.928	-190.31
546.186	-40.31
546.444	19.69
546.702	-69.31
546.96	-36.31
547.218	11.69
547.476	-55.31
547.734	-148.31
547.992	-79.31
548.25	18.69
548.508	-65.31
548.766	-94.31
549.024	-90.31
549.282	-69.31
549.54	-73.31
549.798	-69.31
550.056	-101.31
550.314	3.69
550.572	-32.31
550.83	-177.31
551.088	-79.31
551.346	42.69
551.603	27.69
551.861	-146.31
552.119	-41.31
552.377	64.69
552.635	-51.31
552.893	-182.31
553.151	-162.31
553.409	-35.31
553.666	-45.31
553.924	-137.31
554.182	-134.31
554.44	9.69
554.698	61.69
554.955	-87.31
555.213	-93.31
555.471	17.69
555.729	-33.31
555.986	-208.31
556.244	-114.31
556.502	93.69
556.76	-27.31
557.017	-98.31
557.275	-42.31
557.533	83.69
557.79	40.69
558.048	-167.31
558.306	-74.31
558.563	15.69
558.821	-83.31
559.079	-113.31
559.336	-76.31
559.594	-32.31
559.852	-122.31
560.109	-165.31
560.367	-51.31
560.624	-0.31
560.882	-55.31
561.14	-94.31
561.397	32.69
561.655	-49.31
561.912	-29.31
562.17	-145.31
562.427	-69.31
562.685	-12.31
562.942	-18.31
563.2	-133.31
563.457	-61.31
563.715	-4.31
563.972	35.69
564.23	-143.31
564.487	-171.31
564.745	-30.31
565.002	24.69
565.26	-81.31
565.517	-67.31
565.774	-3.31
566.032	1.69
566.289	-55.31
566.547	-28.31
566.804	92.69
567.061	67.69
567.319	-28.31
567.576	83.69
567.833	224.69
568.091	284.69
568.348	108.69
568.605	166.69
568.863	248.69
569.12	251.69
569.377	173.69
569.635	210.69
569.892	294.69
570.149	329.69
570.406	266.69
570.664	389.69
570.921	580.69
571.178	557.69
571.435	628.69
571.693	712.69
571.95	882.69
572.207	903.69
572.464	977.69
572.721	1158.69
572.979	1359.69
573.236	1383.69
573.493	1416.69
573.75	1553.69
574.007	1830.69
574.264	1875.69
574.521	1949.69
574.779	2117.69
575.036	2320.69
575.293	2447.69
575.55	2532.69
575.807	2714.69
576.064	3013.69
576.321	3142.69
576.578	3166.69
576.835	3374.69
577.092	3731.69
577.349	3824.69
577.606	3763.69
577.863	4007.69
578.12	4281.69
578.377	4455.69
578.634	4393.69
578.891	4680.69
579.148	4919.69
579.405	4994.69
579.662	5100.69
579.919	5301.69
580.176	5459.69
580.433	5599.69
580.69	5666.69
580.947	5828.69
581.204	6026.69
581.461	6067.69
581.717	6068.69
581.974	6354.69
582.231	6489.69
582.488	6444.69
582.745	6353.69
583.002	6482.69
583.259	6818.69
583.515	6867.69
583.772	6755.69
584.029	6877.69
584.286	7026.69
584.543	6859.69
584.799	6924.69
585.056	7099.69
585.313	7238.69
585.57	7267.69
585.826	7146.69
586.083	7289.69
586.34	7493.69
586.597	7337.69
586.853	7213.69
587.11	7272.69
587.367	7463.69
587.623	7541.69
587.88	7487.69
588.137	7408.69
588.393	7528.69
588.65	7534.69
588.907	7416.69
589.163	7454.69
589.42	7523.69
589.677	7499.69
589.933	7421.69
590.19	7478.69
590.446	7626.69
590.703	7641.69
590.96	7368.69
591.216	7385.69
591.473	7517.69
591.729	7494.69
591.986	7527.69
592.242	7583.69
592.499	7730.69
592.755	7554.69
593.012	7404.69
593.268	7517.69
593.525	7546.69
593.781	7587.69
594.038	7497.69
594.294	7562.69
594.551	7536.69
594.807	7481.69
595.064	7558.69
595.32	7539.69
595.576	7548.69
595.833	7582.69
596.089	7494.69
596.346	7602.69
596.602	7645.69
596.858	7674.69
597.115	7497.69
597.371	7556.69
597.628	7535.69
597.884	7487.69
598.14	7454.69
598.397	7586.69
598.653	7674.69
598.909	7546.69
599.166	7379.69
599.422	7436.69
599.678	7545.69
599.934	7513.69
600.191	7374.69
600.447	7474.69
600.703	7521.69
600.959	7449.69
601.216	7295.69
601.472	7323.69
601.728	7439.69
601.984	7385.69
602.241	7325.69
602.497	7404.69
602.753	7564.69
603.009	7485.69
603.265	7365.69
603.521	7520.69
603.778	7616.69
604.034	7427.69
604.29	7361.69
604.546	7399.69
604.802	7486.69
605.058	7422.69
