338.526	-32.23
338.792	-33.23
339.058	-42.23
339.324	-144.23
339.59	-17.23
339.856	74.77
340.121	-39.23
340.387	-117.23
340.653	83.77
340.919	145.77
341.185	42.77
341.45	-65.23
341.716	21.77
341.982	103.77
342.248	-40.23
342.514	-67.23
342.779	13.77
343.045	41.77
343.311	-0.23
343.576	-64.23
343.842	-22.23
344.108	133.77
344.374	26.77
344.639	-88.23
344.905	-74.23
345.171	66.77
345.436	-49.23
345.702	-97.23
345.967	57.77
346.233	94.77
346.499	27.77
346.764	-148.23
347.03	-56.23
347.295	-30.23
347.561	4.77
347.826	-30.23
348.092	-97.23
348.357	-20.23
348.623	-15.23
348.888	-110.23
349.154	-81.23
349.419	61.77
349.685	18.77
349.95	-51.23
350.216	-42.23
350.481	58.77
350.747	-40.23
351.012	-159.23
351.277	-99.23
351.543	47.77
351.808	-14.23
352.074	-153.23
352.339	-107.23
352.604	57.77
352.87	22.77
353.135	-94.23
353.4	-53.23
353.666	14.77
353.931	-11.23
354.196	-135.23
354.461	-115.23
354.727	54.77
354.992	35.77
355.257	-112.23
355.522	-14.23
355.788	44.77
356.053	92.77
356.318	-60.23
356.583	-78.23
356.848	139.77
357.113	241.77
357.379	-28.23
357.644	-55.23
357.909	137.77
358.174	149.77
358.439	-91.23
358.704	-24.23
358.969	92.77
359.234	97.77
359.499	-91.23
359.765	-0.23
360.03	125.77
360.295	120.77
360.56	-64.23
360.825	11.77
361.09	224.77
361.355	45.77
361.62	13.77
361.885	54.77
362.15	40.77
362.415	48.77
362.679	-20.23
362.944	129.77
363.209	163.77
363.474	163.77
363.739	102.77
364.004	16.77
364.269	95.77
364.534	151.77
364.799	107.77
365.063	100.77
365.328	216.77
365.593	190.77
365.858	73.77
366.123	84.77
366.387	236.77
366.652	146.77
366.917	38.77
367.182	130.77
367.447	267.77
367.711	223.77
367.976	162.77
368.241	224.77
368.505	297.77
368.77	203.77
369.035	191.77
369.299	254.77
369.564	305.77
369.829	213.77
370.093	171.77
370.358	171.77
370.623	289.77
370.887	317.77
371.152	195.77
371.416	259.77
371.681	305.77
371.946	214.77
372.21	208.77
372.475	341.77
372.739	378.77
373.004	324.77
373.268	285.77
373.533	355.77
373.797	431.77
374.062	432.77
374.326	275.77
374.591	361.77
374.855	449.77
375.12	395.77
375.384	251.77
375.648	342.77
375.913	492.77
376.177	518.77
376.442	405.77
376.706	433.77
376.97	595.77
377.235	531.77
377.499	501.77
377.763	532.77
378.028	518.77
378.292	581.77
378.556	502.77
378.821	458.77
379.085	571.77
379.349	533.77
379.614	481.77
379.878	590.77
380.142	751.77
380.406	679.77
380.671	673.77
380.935	842.77
381.199	969.77
381.463	850.77
381.727	797.77
381.991	793.77
382.256	873.77
382.52	838.77
382.784	847.77
383.048	979.77
383.312	940.77
383.576	935.77
383.84	828.77
384.104	891.77
384.369	1013.77
384.633	940.77
384.897	857.77
385.161	998.77
385.425	1109.77
385.689	1035.77
385.953	983.77
386.217	1012.77
386.481	1139.77
386.745	1162.77
387.009	1131.77
387.273	1110.77
387.537	1202.77
387.801	1239.77
388.064	1212.77
388.328	1281.77
388.592	1342.77
388.856	1297.77
389.12	1253.77
389.384	1330.77
389.648	1378.77
389.912	1446.77
390.176	1487.77
390.439	1609.77
390.703	1449.77
390.967	1438.77
391.231	1387.77
391.495	1472.77
391.758	1546.77
392.022	1566.77
392.286	1458.77
392.55	1499.77
392.813	1634.77
393.077	1695.77
393.341	1619.77
393.605	1730.77
393.868	1720.77
394.132	1727.77
394.396	1662.77
394.659	1810.77
394.923	1780.77
395.187	1746.77
395.45	1740.77
395.714	1825.77
395.978	1850.77
396.241	1840.77
396.505	1821.77
396.768	1901.77
397.032	1975.77
397.295	1999.77
397.559	1925.77
397.823	1880.77
398.086	2060.77
398.35	2028.77
398.613	1917.77
398.877	2015.77
399.14	2190.77
399.404	2258.77
399.667	2166.77
399.931	2087.77
400.194	2174.77
400.457	2181.77
400.721	2215.77
400.984	2303.77
401.248	2235.77
401.511	2235.77
401.775	2155.77
402.038	2230.77
402.301	2440.77
402.565	2427.77
402.828	2224.77
403.091	2296.77
403.355	2488.77
403.618	2509.77
403.881	2432.77
404.145	2471.77
404.408	2562.77
404.671	2543.77
404.934	2599.77
405.198	2649.77
405.461	2643.77
405.724	2651.77
405.987	2660.77
406.251	2740.77
406.514	2863.77
406.777	2705.77
407.04	2633.77
407.303	2618.77
407.567	2750.77
407.83	2830.77
408.093	2674.77
408.356	2808.77
408.619	2935.77
408.882	3004.77
409.145	2897.77
409.408	2853.77
409.672	2959.77
409.935	2873.77
410.198	2786.77
410.461	2890.77
410.724	3147.77
410.987	3073.77
411.25	2876.77
411.513	3028.77
411.776	3080.77
412.039	2960.77
412.302	2908.77
412.565	3021.77
412.828	3031.77
413.091	2997.77
413.354	2909.77
413.617	2918.77
413.879	3001.77
414.142	3033.77
414.405	2905.77
414.668	2921.77
414.931	3023.77
415.194	3016.77
415.457	2922.77
415.72	2989.77
415.983	3007.77
416.245	3024.77
416.508	2940.77
416.771	2899.77
417.034	3027.77
417.297	2994.77
417.559	2949.77
417.822	2925.77
418.085	3049.77
418.348	3056.77
418.61	2922.77
418.873	2867.77
419.136	2917.77
419.399	2927.77
419.661	2982.77
419.924	2955.77
420.187	3039.77
420.449	3031.77
420.712	2965.77
420.975	2942.77
421.237	3049.77
421.5	3079.77
421.762	3146.77
422.025	3170.77
422.288	3254.77
422.55	3065.77
422.813	2981.77
423.075	3087.77
423.338	3166.77
423.601	3202.77
423.863	3154.77
424.126	3198.77
424.388	3340.77
424.651	3284.77
424.913	3251.77
425.176	3257.77
425.438	3263.77
425.701	3293.77
425.963	3187.77
426.225	3199.77
426.488	3278.77
426.75	3334.77
427.013	3287.77
427.275	3344.77
427.538	3341.77
427.8	3345.77
428.062	3277.77
428.325	3330.77
428.587	3424.77
428.849	3393.77
429.112	3406.77
429.374	3387.77
429.636	3411.77
429.899	3511.77
430.161	3411.77
430.423	3455.77
430.686	3625.77
430.948	3601.77
431.21	3442.77
431.472	3403.77
431.735	3552.77
431.997	3590.77
432.259	3536.77
432.521	3422.77
432.783	3612.77
433.046	3606.77
433.308	3449.77
433.57	3464.77
433.832	3752.77
434.094	3557.77
434.356	3425.77
434.618	3541.77
434.881	3589.77
435.143	3692.77
435.405	3689.77
435.667	3637.77
435.929	3640.77
436.191	3639.77
436.453	3589.77
436.715	3715.77
436.977	3852.77
437.239	3861.77
437.501	3779.77
437.763	3789.77
438.025	3859.77
438.287	3794.77
438.549	3766.77
438.811	3765.77
439.073	3791.77
439.335	3818.77
439.597	3741.77
439.859	3731.77
440.121	3863.77
440.383	3775.77
440.645	3719.77
440.907	3795.77
441.168	3797.77
441.43	3770.77
441.692	3820.77
441.954	3867.77
442.216	3924.77
442.478	3855.77
442.74	3715.77
443.001	3873.77
443.263	4069.77
443.525	3895.77
443.787	3759.77
444.048	3752.77
444.31	3812.77
444.572	3861.77
444.834	3826.77
445.095	3805.77
445.357	3987.77
445.619	3802.77
445.881	3665.77
446.142	3781.77
446.404	3804.77
446.666	3813.77
446.927	3843.77
447.189	3998.77
447.451	4027.77
447.712	3829.77
447.974	3687.77
448.235	3731.77
448.497	3835.77
448.759	3803.77
449.02	3808.77
449.282	3767.77
449.543	3901.77
449.805	3951.77
450.066	3725.77
450.328	3832.77
450.59	4042.77
450.851	3873.77
451.113	3735.77
451.374	3711.77
451.636	3937.77
451.897	3953.77
452.158	3840.77
452.42	3932.77
452.681	3983.77
452.943	3785.77
453.204	3823.77
453.466	3837.77
453.727	3792.77
453.988	3850.77
454.25	3764.77
454.511	3811.77
454.773	3909.77
455.034	4008.77
455.295	3752.77
455.557	3907.77
455.818	3896.77
456.079	3868.77
456.341	3974.77
456.602	4015.77
456.863	4097.77
457.124	3932.77
457.386	3786.77
457.647	3803.77
457.908	3913.77
458.169	4065.77
458.431	3895.77
458.692	3954.77
458.953	3993.77
459.214	3958.77
459.476	4128.77
459.737	4260.77
459.998	4251.77
460.259	4086.77
460.52	4057.77
460.781	4214.77
461.043	4355.77
461.304	4242.77
461.565	4070.77
461.826	4143.77
462.087	4306.77
462.348	4425.77
462.609	4361.77
462.87	4329.77
463.131	4289.77
463.392	4486.77
463.653	4473.77
463.914	4468.77
464.175	4440.77
464.436	4488.77
464.697	4492.77
464.958	4393.77
465.219	4455.77
465.48	4514.77
465.741	4570.77
466.002	4507.77
466.263	4682.77
466.524	4690.77
466.785	4538.77
467.046	4646.77
467.307	4797.77
467.568	4839.77
467.829	4828.77
468.089	4811.77
468.35	4862.77
468.611	4804.77
468.872	4741.77
469.133	4953.77
469.394	5134.77
469.655	5205.77
469.915	5078.77
470.176	4945.77
470.437	5032.77
470.698	5210.77
470.958	5208.77
471.219	5230.77
471.48	5354.77
471.741	5458.77
472.001	5422.77
472.262	5365.77
472.523	5608.77
472.784	5704.77
473.044	5558.77
473.305	5611.77
473.566	5649.77
473.826	5778.77
474.087	5739.77
474.348	5805.77
474.608	5967.77
474.869	5971.77
475.129	5878.77
475.39	5957.77
475.651	6119.77
475.911	6289.77
476.172	6132.77
476.432	6210.77
476.693	6435.77
476.953	6342.77
477.214	6357.77
477.475	6430.77
477.735	6470.77
477.996	6611.77
478.256	6449.77
478.517	6580.77
478.777	6711.77
479.038	6814.77
479.298	6883.77
479.558	6875.77
479.819	6969.77
480.079	6988.77
480.34	7048.77
480.6	7040.77
480.861	7216.77
481.121	7241.77
481.381	7207.77
481.642	7287.77
481.902	7298.77
482.162	7344.77
482.423	7358.77
482.683	7469.77
482.943	7636.77
483.204	7536.77
483.464	7486.77
483.724	7548.77
483.985	7652.77
484.245	7799.77
484.505	7731.77
484.765	7837.77
485.026	7935.77
485.286	7977.77
485.546	7945.77
485.806	7946.77
486.067	8015.77
486.327	7947.77
486.587	7923.77
486.847	7975.77
487.107	8138.77
487.368	8160.77
487.628	8065.77
487.888	8179.77
488.148	8314.77
488.408	8156.77
488.668	8264.77
488.928	8331.77
489.188	8346.77
489.449	8393.77
489.709	8313.77
489.969	8345.77
490.229	8451.77
490.489	8481.77
490.749	8371.77
491.009	8370.77
491.269	8488.77
491.529	8479.77
491.789	8514.77
492.049	8526.77
492.309	8602.77
492.569	8517.77
492.829	8514.77
493.089	8496.77
493.349	8656.77
493.609	8577.77
493.869	8483.77
494.129	8630.77
494.389	8675.77
494.648	8575.77
494.908	8493.77
495.168	8628.77
495.428	8792.77
495.688	8683.77
495.948	8540.77
496.208	8593.77
496.467	8640.77
496.727	8675.77
496.987	8659.77
497.247	8764.77
497.507	8857.77
497.767	8801.77
498.026	8609.77
498.286	8728.77
498.546	8919.77
498.806	8781.77
499.065	8850.77
499.325	8730.77
499.585	8696.77
499.845	8788.77
500.104	8790.77
500.364	8777.77
500.624	8773.77
500.883	8749.77
501.143	8767.77
501.403	8863.77
501.662	8946.77
501.922	8829.77
502.182	8658.77
502.441	8618.77
502.701	8792.77
502.96	8947.77
503.22	8813.77
503.48	8769.77
503.739	8850.77
503.999	8803.77
504.258	8777.77
504.518	8781.77
504.777	8883.77
505.037	8876.77
505.296	8764.77
505.556	8742.77
505.815	8911.77
506.075	8971.77
506.334	8879.77
506.594	8718.77
506.853	8771.77
507.113	8784.77
507.372	8661.77
507.632	8801.77
507.891	8853.77
508.151	8848.77
508.41	8707.77
508.669	8741.77
508.929	8843.77
509.188	8773.77
509.447	8774.77
509.707	8729.77
509.966	8807.77
510.226	8818.77
510.485	8760.77
510.744	8815.77
511.004	8862.77
511.263	8759.77
511.522	8723.77
511.781	8703.77
512.041	8867.77
512.3	8810.77
512.559	8837.77
512.818	8855.77
513.078	8888.77
513.337	8872.77
513.596	8707.77
513.855	8786.77
514.115	8873.77
514.374	8813.77
514.633	8729.77
514.892	8699.77
515.151	8892.77
515.41	8926.77
515.67	8865.77
515.929	8839.77
516.188	8962.77
516.447	8895.77
516.706	8797.77
516.965	8833.77
517.224	8870.77
517.483	8857.77
517.743	8778.77
518.002	8851.77
518.261	8907.77
518.52	8899.77
518.779	8831.77
519.038	8860.77
519.297	8862.77
519.556	8899.77
519.815	8805.77
520.074	8784.77
520.333	8935.77
520.592	8913.77
520.851	8775.77
521.11	8882.77
521.369	8966.77
521.628	8831.77
521.887	8745.77
522.145	8809.77
522.404	8822.77
522.663	8892.77
522.922	8739.77
523.181	8695.77
523.44	8872.77
523.699	8940.77
523.958	8719.77
524.217	8723.77
524.475	8758.77
524.734	8784.77
524.993	8774.77
525.252	8800.77
525.511	8793.77
525.769	8788.77
526.028	8698.77
526.287	8747.77
526.546	8827.77
526.805	8803.77
527.063	8709.77
527.322	8715.77
527.581	8778.77
527.839	8810.77
528.098	8823.77
528.357	8798.77
528.616	8786.77
528.874	8764.77
529.133	8733.77
529.392	8771.77
529.65	8777.77
529.909	8754.77
530.168	8669.77
530.426	8671.77
530.685	8781.77
530.943	8719.77
531.202	8668.77
531.461	8656.77
531.719	8765.77
531.978	8720.77
532.236	8629.77
532.495	8718.77
532.753	8796.77
533.012	8749.77
533.271	8657.77
533.529	8578.77
533.788	8676.77
534.046	8635.77
534.305	8576.77
534.563	8792.77
534.822	8853.77
535.08	8785.77
535.338	8666.77
535.597	8687.77
535.855	8776.77
536.114	8731.77
536.372	8675.77
536.631	8765.77
536.889	8800.77
537.147	8741.77
537.406	8574.77
537.664	8723.77
537.923	8774.77
538.181	8788.77
538.439	8641.77
538.698	8814.77
538.956	8827.77
539.214	8769.77
539.473	8752.77
539.731	8816.77
539.989	8935.77
540.248	8869.77
540.506	8802.77
540.764	8870.77
541.022	8941.77
541.281	8976.77
541.539	8844.77
541.797	8833.77
542.055	8976.77
542.314	9076.77
542.572	9085.77
542.83	8976.77
543.088	9041.77
543.346	9056.77
543.604	8969.77
543.863	9052.77
544.121	9196.77
544.379	9099.77
544.637	9018.77
544.895	9197.77
545.153	9334.77
545.411	9161.77
545.67	9017.77
545.928	9178.77
546.186	9270.77
546.444	9314.77
546.702	9274.77
546.96	9325.77
547.218	9362.77
547.476	9453.77
547.734	9342.77
547.992	9390.77
548.25	9597.77
548.508	9539.77
548.766	9504.77
549.024	9543.77
549.282	9613.77
549.54	9675.77
549.798	9624.77
550.056	9653.77
550.314	9835.77
550.572	9798.77
550.83	9639.77
551.088	9744.77
551.346	9910.77
551.603	9999.77
551.861	9902.77
552.119	9953.77
552.377	10024.77
552.635	9895.77
552.893	9856.77
553.151	9961.77
553.409	10095.77
553.666	10104.77
553.924	10090.77
554.182	10134.77
554.44	10271.77
554.698	10376.77
554.955	10198.77
555.213	10206.77
555.471	10380.77
555.729	10357.77
555.986	10219.77
556.244	10282.77
556.502	10507.77
556.76	10425.77
557.017	10388.77
557.275	10417.77
557.533	10602.77
557.79	10549.77
558.048	10375.77
558.306	10464.77
558.563	10589.77
558.821	10530.77
559.079	10467.77
559.336	10529.77
559.594	10594.77
559.852	10547.77
560.109	10467.77
560.367	10631.77
560.624	10735.77
560.882	10654.77
561.14	10681.77
561.397	10768.77
561.655	10698.77
561.912	10655.77
562.17	10604.77
562.427	10688.77
562.685	10807.77
562.942	10802.77
563.2	10715.77
563.457	10746.77
563.715	10799.77
563.972	10813.77
564.23	10630.77
564.487	10625.77
564.745	10715.77
565.002	10765.77
565.26	10638.77
565.517	10582.77
565.774	10705.77
566.032	10764.77
566.289	10670.77
566.547	10716.77
566.804	10827.77
567.061	10765.77
567.319	10676.77
567.576	10680.77
567.833	10743.77
568.091	10815.77
568.348	10735.77
568.605	10735.77
568.863	10805.77
569.12	10745.77
569.377	10590.77
569.635	10560.77
569.892	10651.77
570.149	10562.77
570.406	10418.77
570.664	10487.77
570.921	10627.77
571.178	10515.77
571.435	10481.77
571.693	10458.77
571.95	10510.77
572.207	10393.77
572.464	10308.77
572.721	10422.77
572.979	10484.77
573.236	10392.77
573.493	10278.77
573.75	10317.77
574.007	10409.77
574.264	10267.77
574.521	10196.77
574.779	10170.77
575.036	10193.77
575.293	10147.77
575.55	10083.77
575.807	10047.77
576.064	10055.77
576.321	10001.77
576.578	9832.77
576.835	9757.77
577.092	9941.77
577.349	9866.77
577.606	9612.77
577.863	9589.77
578.12	9714.77
578.377	9658.77
578.634	9427.77
578.891	9402.77
579.148	9518.77
579.405	9417.77
579.662	9284.77
579.919	9363.77
580.176	9347.77
580.433	9280.77
580.69	9224.77
580.947	9127.77
581.204	9163.77
581.461	9102.77
581.717	8954.77
581.974	9061.77
582.231	9043.77
582.488	8870.77
582.745	8651.77
583.002	8663.77
583.259	8813.77
583.515	8701.77
583.772	8499.77
584.029	8561.77
584.286	8637.77
584.543	8419.77
584.799	8390.77
585.056	8432.77
585.313	8478.77
585.57	8422.77
585.826	8197.77
586.083	8310.77
586.34	8456.77
586.597	8166.77
586.853	8022.77
587.11	8042.77
587.367	8131.77
587.623	8089.77
587.88	8000.77
588.137	7893.77
588.393	7946.77
588.65	7819.77
588.907	7693.77
589.163	7755.77
589.42	7761.77
589.677	7727.77
589.933	7615.77
590.19	7643.77
590.446	7705.77
590.703	7687.77
590.96	7469.77
591.216	7417.77
591.473	7488.77
591.729	7498.77
591.986	7439.77
592.242	7475.77
592.499	7629.77
592.755	7431.77
593.012	7294.77
593.268	7407.77
593.525	7322.77
593.781	7310.77
594.038	7221.77
594.294	7258.77
594.551	7271.77
594.807	7201.77
595.064	7184.77
595.32	7165.77
595.576	7213.77
595.833	7234.77
596.089	7132.77
596.346	7234.77
596.602	7269.77
596.858	7256.77
597.115	7119.77
597.371	7179.77
597.628	7147.77
597.884	7090.77
598.14	7021.77
598.397	7134.77
598.653	7199.77
598.909	7059.77
599.166	6975.77
599.422	6999.77
599.678	7032.77
599.934	7071.77
600.191	6920.77
600.447	6926.77
600.703	7046.77
600.959	6970.77
601.216	6770.77
601.472	6819.77
601.728	6915.77
601.984	6877.77
602.241	6802.77
602.497	6855.77
602.753	6948.77
603.009	6891.77
603.265	6785.77
603.521	6904.77
603.778	7022.77
604.034	6894.77
