394.396	2084.31
394.659	2247.31
394.923	2229.31
395.187	2196.31
395.45	2206.31
395.714	2250.31
395.978	2274.31
396.241	2315.31
396.505	2284.31
396.768	2394.31
397.032	2459.31
397.295	2438.31
397.559	2392.31
397.823	2354.31
398.086	2526.31
398.35	2479.31
398.613	2404.31
398.877	2498.31
399.14	2679.31
399.404	2765.31
399.667	2699.31
399.931	2614.31
400.194	2674.31
400.457	2720.31
400.721	2721.31
400.984	2847.31
401.248	2804.31
401.511	2771.31
401.775	2664.31
402.038	2724.31
402.301	2962.31
402.565	2984.31
402.828	2808.31
403.091	2906.31
403.355	3117.31
403.618	3069.31
403.881	3027.31
404.145	3084.31
404.408	3144.31
404.671	3095.31
404.934	3147.31
405.198	3219.31
405.461	3236.31
405.724	3296.31
405.987	3300.31
406.251	3345.31
406.514	3481.31
406.777	3343.31
407.04	3267.31
407.303	3279.31
407.567	3403.31
407.83	3517.31
408.093	3354.31
408.356	3465.31
408.619	3551.31
408.882	3618.31
409.145	3590.31
409.408	3521.31
409.672	3630.31
409.935	3541.31
410.198	3402.31
410.461	3531.31
410.724	3804.31
410.987	3763.31
411.25	3559.31
411.513	3714.31
411.776	3779.31
412.039	3657.31
412.302	3637.31
412.565	3709.31
412.828	3735.31
413.091	3756.31
413.354	3672.31
413.617	3655.31
413.879	3700.31
414.142	3725.31
414.405	3547.31
414.668	3573.31
414.931	3725.31
415.194	3723.31
415.457	3558.31
415.72	3616.31
415.983	3649.31
416.245	3722.31
416.508	3621.31
416.771	3526.31
417.034	3680.31
417.297	3651.31
417.559	3643.31
417.822	3613.31
418.085	3718.31
418.348	3704.31
418.61	3606.31
418.873	3577.31
419.136	3618.31
419.399	3603.31
419.661	3662.31
419.924	3628.31
420.187	3743.31
420.449	3729.31
420.712	3659.31
420.975	3663.31
421.237	3761.31
421.5	3797.31
421.762	3798.31
422.025	3780.31
422.288	3927.31
422.55	3779.31
422.813	3703.31
423.075	3814.31
423.338	3898.31
423.601	3962.31
423.863	3922.31
424.126	3940.31
424.388	4066.31
424.651	3995.31
424.913	3990.31
425.176	4025.31
425.438	4049.31
425.701	4039.31
425.963	3901.31
426.225	3942.31
426.488	3997.31
426.75	4028.31
427.013	4078.31
427.275	4131.31
427.538	4093.31
427.8	4113.31
428.062	4059.31
428.325	4130.31
428.587	4181.31
428.849	4197.31
429.112	4196.31
429.374	4141.31
429.636	4133.31
429.899	4261.31
430.161	4160.31
430.423	4229.31
430.686	4390.31
430.948	4385.31
431.21	4227.31
431.472	4177.31
431.735	4328.31
431.997	4339.31
432.259	4290.31
432.521	4170.31
432.783	4310.31
433.046	4308.31
433.308	4231.31
433.57	4271.31
433.832	4520.31
434.094	4329.31
434.356	4201.31
434.618	4338.31
434.881	4407.31
435.143	4489.31
435.405	4479.31
435.667	4402.31
435.929	4411.31
436.191	4423.31
436.453	4357.31
436.715	4468.31
436.977	4602.31
437.239	4680.31
437.501	4565.31
437.763	4563.31
438.025	4626.31
438.287	4603.31
438.549	4578.31
438.811	4510.31
439.073	4508.31
439.335	4563.31
439.597	4500.31
439.859	4487.31
440.121	4642.31
440.383	4577.31
440.645	4562.31
440.907	4614.31
441.168	4659.31
441.43	4598.31
441.692	4596.31
441.954	4683.31
442.216	4721.31
442.478	4648.31
442.74	4549.31
443.001	4673.31
443.263	4796.31
443.525	4654.31
443.787	4507.31
444.048	4512.31
444.31	4554.31
444.572	4615.31
444.834	4590.31
445.095	4612.31
445.357	4814.31
445.619	4609.31
445.881	4470.31
446.142	4580.31
446.404	4557.31
446.666	4613.31
446.927	4627.31
447.189	4747.31
447.451	4826.31
447.712	4624.31
447.974	4449.31
448.235	4486.31
448.497	4585.31
448.759	4546.31
449.02	4531.31
449.282	4493.31
449.543	4620.31
449.805	4687.31
450.066	4436.31
450.328	4601.31
450.59	4806.31
450.851	4602.31
451.113	4465.31
451.374	4439.31
451.636	4698.31
451.897	4710.31
452.158	4614.31
452.42	4693.31
452.681	4736.31
452.943	4555.31
453.204	4532.31
453.466	4533.31
453.727	4547.31
453.988	4621.31
454.25	4529.31
454.511	4558.31
454.773	4615.31
455.034	4777.31
455.295	4504.31
455.557	4689.31
455.818	4711.31
456.079	4646.31
456.341	4794.31
456.602	4851.31
456.863	4839.31
457.124	4654.31
457.386	4530.31
457.647	4535.31
457.908	4643.31
458.169	4765.31
458.431	4631.31
458.692	4725.31
458.953	4736.31
459.214	4732.31
459.476	4900.31
459.737	5046.31
459.998	4992.31
460.259	4853.31
460.52	4818.31
460.781	4991.31
461.043	5212.31
461.304	5062.31
461.565	4853.31
461.826	4903.31
462.087	5083.31
462.348	5232.31
462.609	5215.31
462.87	5138.31
463.131	5061.31
463.392	5323.31
463.653	5346.31
463.914	5312.31
464.175	5267.31
464.436	5384.31
464.697	5420.31
464.958	5239.31
465.219	5233.31
465.48	5396.31
465.741	5426.31
466.002	5295.31
466.263	5492.31
466.524	5563.31
466.785	5403.31
467.046	5504.31
467.307	5708.31
467.568	5742.31
467.829	5682.31
468.089	5664.31
468.35	5732.31
468.611	5684.31
468.872	5632.31
469.133	5855.31
469.394	6045.31
469.655	6156.31
469.915	5970.31
470.176	5808.31
470.437	5913.31
470.698	6085.31
470.958	6137.31
471.219	6154.31
471.48	6259.31
471.741	6477.31
472.001	6432.31
472.262	6385.31
472.523	6589.31
472.784	6703.31
473.044	6567.31
473.305	6665.31
473.566	6738.31
473.826	6843.31
474.087	6781.31
474.348	6886.31
474.608	7037.31
474.869	6985.31
475.129	6879.31
475.39	7014.31
475.651	7159.31
475.911	7362.31
476.172	7286.31
476.432	7413.31
476.693	7656.31
476.953	7486.31
477.214	7453.31
477.475	7553.31
477.735	7556.31
477.996	7681.31
478.256	7606.31
478.517	7719.31
478.777	7927.31
479.038	8028.31
479.298	8074.31
479.558	8117.31
479.819	8174.31
480.079	8174.31
480.34	8275.31
480.6	8290.31
480.861	8383.31
481.121	8472.31
481.381	8413.31
481.642	8487.31
481.902	8554.31
482.162	8589.31
482.423	8561.31
482.683	8705.31
482.943	8844.31
483.204	8835.31
483.464	8802.31
483.724	8806.31
483.985	8890.31
484.245	9028.31
484.505	9066.31
484.765	9167.31
485.026	9231.31
485.286	9296.31
485.546	9295.31
485.806	9321.31
486.067	9343.31
486.327	9265.31
486.587	9324.31
486.847	9426.31
487.107	9524.31
487.368	9554.31
487.628	9521.31
487.888	9629.31
488.148	9785.31
488.408	9635.31
488.668	9711.31
488.928	9694.31
489.188	9678.31
489.449	9765.31
489.709	9681.31
489.969	9763.31
490.229	9924.31
490.489	9957.31
490.749	9861.31
491.009	9734.31
491.269	9826.31
491.529	9833.31
491.789	9836.31
492.049	9981.31
492.309	10133.31
492.569	10027.31
492.829	10030.31
493.089	10021.31
493.349	10208.31
493.609	10128.31
493.869	10018.31
494.129	10135.31
494.389	10181.31
494.648	10070.31
494.908	10009.31
495.168	10081.31
495.428	10165.31
495.688	10139.31
495.948	10006.31
496.208	10007.31
496.467	10106.31
496.727	10156.31
496.987	10140.31
497.247	10156.31
497.507	10278.31
497.767	10342.31
498.026	10187.31
498.286	10306.31
498.546	10388.31
498.806	10292.31
499.065	10371.31
499.325	10254.31
499.585	10274.31
499.845	10279.31
500.104	10279.31
500.364	10348.31
500.624	10372.31
500.883	10279.31
501.143	10321.31
501.403	10379.31
501.662	10463.31
501.922	10365.31
502.182	10172.31
502.441	10140.31
502.701	10223.31
502.96	10413.31
503.22	10354.31
503.48	10302.31
503.739	10290.31
503.999	10298.31
504.258	10236.31
504.518	10341.31
504.777	10413.31
505.037	10360.31
505.296	10352.31
505.556	10308.31
505.815	10482.31
506.075	10521.31
506.334	10432.31
506.594	10264.31
506.853	10285.31
507.113	10279.31
507.372	10197.31
507.632	10277.31
507.891	10306.31
508.151	10314.31
508.41	10201.31
508.669	10235.31
508.929	10343.31
509.188	10298.31
509.447	10299.31
509.707	10238.31
509.966	10294.31
510.226	10366.31
510.485	10347.31
510.744	10352.31
511.004	10372.31
511.263	10318.31
511.522	10243.31
511.781	10208.31
512.041	10358.31
512.3	10381.31
512.559	10429.31
512.818	10490.31
513.078	10496.31
513.337	10391.31
513.596	10316.31
513.855	10361.31
514.115	10419.31
514.374	10407.31
514.633	10302.31
514.892	10268.31
515.151	10470.31
515.41	10513.31
515.67	10379.31
515.929	10373.31
516.188	10455.31
516.447	10379.31
516.706	10325.31
516.965	10406.31
517.224	10467.31
517.483	10439.31
517.743	10323.31
518.002	10399.31
518.261	10463.31
518.52	10476.31
518.779	10431.31
519.038	10401.31
519.297	10468.31
519.556	10466.31
519.815	10385.31
520.074	10413.31
520.333	10553.31
520.592	10546.31
520.851	10457.31
521.11	10579.31
521.369	10673.31
521.628	10539.31
521.887	10443.31
522.145	10491.31
522.404	10479.31
522.663	10416.31
522.922	10336.31
523.181	10359.31
523.44	10508.31
523.699	10531.31
523.958	10332.31
524.217	10353.31
524.475	10401.31
524.734	10460.31
524.993	10401.31
525.252	10397.31
525.511	10480.31
525.769	10469.31
526.028	10345.31
526.287	10442.31
526.546	10542.31
526.805	10421.31
527.063	10348.31
527.322	10352.31
527.581	10424.31
527.839	10381.31
528.098	10407.31
528.357	10426.31
528.616	10394.31
528.874	10435.31
529.133	10354.31
529.392	10438.31
529.65	10404.31
529.909	10341.31
530.168	10282.31
530.426	10282.31
530.685	10414.31
530.943	10409.31
531.202	10313.31
531.461	10347.31
531.719	10491.31
531.978	10378.31
532.236	10299.31
532.495	10353.31
532.753	10430.31
533.012	10353.31
533.271	10317.31
533.529	10289.31
533.788	10386.31
534.046	10350.31
534.305	10271.31
534.563	10487.31
534.822	10650.31
535.08	10484.31
535.338	10331.31
535.597	10399.31
535.855	10493.31
536.114	10407.31
536.372	10352.31
536.631	10503.31
536.889	10506.31
537.147	10453.31
537.406	10306.31
537.664	10434.31
537.923	10559.31
538.181	10522.31
538.439	10361.31
538.698	10511.31
538.956	10529.31
539.214	10538.31
539.473	10453.31
539.731	10511.31
539.989	10650.31
540.248	10572.31
540.506	10603.31
540.764	10586.31
541.022	10621.31
541.281	10723.31
541.539	10631.31
541.797	10570.31
542.055	10718.31
542.314	10842.31
542.572	10799.31
542.83	10689.31
543.088	10806.31
543.346	10717.31
543.604	10658.31
543.863	10767.31
544.121	10932.31
544.379	10905.31
544.637	10840.31
544.895	11011.31
545.153	11088.31
545.411	10917.31
545.67	10851.31
545.928	11008.31
546.186	11106.31
546.444	11153.31
546.702	11093.31
546.96	11225.31
547.218	11303.31
547.476	11245.31
547.734	11152.31
547.992	11256.31
548.25	11449.31
548.508	11312.31
548.766	11326.31
549.024	11384.31
549.282	11410.31
549.54	11544.31
549.798	11516.31
550.056	11522.31
550.314	11671.31
550.572	11638.31
550.83	11560.31
551.088	11668.31
551.346	11849.31
551.603	11838.31
551.861	11763.31
552.119	11898.31
552.377	11973.31
552.635	11936.31
552.893	11818.31
553.151	11887.31
553.409	12089.31
553.666	12074.31
553.924	12037.31
554.182	12058.31
554.44	12182.31
554.698	12282.31
554.955	12195.31
555.213	12169.31
555.471	12311.31
555.729	12275.31
555.986	12077.31
556.244	12264.31
556.502	12514.31
556.76	12405.31
557.017	12439.31
557.275	12530.31
557.533	12620.31
557.79	12577.31
558.048	12352.31
558.306	12461.31
558.563	12584.31
558.821	12546.31
559.079	12577.31
559.336	12639.31
559.594	12656.31
559.852	12660.31
560.109	12580.31
560.367	12707.31
560.624	12760.31
560.882	12741.31
561.14	12713.31
561.397	12821.31
561.655	12772.31
561.912	12794.31
562.17	12673.31
562.427	12766.31
562.685	12875.31
562.942	12843.31
563.2	12802.31
563.457	12847.31
563.715	12861.31
563.972	12947.31
564.23	12785.31
564.487	12751.31
564.745	12835.31
565.002	12857.31
565.26	12724.31
565.517	12720.31
565.774	12802.31
566.032	12859.31
566.289	12780.31
566.547	12852.31
566.804	12912.31
567.061	12800.31
567.319	12710.31
567.576	12825.31
567.833	12893.31
568.091	12876.31
568.348	12741.31
568.605	12805.31
568.863	12820.31
569.12	12723.31
569.377	12707.31
569.635	12688.31
569.892	12691.31
570.149	12629.31
570.406	12521.31
570.664	12599.31
570.921	12675.31
571.178	12550.31
571.435	12563.31
571.693	12591.31
571.95	12609.31
572.207	12542.31
572.464	12452.31
572.721	12491.31
572.979	12552.31
573.236	12451.31
573.493	12304.31
573.75	12269.31
574.007	12343.31
574.264	12250.31
574.521	12170.31
574.779	12097.31
575.036	12155.31
575.293	12087.31
575.55	11993.31
575.807	12023.31
576.064	12103.31
576.321	12070.31
576.578	11848.31
576.835	11790.31
577.092	11987.31
577.349	11829.31
577.606	11571.31
577.863	11556.31
578.12	11685.31
578.377	11657.31
578.634	11441.31
578.891	11445.31
579.148	11529.31
579.405	11426.31
579.662	11247.31
579.919	11276.31
580.176	11231.31
580.433	11218.31
580.69	11137.31
580.947	11059.31
581.204	11106.31
581.461	10922.31
581.717	10791.31
581.974	10911.31
582.231	10933.31
582.488	10779.31
582.745	10467.31
583.002	10500.31
583.259	10701.31
583.515	10626.31
583.772	10334.31
584.029	10402.31
584.286	10479.31
584.543	10225.31
584.799	10218.31
585.056	10260.31
585.313	10214.31
585.57	10110.31
585.826	9917.31
586.083	10000.31
586.34	10140.31
586.597	9877.31
586.853	9700.31
587.11	9742.31
587.367	9879.31
587.623	9883.31
587.88	9741.31
588.137	9529.31
588.393	9576.31
588.65	9536.31
588.907	9360.31
589.163	9393.31
589.42	9465.31
589.677	9388.31
589.933	9275.31
590.19	9331.31
590.446	9358.31
590.703	9291.31
590.96	9068.31
591.216	9058.31
591.473	9087.31
591.729	9051.31
591.986	9015.31
592.242	9086.31
592.499	9175.31
592.755	8988.31
593.012	8845.31
593.268	8893.31
593.525	8866.31
593.781	8947.31
594.038	8794.31
594.294	8780.31
594.551	8816.31
594.807	8785.31
595.064	8746.31
595.32	8716.31
595.576	8778.31
595.833	8748.31
596.089	8573.31
596.346	8735.31
596.602	8765.31
596.858	8792.31
597.115	8647.31
597.371	8653.31
597.628	8648.31
597.884	8530.31
598.14	8459.31
598.397	8631.31
598.653	8611.31
598.909	8496.31
599.166	8424.31
599.422	8451.31
599.678	8518.31
599.934	8474.31
600.191	8353.31
600.447	8375.31
600.703	8445.31
600.959	8407.31
601.216	8283.31
601.472	8334.31
601.728	8375.31
601.984	8288.31
602.241	8249.31
602.497	8374.31
602.753	8501.31
603.009	8388.31
603.265	8275.31
603.521	8338.31
